Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-06-02,334.247,337.5,332.55,335.4,332.22,0.85%,25873769,335.94,213.431,-29062.99627831377,100.0,-35437.95029360607,120.0,-85072.99329920778,369.05625
2023-06-05,335.22,338.56,334.66,335.94,332.754,0.16%,21307053,337.5,213.431,-29076.835800351062,100.0,-35454.825508031594,120.0,-85113.50424839788,369.05625
2023-06-06,335.33,335.37,332.17,333.68,330.516,-0.67%,20396223,338.56,213.431,-29090.681912636945,100.0,-35471.70875827351,120.0,-85154.03448851616,369.05625
2023-06-07,331.65,334.49,322.5,323.38,320.314,-3.09%,40717129,338.56,213.431,-29104.53461830963,100.0,-35488.600048158405,120.0,-85194.58402874878,369.05625
2023-06-08,323.935,326.64,323.35,325.26,322.176,0.58%,23277708,338.56,213.431,-29118.393920508825,100.0,-35505.49938151467,120.0,-85235.15287828627,369.05625
2023-06-09,324.99,329.99,324.41,326.79,323.691,0.47%,22528950,338.56,213.431,-29132.259822375734,100.0,-35522.40676217254,120.0,-85275.74104632356,369.05625
2023-06-12,328.58,332.1,325.16,331.85,328.703,1.55%,24306753,338.56,213.431,-29146.132327053056,100.0,-35539.32219396405,120.0,-85316.3485420599,369.05625
2023-06-13,334.465,336.98,330.39,334.29,331.12,0.74%,22951279,338.56,213.431,-29160.011437684985,100.0,-35556.24568072308,120.0,-85356.97537469897,369.05625
2023-06-14,334.34,339.04,332.81,337.34,334.141,0.91%,26003791,338.56,213.431,-29173.897157417217,100.0,-35573.17722628533,120.0,-85397.62155344883,369.05625
2023-06-15,337.48,349.84,337.2,348.1,344.799,3.19%,38899075,339.04,213.431,-29187.78948939694,100.0,-35938.21683448832,121.0,-85438.2870875219,369.05625
2023-06-16,351.32,351.47,341.95,342.33,339.084,-1.66%,46551985,349.84,213.431,-29201.68843677284,100.0,-35955.33027107617,121.0,-85478.971986135,369.05625
2023-06-20,339.31,342.08,335.86,338.05,334.844,-1.25%,26375407,351.47,213.431,-29215.594002695114,100.0,-35972.45185691954,121.0,-85519.67625850935,369.05625
2023-06-21,336.37,337.73,332.07,333.56,330.397,-1.33%,25117799,351.47,213.431,-29229.506190315446,100.0,-35989.58159589903,121.0,-85560.39991387055,369.05625
2023-06-22,334.12,340.12,333.34,339.71,336.489,1.84%,23556764,351.47,213.431,-29243.425002787026,100.0,-36006.71949189708,121.0,-85601.14296144858,369.05625
2023-06-23,334.36,337.96,333.45,335.02,331.843,-1.38%,23146901,351.47,213.431,-29257.350443264542,100.0,-36023.865548797985,121.0,-85641.90541047785,369.05625
2023-06-26,333.72,336.11,328.49,328.6,325.484,-1.92%,21520582,351.47,213.431,-29271.282514904193,100.0,-36041.01977048789,121.0,-85682.68727019713,369.05625
2023-06-27,331.86,336.15,329.3,334.57,331.397,1.82%,24354110,351.47,213.431,-29285.22122086367,100.0,-36058.18216085479,121.0,-85723.4885498496,369.05625
2023-06-28,334.66,337.98,333.81,335.85,332.665,0.38%,20259523,351.47,213.431,-29299.166564302177,100.0,-36075.35272378853,121.0,-85764.30925868286,369.05625
2023-06-29,334.71,336.11,332.62,335.05,331.873,-0.24%,16997042,351.47,213.431,-29313.118548380415,100.0,-36092.53146318081,121.0,-85805.14940594889,369.05625
2023-06-30,337.75,342.73,337.2,340.54,337.311,1.64%,26832756,351.47,213.431,-29327.077176260595,100.0,-36109.71838292518,121.0,-85846.0090009041,369.05625
2023-07-03,339.19,340.9,336.571,337.99,334.785,-0.75%,12508692,351.47,213.431,-29341.042451106434,100.0,-36126.91348691705,121.0,-85886.8880528093,369.05625
2023-07-05,335.09,341.65,334.728,338.15,334.944,0.05%,18172378,351.47,213.431,-29355.014376083152,100.0,-36144.11677905368,121.0,-85927.78657092969,369.05625
2023-07-06,337.3,342.99,335.5,341.27,338.034,0.92%,28195534,351.47,213.431,-29368.992954357476,100.0,-36161.32826323418,121.0,-85968.7045645349,369.05625
2023-07-07,339.32,341.79,337.0,337.22,334.022,-1.19%,21214824,351.47,213.431,-29382.97818909765,100.0,-36178.54794335953,121.0,-86009.64204289897,369.05625
2023-07-10,334.6,335.23,327.59,331.83,328.683,-1.60%,32791449,351.47,213.431,-29396.97008347341,100.0,-36195.77582333256,121.0,-86050.59901530035,369.05625
2023-07-11,331.06,332.86,327.0,332.47,329.317,0.19%,26698218,351.47,213.431,-29410.968640656018,100.0,-36213.01190705795,121.0,-86091.57549102193,369.05625
2023-07-12,336.6,341.652,335.67,337.2,334.003,1.42%,29995262,351.47,213.431,-29424.973863818235,100.0,-36230.256198442265,121.0,-86132.57147935098,369.05625
2023-07-13,339.56,343.74,339.02,342.66,339.411,1.62%,20567159,351.47,213.431,-29438.985756134338,100.0,-36247.508701393905,121.0,-86173.58698957924,369.05625
2023-07-14,347.59,351.43,344.31,345.24,341.966,0.75%,28352729,351.47,213.431,-29453.004320780117,100.0,-36264.76941982314,121.0,-86214.62203100286,369.05625
2023-07-17,345.678,346.99,342.2,345.73,342.452,0.14%,20363927,351.47,213.431,-29467.02956093287,100.0,-36282.0383576421,121.0,-86255.67661292238,369.05625
2023-07-18,345.83,366.78,342.17,359.49,356.081,3.98%,64872705,351.47,213.431,-29481.06147977141,100.0,-36299.315518764786,121.0,-72760.50560714283,332.150625
2023-07-19,361.75,362.46,352.435,355.08,351.713,-1.23%,39732901,366.78,213.431,-29495.100080476066,100.0,-36316.60090710706,121.0,-72795.15346695574,332.150625
2023-07-20,353.57,357.97,345.37,346.87,343.581,-2.31%,33778395,366.78,213.431,-29509.145366228673,100.0,-36333.894526586635,121.0,-72829.81782574953,332.150625
2023-07-21,349.15,350.3,339.83,343.77,340.51,-0.89%,69405382,366.78,213.431,-29523.19734021259,100.0,-36351.1963811231,121.0,-72864.49869138084,332.150625
2023-07-24,345.85,346.92,342.31,345.11,341.838,0.39%,26719207,366.78,213.431,-29537.256005612693,100.0,-36368.50647463792,121.0,-72899.19607171007,332.150625
2023-07-25,347.11,351.89,345.07,350.98,347.652,1.70%,41637739,366.78,213.431,-29551.321365615368,100.0,-36385.824811054415,121.0,-72933.90997460137,332.150625
2023-07-26,341.44,344.67,333.11,337.77,334.567,-3.76%,58383702,366.78,213.431,-29565.393423408517,100.0,-36403.151394297776,121.0,-72968.6404079226,332.150625
2023-07-27,340.48,341.33,329.05,330.72,327.584,-2.09%,39635262,366.78,213.431,-29579.47218218157,100.0,-36420.48622829506,121.0,-73003.38737954543,332.150625
2023-07-28,333.67,340.01,333.17,338.37,335.161,2.31%,28484868,366.78,213.431,-29593.557645125464,100.0,-36437.82931697521,121.0,-73038.15089734521,332.150625
2023-07-31,336.92,337.695,333.36,335.92,332.735,-0.72%,25446022,366.78,213.431,-29607.649815432665,100.0,-36455.180664269006,121.0,-73072.93096920109,332.150625
2023-08-01,335.19,338.54,333.7,336.34,333.151,0.13%,18381253,366.78,213.431,-29621.748696297156,100.0,-36472.54027410913,121.0,-73107.72760299595,332.150625
2023-08-02,333.63,333.63,326.355,327.5,324.395,-2.63%,27761257,366.78,213.431,-29635.85429091444,100.0,-36489.908150430136,121.0,-73142.54080661642,332.150625
2023-08-03,326.0,329.88,325.95,326.66,323.562,-0.26%,18360352,366.78,213.431,-29649.966602481545,100.0,-36507.28429716844,121.0,-73177.3705879529,332.150625
2023-08-04,331.88,335.14,327.24,327.78,324.672,0.34%,23741484,366.78,213.431,-29664.085634197014,100.0,-36524.66871826233,121.0,-73212.21695489954,332.150625
2023-08-07,328.37,331.11,327.52,330.11,326.98,0.71%,17741526,366.78,213.431,-29678.211389260916,100.0,-36542.061417651974,121.0,-73247.07991535426,332.150625
2023-08-08,326.96,328.75,323.0,326.05,322.958,-1.23%,22327574,366.78,213.431,-29692.34387087485,100.0,-36559.46239927943,121.0,-73281.95947721871,332.150625
2023-08-09,326.47,327.11,321.05,322.23,319.174,-1.17%,22373268,366.78,213.431,-29706.483082241935,100.0,-36576.87166708861,121.0,-73316.85564839834,332.150625
2023-08-10,326.015,328.26,321.18,322.93,319.868,0.22%,20113725,366.78,213.431,-29720.629026566814,100.0,-36594.28922502532,121.0,-73351.76843680235,332.150625
2023-08-11,320.26,322.41,319.21,321.01,317.966,-0.59%,24355491,366.78,213.431,-29734.781707055656,100.0,-36611.71507703724,121.0,-73386.69785034368,332.150625
2023-08-14,321.39,324.06,320.08,324.04,320.967,0.94%,18836139,366.78,213.431,-29748.941126916157,100.0,-36629.149227073925,121.0,-73421.64389693909,332.150625
2023-08-15,323.0,325.09,320.903,321.86,318.808,-0.67%,16966285,366.78,213.431,-29763.107289357547,100.0,-36968.45167908682,122.0,-73456.60658450906,332.150625
2023-08-16,320.8,324.42,319.804,320.4,318.035,-0.45%,20698864,366.78,213.431,-29777.280197590575,100.0,-36986.055703695914,122.0,-73491.58592097787,332.150625
2023-08-17,320.54,321.87,316.21,316.88,314.541,-1.10%,21257161,366.78,213.431,-29791.459854827524,100.0,-37003.668111173865,122.0,-73526.58191427357,332.150625
2023-08-18,314.49,318.38,311.551,316.48,314.144,-0.13%,24755012,366.78,213.431,-29805.646264282204,100.0,-37021.28890551252,122.0,-73561.59457232799,332.150625
2023-08-21,317.93,322.77,317.04,321.88,319.504,1.71%,24039956,366.78,213.431,-29819.83942916996,100.0,-37038.91809070562,122.0,-73596.62390307672,332.150625
2023-08-22,325.5,326.075,321.46,322.46,320.08,0.18%,16102024,366.78,213.431,-29834.03935270766,100.0,-37056.555670748814,122.0,-73631.66991445914,332.150625
2023-08-23,323.82,329.2,323.46,327.0,324.587,1.41%,21166382,366.78,213.431,-29848.24603811371,100.0,-37074.201649639646,122.0,-73666.7326144184,332.150625
2023-08-24,332.85,332.98,319.96,319.97,317.609,-2.15%,23281434,366.78,213.431,-29862.45948860805,100.0,-37091.85603137757,122.0,-73701.81201090146,332.150625
2023-08-25,321.47,325.36,318.8,322.98,320.596,0.94%,21684104,366.78,213.431,-29876.679707412146,100.0,-37109.51881996394,122.0,-73736.90811185903,332.150625
2023-08-28,325.66,326.15,321.722,323.7,321.311,0.22%,14808482,366.78,213.431,-29890.906697749007,100.0,-37127.19001940201,122.0,-73772.02092524563,332.150625
2023-08-29,321.88,328.984,321.88,328.41,325.986,1.46%,19284590,366.78,213.431,-29905.140462843174,100.0,-37144.869633696966,122.0,-73807.15045901955,332.150625
2023-08-30,328.67,329.81,326.445,328.79,326.363,0.12%,15222110,366.78,213.431,-29919.381005920717,100.0,-37162.55766685587,122.0,-73842.29672114289,332.150625
2023-08-31,329.2,330.91,326.78,327.76,325.341,-0.31%,26410954,366.78,213.431,-29933.628330209252,100.0,-37180.25412288771,122.0,-73877.45971958153,332.150625
2023-09-01,331.31,331.99,326.78,328.66,326.234,0.27%,14942024,366.78,213.431,-29947.882438937922,100.0,-37197.95900580337,122.0,-73912.63946230515,332.150625
2023-09-05,329.0,334.85,328.66,333.55,331.088,1.49%,18553859,366.78,213.431,-29962.143335337416,100.0,-37215.67231961566,122.0,-73947.8359572872,332.150625
2023-09-06,333.38,334.46,330.18,332.88,330.423,-0.20%,17535773,366.78,213.431,-29976.411022639957,100.0,-37233.39406833929,122.0,-73983.04921250495,332.150625
2023-09-07,331.29,333.08,329.03,329.91,327.475,-0.89%,18380995,366.78,213.431,-29990.68550407931,100.0,-37251.12425599088,122.0,-74018.27923593948,332.150625
2023-09-08,330.09,336.16,329.46,334.27,331.803,1.32%,19548165,366.78,213.431,-30004.966782890777,100.0,-37268.86288658897,122.0,-74053.52603557565,332.150625
2023-09-11,337.24,338.42,335.43,337.94,335.446,1.10%,16583324,366.78,213.431,-30019.2548623112,100.0,-37286.60996415401,122.0,-74088.78961940212,332.150625
2023-09-12,335.815,336.79,331.48,331.77,329.321,-1.83%,17565482,366.78,213.431,-30033.54974557897,100.0,-37304.36549270837,122.0,-74124.06999541135,332.150625
2023-09-13,331.31,336.85,331.17,336.06,333.58,1.29%,16544412,366.78,213.431,-30047.851435934008,100.0,-37322.12947627633,122.0,-74159.36717159965,332.150625
2023-09-14,339.148,340.86,336.57,338.7,336.2,0.79%,20267048,366.78,213.431,-30062.159936617787,100.0,-37339.901918884076,122.0,-74194.68115596708,332.150625
2023-09-15,336.92,337.398,329.65,330.22,327.783,-2.50%,37679792,366.78,213.431,-30076.475250873318,100.0,-37687.90282455974,123.0,-74230.01195651754,332.150625
2023-09-18,327.8,330.4,326.36,329.06,326.631,-0.35%,16834208,366.78,213.431,-30090.79738194516,100.0,-37705.849444952386,123.0,-74265.35958125874,332.150625
2023-09-19,326.17,329.39,324.51,328.65,326.225,-0.12%,16514487,366.78,213.431,-30105.12633307942,100.0,-37723.804611354746,123.0,-74300.7240382022,332.150625
2023-09-20,329.51,329.59,320.51,320.77,318.403,-2.40%,21436525,366.78,213.431,-30119.462107523745,100.0,-37741.76832783634,123.0,-74336.10533536325,332.150625
2023-09-21,319.26,325.35,315.0,319.53,317.172,-0.39%,35560362,366.78,213.431,-30133.80470852733,100.0,-37759.74059846864,123.0,-74371.50348076104,332.150625
2023-09-22,321.32,321.45,316.15,317.01,314.67,-0.79%,21447887,366.78,213.431,-30148.154139340913,100.0,-37777.72142732506,123.0,-74406.91848241854,332.150625
2023-09-25,316.59,317.67,315.0,317.54,315.196,0.17%,17835964,366.78,213.431,-30162.51040321679,100.0,-37795.710818480926,123.0,-74442.35034836254,332.150625
2023-09-26,315.13,315.88,310.02,312.14,309.836,-1.70%,26297573,366.78,213.431,-30176.8735034088,100.0,-37813.70877601353,123.0,-74477.79908662367,332.150625
2023-09-27,312.3,314.299,309.69,312.79,310.482,0.21%,19410082,366.78,213.431,-30191.243443172327,100.0,-37831.71530400211,123.0,-74513.26470523635,332.150625
2023-09-28,310.99,315.48,309.45,313.64,311.325,0.27%,19683564,366.78,213.431,-30205.620225764313,100.0,-37849.73040652782,123.0,-74548.74721223884,332.150625
2023-09-29,317.75,319.47,314.98,315.75,313.42,0.67%,24147298,366.78,213.431,-30220.003854443246,100.0,-37867.75408767379,123.0,-74584.24661567324,332.150625
2023-10-02,316.28,321.888,315.18,321.8,319.425,1.92%,20570006,366.78,213.431,-30234.39433246917,100.0,-37885.786351525065,123.0,-74619.76292358547,332.150625
2023-10-03,320.83,321.39,311.215,313.39,311.077,-2.61%,21033492,366.78,213.431,-30248.791663103682,100.0,-37903.82720216865,123.0,-74655.29614402527,332.150625
2023-10-04,314.03,320.04,314.0,318.955,316.601,1.78%,20720144,366.78,213.431,-30263.19584960992,100.0,-37921.87664369349,123.0,-74690.84628504624,332.150625
2023-10-05,319.09,319.98,314.9,319.36,317.003,0.13%,16965629,366.78,213.431,-30277.606895252593,100.0,-37939.93468019048,123.0,-74726.41335470579,332.150625
2023-10-06,316.55,329.19,316.3,327.26,324.845,2.47%,25673630,366.78,213.431,-30292.02480329795,100.0,-37958.00131575248,123.0,-74761.99736106517,332.150625
2023-10-09,324.75,330.3,323.18,329.82,327.386,0.78%,19891180,366.78,213.431,-30306.449577013806,100.0,-37976.07655447427,123.0,-74797.59831218948,332.150625
2023-10-10,330.96,331.1,327.67,328.39,325.966,-0.43%,20557094,366.78,213.431,-30320.881219669525,100.0,-37994.16040045259,123.0,-74833.21621614767,332.150625
2023-10-11,331.21,332.82,329.14,332.42,329.967,1.23%,20063246,366.78,213.431,-30335.319734536035,100.0,-38012.25285778614,123.0,-74868.8510810125,332.150625
2023-10-12,330.565,333.63,328.72,331.16,328.716,-0.38%,19313098,366.78,213.431,-30349.765124885813,100.0,-38030.35393057556,123.0,-74904.5029148606,332.150625
2023-10-13,332.38,333.83,326.36,327.73,325.311,-1.04%,21085695,366.78,213.431,-30364.2173939929,100.0,-38048.46362292345,123.0,-74940.17172577244,332.150625
2023-10-16,331.05,336.14,330.6,332.64,330.185,1.50%,22158048,366.78,213.431,-30378.676545132897,100.0,-38066.58193893437,123.0,-74975.85752183232,332.150625
2023-10-17,329.59,333.46,327.41,332.06,329.609,-0.17%,18338523,366.78,213.431,-30393.14258158296,100.0,-38084.70888271481,123.0,-75011.56031112843,332.150625
2023-10-18,332.49,335.59,328.3,330.11,327.674,-0.59%,23153602,366.78,213.431,-30407.61550662181,100.0,-38102.84445837325,123.0,-75047.28010175278,332.150625
2023-10-19,332.15,336.88,330.91,331.32,328.875,0.37%,25052071,366.78,213.431,-30422.095323529724,100.0,-38120.988670020095,123.0,-75083.01690180124,332.150625
2023-10-20,331.72,331.92,325.45,326.67,324.259,-1.40%,25027715,366.78,213.431,-30436.582035588548,100.0,-38139.14152176772,123.0,-75118.77071937353,332.150625
2023-10-23,325.47,332.725,324.39,329.32,326.89,0.81%,24374748,366.78,213.431,-30451.075646081685,100.0,-38157.30301773047,123.0,-75154.54156257323,332.150625
2023-10-24,331.3,331.84,327.6,330.53,328.091,0.37%,31153571,366.78,213.431,-30465.576158294105,100.0,-38175.473162024624,123.0,-75190.32943950778,332.150625
2023-10-25,345.02,346.2,337.62,340.67,338.156,3.07%,55053828,366.78,213.431,-30480.08357551234,100.0,-38193.651958768445,123.0,-75226.1343582885,332.150625
2023-10-26,340.54,341.63,326.94,327.89,325.47,-3.75%,37828543,366.78,213.431,-30494.59790102449,100.0,-38211.83941208215,123.0,-75261.95632703054,332.150625
2023-10-27,330.425,336.72,328.401,329.81,327.376,0.59%,29856522,366.78,213.431,-30509.119138120215,100.0,-38230.0355260879,123.0,-75297.79535385293,332.150625
2023-10-30,333.41,339.45,331.83,337.31,334.821,2.27%,22828082,366.78,213.431,-30523.64729009075,100.0,-38248.24030490985,123.0,-75333.65144687858,332.150625
2023-10-31,338.85,339.0,334.69,338.11,335.615,0.24%,20265282,366.78,213.431,-30538.18236022889,100.0,-38266.45375267409,123.0,-75369.52461423424,332.150625
2023-11-01,339.79,347.42,339.65,346.07,343.516,2.35%,28158819,366.78,213.431,-30552.724351828998,100.0,-38284.6758735087,123.0,-75405.41486405054,332.150625
2023-11-02,347.24,348.83,344.77,348.32,345.749,0.65%,24348072,366.78,213.431,-30567.27326818701,100.0,-38302.9066715437,123.0,-75441.32220446199,332.150625
2023-11-03,349.63,354.39,347.33,352.8,350.196,1.29%,23637673,366.78,213.431,-30581.829112600433,100.0,-38321.1461509111,123.0,-75477.24664360697,332.150625
2023-11-06,353.45,357.54,353.35,356.53,353.899,1.06%,23828301,366.78,213.431,-30596.39188836834,100.0,-38339.394315744874,123.0,-75513.18818962773,332.150625
2023-11-07,359.4,362.46,357.63,360.53,357.869,1.12%,25833931,366.78,213.431,-30610.96159879137,100.0,-38357.65117018094,123.0,-75549.14685067041,332.150625
2023-11-08,361.68,363.87,360.55,363.2,360.52,0.74%,26767828,366.78,213.431,-30625.53824717175,100.0,-38375.91671835722,123.0,-75585.12263488502,332.150625
2023-11-09,362.3,364.79,360.362,360.69,358.028,-0.69%,24847331,366.78,213.431,-30640.12183681326,100.0,-38394.19096441358,123.0,-75621.11555042544,332.150625
2023-11-10,361.49,370.1,361.07,369.67,366.942,2.49%,28065164,366.78,213.431,-30654.71237102127,100.0,-38412.47391249187,123.0,-63364.230974199454,298.9355625
2023-11-13,368.22,368.47,365.9,366.68,363.974,-0.81%,19986506,370.1,213.431,-30669.309853102706,100.0,-38430.765566735914,123.0,-63394.4044175205,298.9355625
2023-11-14,371.01,371.95,367.345,370.27,367.537,0.98%,27683862,370.1,213.431,-30683.91428636609,100.0,-38449.0659312915,123.0,-63424.592229147886,298.9355625
2023-11-15,371.28,373.13,367.11,369.67,367.686,-0.16%,26860095,371.95,213.431,-30698.5256741215,100.0,-38837.0450103064,124.0,-63454.79441592367,298.9355625
2023-11-16,370.96,376.35,370.18,376.17,374.151,1.76%,27182315,373.13,213.431,-30713.144019680607,100.0,-38855.53884126369,124.0,-63485.01098469316,298.9355625
2023-11-17,373.61,374.37,367.0,369.85,367.865,-1.68%,40325371,376.35,213.431,-30727.769326356647,100.0,-38874.04147880715,124.0,-63515.24194230492,298.9355625
2023-11-20,371.22,378.87,371.0,377.44,375.415,2.05%,52528964,376.35,219.35,-30742.401597464435,100.0,-38892.55292713039,124.0,-63545.48729561078,298.9355625
2023-11-21,375.67,376.222,371.12,373.07,371.068,-1.16%,28423145,378.87,219.35,-30757.04083632037,100.0,-38911.07319042902,124.0,-63575.747051465834,298.9355625
2023-11-22,378.0,379.79,374.965,377.85,375.822,1.28%,23361184,378.87,219.35,-30771.68704624243,100.0,-38929.60227290066,124.0,-63606.02121672844,298.9355625
2023-11-24,377.33,377.97,375.135,377.43,375.405,-0.11%,10176649,379.79,219.35,-30786.340230550166,100.0,-38948.1401787449,124.0,-63636.30979826022,298.9355625
2023-11-27,376.78,380.64,376.2,378.61,376.578,0.31%,22179228,379.79,219.35,-30801.000392564714,100.0,-38966.68691216335,124.0,-63666.61280292606,298.9355625
2023-11-28,378.35,383.0,378.16,382.7,380.646,1.08%,20453112,380.64,219.35,-30815.667535608794,100.0,-38985.24247735962,124.0,-63696.93023759412,298.9355625
2023-11-29,383.76,384.3,377.44,378.85,376.817,-1.01%,28963399,383.0,219.35,-30830.341663006704,100.0,-39003.80687853932,124.0,-63727.26210913583,298.9355625
2023-11-30,378.49,380.09,375.47,378.91,376.877,0.02%,30554415,384.3,219.35,-30845.022778084327,100.0,-39022.38011991005,124.0,-63757.6084244259,298.9355625
2023-12-01,376.76,378.16,371.31,374.51,372.5,-1.16%,33040472,384.3,219.35,-30859.71088416913,100.0,-39040.96220568143,124.0,-63787.969190342286,298.9355625
2023-12-04,369.1,369.52,362.9,369.14,367.159,-1.43%,32063305,384.3,219.35,-30874.40598459016,100.0,-39059.553140065094,124.0,-63818.34441376626,298.9355625
2023-12-05,366.45,373.075,365.621,372.52,370.521,0.92%,23065035,384.3,219.35,-30889.10808267806,100.0,-39078.15292727465,124.0,-63848.73410158234,298.9355625
2023-12-06,373.54,374.18,368.03,368.8,366.821,-1.00%,21118348,384.3,219.35,-30903.81718176505,100.0,-39096.761571525734,124.0,-63879.13826067833,298.9355625
2023-12-07,368.23,371.453,366.32,370.95,368.959,0.58%,23118864,384.3,219.35,-30918.533285184938,100.0,-39115.379077035985,124.0,-63909.55689794532,298.9355625
2023-12-08,369.2,374.46,368.23,374.23,372.222,0.88%,20154366,384.3,219.35,-30933.256396273122,100.0,-39134.00544802505,124.0,-63939.99002027767,298.9355625
2023-12-11,368.48,371.6,366.1,371.3,369.307,-0.78%,27708757,384.3,219.35,-30947.986518366586,100.0,-39152.640688714586,124.0,-63970.43763457304,298.9355625
2023-12-12,370.85,374.42,370.46,374.38,372.371,0.83%,24838253,384.3,219.35,-30962.723654803904,100.0,-39171.28480332826,124.0,-64000.899747732365,298.9355625
2023-12-13,376.02,377.636,370.77,374.37,372.361,,30955531,384.3,219.35,-30977.467808925237,100.0,-39189.93779609175,124.0,-64031.37636665985,298.9355625
2023-12-14,373.31,373.76,364.13,365.93,363.966,-2.25%,43277461,384.3,219.35,-30992.218984072344,100.0,-39208.59967123275,124.0,-64061.867498263025,298.9355625
2023-12-15,366.85,372.4,366.28,370.73,368.741,1.31%,78502324,384.3,219.35,-31006.97718358857,100.0,-39598.00043298095,125.0,-64092.37314945267,298.9355625
2023-12-18,369.45,373.0,368.68,372.65,370.65,0.52%,21802878,384.3,219.35,-31021.74241081885,100.0,-39616.85662366333,125.0,-64122.89332714289,298.9355625
2023-12-19,371.49,373.26,369.84,373.26,371.257,0.16%,20533284,384.3,219.35,-31036.514669109714,100.0,-39635.72179348412,125.0,-64153.428038251055,298.9355625
2023-12-20,375.0,376.03,370.53,370.62,368.631,-0.71%,26316650,384.3,219.35,-31051.29396180929,100.0,-39654.59594671911,125.0,-64183.97728969784,298.9355625
2023-12-21,372.56,374.41,370.04,373.54,371.535,0.79%,17708006,384.3,219.35,-31066.080292267296,100.0,-39673.47908764612,125.0,-64214.54108840722,298.9355625
2023-12-22,373.68,375.18,372.71,374.58,372.57,0.28%,17107484,384.3,219.35,-31080.873663835042,100.0,-39692.371220545,125.0,-64245.11944130646,298.9355625
2023-12-26,375.0,376.94,373.5,374.66,372.649,0.02%,12673050,384.3,219.35,-31095.67407986544,100.0,-39711.27234969764,125.0,-64275.712355326126,298.9355625
2023-12-27,373.69,375.06,372.812,374.07,372.063,-0.16%,14872756,384.3,219.35,-31110.481543712995,100.0,-39730.18247938797,125.0,-64306.31983740009,298.9355625
2023-12-28,375.37,376.458,374.16,375.28,373.266,0.32%,14327013,384.3,219.35,-31125.29605873381,100.0,-39749.10161390196,125.0,-64336.94189446552,298.9355625
2023-12-29,376.0,377.16,373.48,376.04,374.022,0.20%,18730838,384.3,219.35,-31140.11762828559,100.0,-39768.02975752763,125.0,-64367.57853346288,298.9355625
2024-01-02,373.86,375.9,366.771,370.87,368.88,-1.37%,25258633,384.3,219.35,-31154.94625572763,100.0,-39786.96691455502,125.0,-64398.22976133596,298.9355625
2024-01-03,369.01,373.256,368.51,370.6,368.611,-0.07%,23083465,384.3,219.35,-31169.781944420836,100.0,-39805.91308927624,125.0,-64428.89558503184,298.9355625
2024-01-04,370.665,373.1,367.17,367.94,365.966,-0.72%,20901502,384.3,219.35,-31184.624697727704,100.0,-39824.868285985416,125.0,-64459.5760115009,298.9355625
2024-01-05,368.97,372.06,366.5,367.75,365.777,-0.05%,20074451,384.3,219.35,-31199.474519012336,100.0,-39843.83250897874,125.0,-64490.27104769686,298.9355625
2024-01-08,369.3,375.2,369.01,374.69,372.679,1.89%,23133967,384.3,219.35,-31214.331411640436,100.0,-39862.805762554446,125.0,-64520.980700576714,298.9355625
2024-01-09,372.01,375.99,371.19,375.79,373.773,0.29%,20829953,384.3,219.35,-31229.19537897931,100.0,-39881.78805101281,125.0,-64551.704977100795,298.9355625
2024-01-10,376.37,384.17,376.32,382.77,380.716,1.86%,25514245,384.3,219.35,-31244.06642439787,100.0,-39900.779378656145,125.0,-64582.44388423275,298.9355625
2024-01-11,386.0,390.68,380.38,384.63,382.566,0.49%,27850846,384.3,219.35,-31258.94455126663,100.0,-39919.77974978884,125.0,-52934.38287318953,269.04200625
2024-01-12,385.49,388.68,384.65,388.47,386.385,1.00%,21661153,390.68,219.35,-31273.82976295771,100.0,-39938.78916871731,125.0,-52959.58972217676,269.04200625
2024-01-16,393.66,394.03,387.623,390.27,388.176,0.46%,27202268,390.68,219.35,-31288.722062844834,100.0,-39957.80763975003,125.0,-52984.80857442541,269.04200625
2024-01-17,387.98,390.11,384.81,389.47,387.38,-0.20%,22234108,394.03,219.35,-31303.62145430333,100.0,-39976.83516719753,125.0,-53010.03943565133,269.04200625
2024-01-18,391.72,393.99,390.12,393.87,391.756,1.13%,23392068,394.03,219.35,-31318.52794071014,100.0,-39995.87175537239,125.0,-53035.282311573064,269.04200625
2024-01-19,395.76,398.67,393.5,398.67,396.531,1.22%,29331136,394.03,219.35,-31333.441525443814,100.0,-40014.91740858924,125.0,-53060.53720791191,269.04200625
2024-01-22,400.02,400.62,393.59,396.51,394.382,-0.54%,27016902,398.67,219.35,-31348.3622118845,100.0,-40033.97213116476,125.0,-53085.80413039187,269.04200625
2024-01-23,395.75,399.38,393.93,398.9,396.759,0.60%,20525882,400.62,226.41,-31363.29000341397,100.0,-40053.035927417695,125.0,-53111.08308473968,269.04200625
2024-01-24,401.54,405.63,400.45,402.56,400.4,0.92%,23281889,400.62,227.33,-31378.224903415598,100.0,-40072.108801668845,125.0,-53136.37407668479,269.04200625
2024-01-25,404.32,407.01,402.529,404.87,402.697,0.57%,21021155,405.63,230.68,-31393.166915274367,100.0,-40091.19075824107,125.0,-53161.677111959405,269.04200625
2024-01-26,404.37,406.17,402.43,403.93,401.762,-0.23%,17803271,407.01,230.68,-31408.116042376878,100.0,-40110.281801459285,125.0,-53186.99219629843,269.04200625
