Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-03-11,133.999,134.2,130.296,130.476,130.154,-1.66%,26599800,152.1,100.5,-8843.885259910703,100,-10939.458716796918,118,1242.3518580059988,34.86784401
2022-03-14,130.573,131.026,126.413,126.741,126.429,-2.86%,30253860,152.1,100.5,-8848.096633843994,100,-10944.667982852536,118,1242.3518580059988,34.86784401
2022-03-15,127.742,130.517,126.568,129.661,129.341,2.30%,30292600,152.1,100.537,-8852.310013193444,100,-11079.540729511036,119,1242.3518580059988,34.86784401
2022-03-16,131.0,133.771,129.201,133.691,133.361,3.11%,32058200,152.1,100.537,-8856.525398914013,100,-11084.816701286994,119,1242.3518580059988,34.86784401
2022-03-17,133.321,134.739,132.719,134.601,134.269,0.68%,23994380,152.1,100.537,-8860.742791961115,100,-11090.095185430464,119,1242.3518580059988,34.86784401
2022-03-18,133.884,136.914,132.932,136.802,136.464,1.64%,45490440,152.1,100.537,-8864.96219329062,100,-11095.376183137812,119,1242.3518580059988,34.86784401
2022-03-21,136.848,137.583,134.612,136.479,136.142,-0.24%,26236860,152.1,100.537,-8869.183603858854,100,-11100.659695605973,119,1242.3518580059988,34.86784401
2022-03-22,136.5,141.5,136.5,140.278,139.932,2.78%,29706300,152.1,100.537,-8873.407024622597,100,-11105.945724032452,119,1242.3518580059988,34.86784401
2022-03-23,139.139,140.025,138.166,138.504,138.162,-1.26%,25302320,152.1,100.537,-8877.632456539084,100,-11111.234269615325,119,1242.3518580059988,34.86784401
2022-03-24,139.272,141.397,138.039,141.312,140.964,2.03%,20544720,152.1,100.537,-8881.859900566007,100,-11116.525333553236,119,1242.3518580059988,34.86784401
2022-03-25,141.754,141.96,139.7,141.522,141.173,0.15%,18922740,152.1,100.537,-8886.089357661514,100,-11121.818917045404,119,1242.3518580059988,34.86784401
2022-03-28,140.685,141.977,139.828,141.95,141.6,0.30%,23773080,152.1,100.537,-8890.32082878421,100,-11127.115021291616,119,1242.3518580059988,34.86784401
2022-03-29,143.161,144.163,142.484,143.25,142.897,0.92%,28678420,152.1,100.537,-8894.554314893156,100,-11132.41364749223,119,1242.3518580059988,34.86784401
2022-03-30,142.87,143.481,142.168,142.645,142.293,-0.42%,21046380,152.1,100.537,-8898.789816947867,100,-11137.714796848179,119,1242.3518580059988,34.86784401
2022-03-31,142.449,142.645,139.619,139.65,139.305,-2.10%,29516320,152.1,100.537,-8903.027335908318,100,-11143.018470560963,119,1242.3518580059988,34.86784401
2022-04-01,140.01,140.95,138.797,140.7,140.353,0.75%,23480020,152.1,100.537,-8907.266872734941,100,-11148.324669832658,119,1242.3518580059988,34.86784401
2022-04-04,140.825,144.044,140.825,143.642,143.288,2.09%,19084900,152.1,100.537,-8911.508428388624,100,-11153.633395865912,119,1242.3518580059988,34.86784401
2022-04-05,143.4,143.59,140.944,141.063,140.715,-1.80%,18531060,152.1,100.537,-8915.752003830714,100,-11158.944649863945,119,1242.3518580059988,34.86784401
2022-04-06,139.162,139.849,136.418,137.176,136.838,-2.76%,23574600,152.1,100.701,-8919.997600023014,100,-11164.258433030547,119,1242.3518580059988,34.86784401
2022-04-07,136.618,137.702,134.857,136.465,136.129,-0.52%,19448540,152.1,100.781,-8924.245217927788,100,-11169.574746570086,119,1242.3518580059988,34.86784401
2022-04-08,136.25,136.25,133.753,134.011,133.68,-1.80%,16434480,152.1,102.202,-8928.494858507753,100,-11174.8935916875,119,1242.3518580059988,34.86784401
2022-04-11,132.9,132.939,129.618,129.796,129.477,-3.15%,24187340,152.1,102.837,-8932.74652272609,100,-11180.214969588304,119,1242.3518580059988,34.86784401
2022-04-12,132.424,132.424,127.576,128.374,128.058,-1.10%,23003220,152.1,104.845,-8937.000211546434,100,-11185.538881478584,119,1242.3518580059988,34.86784401
2022-04-13,128.627,130.656,128.439,130.286,129.965,1.49%,19542960,152.1,107.581,-8941.255925932885,100,-11190.865328565002,119,1242.3518580059988,34.86784401
2022-04-14,130.65,130.71,127.112,127.253,126.939,-2.33%,23483360,152.1,110.74,-8945.513666849996,100,-11196.194312054795,119,1242.3518580059988,34.86784401
2022-04-18,127.41,128.712,126.578,127.961,127.646,0.56%,14917200,152.1,111.267,-8949.773435262781,100,-11201.525833155772,119,1242.3518580059988,34.86784401
2022-04-19,128.077,130.904,127.452,130.531,130.209,2.01%,22719300,152.1,111.503,-8954.035232136715,100,-11206.859893076324,119,1242.3518580059988,34.86784401
2022-04-20,131.284,131.924,127.894,128.246,127.929,-1.75%,22539480,152.1,111.503,-8958.299058437733,100,-11212.196493025407,119,1242.3518580059988,34.86784401
2022-04-21,129.35,130.308,124.65,124.938,124.63,-2.58%,30157540,152.1,111.503,-8962.564915132227,100,-11217.535634212561,119,1242.3518580059988,34.86784401
2022-04-22,125.0,125.452,119.141,119.614,119.319,-4.26%,46410300,152.1,111.503,-8966.832803187051,100,-11222.8773178479,119,1242.3518580059988,34.86784401
2022-04-25,119.43,123.278,118.769,123.25,122.946,3.04%,34521800,152.1,111.503,-8971.102723569522,100,-11228.221545142114,119,1242.3518580059988,34.86784401
2022-04-26,122.75,122.75,119.162,119.506,119.211,-3.04%,45682080,152.1,111.503,-8975.374677247411,100,-11233.568317306468,119,1242.3518580059988,34.86784401
2022-04-27,114.373,117.5,113.124,115.021,114.737,-3.75%,62238120,152.1,111.503,-8979.648665188957,100,-11238.917635552805,119,1242.3518580059988,34.86784401
2022-04-28,117.115,120.439,115.144,119.412,119.117,3.82%,36790940,152.1,111.503,-8983.924688362857,100,-11244.269501093544,119,1242.3518580059988,34.86784401
2022-04-29,117.578,118.96,114.694,114.967,114.683,-3.72%,33693100,152.1,111.503,-8988.202747738267,100,-11249.623915141683,119,1242.3518580059988,34.86784401
2022-05-02,113.907,117.34,113.399,117.157,116.868,1.90%,30279640,152.1,111.503,-8992.482844284808,100,-11254.980878910797,119,1242.3518580059988,34.86784401
2022-05-03,116.765,119.3,116.627,118.13,117.838,0.83%,21215740,152.1,111.503,-8996.764978972564,100,-11260.34039361504,119,1242.3518580059988,34.86784401
2022-05-04,118.004,123.143,115.739,122.575,122.273,3.76%,33136520,152.1,111.503,-9001.049152772075,100,-11265.702460469143,119,1242.3518580059988,34.86784401
2022-05-05,120.22,121.233,115.183,116.747,116.459,-4.75%,43089040,152.1,111.503,-9005.335366654348,100,-11271.067080688414,119,1242.3518580059988,34.86784401
2022-05-06,115.519,117.498,114.143,115.66,115.375,-0.93%,35309480,152.1,111.503,-9009.62362159085,100,-11276.43425548874,119,1242.3518580059988,34.86784401
2022-05-09,113.304,115.563,112.552,113.084,112.805,-2.23%,34520960,152.1,111.503,-9013.913918553513,100,-11281.803986086592,119,1242.3518580059988,34.86784401
2022-05-10,116.041,116.691,113.383,114.585,114.302,1.33%,31157780,152.1,111.503,-9018.206258514729,100,-11287.176273699015,119,1242.3518580059988,34.86784401
2022-05-11,113.711,116.671,113.65,113.961,113.68,-0.54%,36501640,152.1,111.503,-9022.500642447354,100,-11292.551119543634,119,1242.3518580059988,34.86784401
2022-05-12,111.938,114.857,110.114,113.161,112.882,-0.70%,41464880,152.1,111.503,-9026.79707132471,100,-11297.928524838655,119,-677.3670296525713,52.301766015
2022-05-13,114.845,118.085,114.0,116.516,116.228,2.96%,29737560,152.1,110.114,-9031.09554612058,100,-11303.308490802863,119,-677.3670296525713,52.301766015
2022-05-16,115.384,116.608,114.335,114.792,114.51,-1.48%,23282380,152.1,110.114,-9035.396067809208,100,-11308.691018655627,119,-677.3670296525713,52.301766015
2022-05-17,117.228,117.228,115.338,116.702,116.414,1.66%,21576080,152.1,110.114,-9039.698637365307,100,-11314.076109616892,119,-677.3670296525713,52.301766015
2022-05-18,115.238,115.696,112.142,112.401,112.124,-3.69%,27982760,152.1,110.114,-9044.003255764053,100,-11319.463764907185,119,-677.3670296525713,52.301766015
2022-05-19,111.841,113.588,110.468,110.745,110.472,-1.47%,29191740,152.1,110.114,-9048.309923981084,100,-11324.853985747617,119,-677.3670296525713,52.301766015
2022-05-20,112.086,112.55,106.373,109.313,109.044,-1.29%,37586020,152.1,110.114,-9052.618642992504,100,-11330.246773359879,119,-677.3670296525713,52.301766015
2022-05-23,110.104,112.006,109.154,111.667,111.391,2.15%,31558220,152.1,106.373,-9056.92941377488,100,-11335.642128966241,119,-677.3670296525713,52.301766015
2022-05-24,106.378,106.395,102.208,105.926,105.665,-5.14%,60386380,152.1,106.373,-9061.242237305249,100,-11341.040053789558,119,-677.3670296525713,52.301766015
2022-05-25,105.142,106.545,104.211,105.84,105.579,-0.08%,37899340,152.1,102.208,-9065.557114561108,100,-11346.440549053268,119,-677.3670296525713,52.301766015
2022-05-26,106.051,108.955,105.488,108.296,108.029,2.32%,30287480,152.1,102.208,-9069.874046520423,100,-11351.843615981388,119,-677.3670296525713,52.301766015
2022-05-27,109.789,112.868,109.55,112.799,112.521,4.16%,29924420,152.1,102.208,-9074.193034161623,100,-11357.249255798522,119,-677.3670296525713,52.301766015
2022-05-31,113.079,116.434,112.572,114.039,113.758,1.10%,51301920,152.1,102.208,-9078.514078463604,100,-11362.657469729855,119,-677.3670296525713,52.301766015
2022-06-01,114.932,117.399,113.551,114.137,113.856,0.09%,28629280,152.1,102.208,-9082.83718040573,100,-11368.068259001155,119,-677.3670296525713,52.301766015
2022-06-02,114.188,117.898,113.308,117.746,117.456,3.16%,27495400,152.1,102.208,-9087.162340967827,100,-11373.481624838774,119,-677.3670296525713,52.301766015
2022-06-03,115.992,116.364,113.668,114.564,114.282,-2.70%,24952080,152.1,102.208,-9091.489561130193,100,-11378.89756846965,119,-677.3670296525713,52.301766015
2022-06-06,116.742,119.398,116.528,117.011,116.722,2.14%,23786720,152.1,102.208,-9095.818841873588,100,-11384.316091121304,119,-677.3670296525713,52.301766015
2022-06-07,115.648,117.749,115.126,117.23,116.941,0.19%,26413540,152.1,102.208,-9100.150184179241,100,-11389.737194021838,119,-677.3670296525713,52.301766015
2022-06-08,116.877,118.646,116.697,117.238,116.949,0.01%,22544260,152.1,102.208,-9104.48358902885,100,-11395.160878399944,119,-677.3670296525713,52.301766015
2022-06-09,116.342,118.35,114.867,114.918,114.635,-1.98%,23141600,152.1,102.208,-9108.819057404578,100,-11400.587145484897,119,-677.3670296525713,52.301766015
2022-06-10,112.781,113.497,110.861,111.428,111.153,-3.04%,31349740,152.1,102.208,-9113.156590289056,100,-11406.015996506556,119,-677.3670296525713,52.301766015
2022-06-13,107.446,109.218,106.588,106.877,106.613,-4.08%,36756200,152.1,102.208,-9117.496188665384,100,-11411.447432695368,119,-677.3670296525713,52.301766015
2022-06-14,106.89,108.458,106.352,107.194,106.93,0.30%,25480940,152.1,102.208,-9121.837853517129,100,-11416.881455282366,119,-677.3670296525713,52.301766015
2022-06-15,108.899,112.063,108.119,110.391,110.118,2.98%,33192020,152.1,102.208,-9126.181585828328,100,-11532.709065499166,120,-677.3670296525713,52.301766015
2022-06-16,108.149,109.291,105.793,106.636,106.373,-3.40%,35313240,152.1,102.208,-9130.527386583484,100,-11538.200831720833,120,-677.3670296525713,52.301766015
2022-06-17,106.535,109.249,105.629,107.866,107.6,1.15%,43516660,152.1,102.208,-9134.875256767571,100,-11543.695213069272,120,-677.3670296525713,52.301766015
2022-06-21,109.702,112.673,109.294,112.015,111.739,3.85%,39010280,152.1,102.208,-9139.225197366031,100,-11549.19221078978,120,-677.3670296525713,52.301766015
2022-06-22,111.163,113.77,110.724,112.034,111.758,0.02%,23921720,152.1,102.208,-9143.577209364777,100,-11554.691826128252,120,-677.3670296525713,52.301766015
2022-06-23,112.95,113.196,111.029,112.685,112.407,0.58%,24709720,152.1,102.208,-9147.931293750189,100,-11560.19406033117,120,-677.3670296525713,52.301766015
2022-06-24,113.603,118.638,113.603,118.538,118.246,5.19%,39122760,152.1,102.208,-9152.287451509117,100,-11565.698914645614,120,-677.3670296525713,52.301766015
2022-06-27,118.935,119.25,116.001,116.622,116.335,-1.62%,32839300,152.1,102.208,-9156.645683628883,100,-11571.206390319256,120,-677.3670296525713,52.301766015
2022-06-28,116.351,117.857,112.444,112.571,112.294,-3.47%,28316220,152.1,102.208,-9161.005991097278,100,-11576.71648860036,120,-677.3670296525713,52.301766015
2022-06-29,112.148,113.665,111.554,112.257,111.98,-0.28%,18627860,152.1,102.208,-9165.368374902562,100,-11582.229210737789,120,-677.3670296525713,52.301766015
2022-06-30,110.499,111.33,107.31,109.372,109.103,-2.57%,38046040,152.1,102.208,-9169.732836033469,100,-11587.744557980997,120,-677.3670296525713,52.301766015
2022-07-01,108.337,109.806,107.105,109.081,108.812,-0.27%,31027880,152.1,102.208,-9174.099375479198,100,-11593.262531580036,120,-677.3670296525713,52.301766015
2022-07-05,107.515,114.053,106.25,113.887,113.606,4.41%,36429380,152.1,102.208,-9178.467994229426,100,-11598.783132785551,120,-677.3670296525713,52.301766015
2022-07-06,114.092,116.352,112.251,115.214,114.929,1.17%,28852680,152.1,102.208,-9182.838693274298,100,-11604.306362848782,120,-677.3670296525713,52.301766015
2022-07-07,116.008,119.862,115.534,119.306,119.012,3.55%,32183940,152.1,102.208,-9187.211473604428,100,-11609.832223021567,120,-677.3670296525713,52.301766015
2022-07-08,117.55,120.435,117.514,120.169,119.872,0.72%,29082200,152.1,102.208,-9191.586336210907,100,-11615.36071455634,120,-677.3670296525713,52.301766015
2022-07-11,118.65,118.795,116.235,116.523,116.235,-3.03%,26830460,152.1,102.208,-9195.963282085293,100,-11620.89183870613,120,-677.3670296525713,52.301766015
2022-07-12,116.839,117.849,114.615,114.849,114.566,-1.44%,24970160,152.1,102.208,-9200.34231221962,100,-11626.42559672456,120,-677.3670296525713,52.301766015
2022-07-13,112.639,115.157,111.823,112.187,111.91,-2.32%,38958860,152.1,102.208,-9204.723427606392,100,-11631.961989865858,120,-677.3670296525713,52.301766015
2022-07-14,110.826,111.988,109.326,111.44,111.165,-0.67%,32365540,152.1,102.208,-9209.106629238586,100,-11637.501019384843,120,-677.3670296525713,52.301766015
2022-07-15,112.963,114.001,111.822,112.767,112.489,1.19%,34330760,152.1,102.208,-9213.491918109652,100,-11755.809686536932,121,-677.3670296525713,52.301766015
2022-07-18,113.44,114.8,109.3,109.91,109.639,-2.53%,33247345,152.1,102.208,-9217.879295213514,100,-11761.407691149569,121,-677.3670296525713,52.301766015
2022-07-19,111.73,114.81,110.5,114.62,114.337,4.29%,30992331,152.1,102.208,-9222.268761544568,100,-11767.008361478687,121,-677.3670296525713,52.301766015
2022-07-20,114.06,116.33,113.26,114.7,114.417,0.07%,26780088,152.1,102.208,-9226.660318097685,100,-11772.611698793677,121,-677.3670296525713,52.301766015
2022-07-21,115.09,115.21,111.91,115.04,114.756,0.30%,27267848,152.1,102.208,-9231.053965868208,100,-11778.217704364532,121,-677.3670296525713,52.301766015
2022-07-22,111.81,113.18,107.6,108.36,108.093,-5.81%,44455304,152.1,102.208,-9235.449705851956,100,-11783.826379461849,121,-677.3670296525713,52.301766015
2022-07-25,108.88,110.58,107.01,108.21,107.943,-0.14%,28289942,152.1,102.208,-9239.847539045219,100,-11789.437725356831,121,-677.3670296525713,52.301766015
2022-07-26,107.43,107.74,104.76,105.44,105.18,-2.56%,36626630,152.1,102.208,-9244.247466444764,100,-11795.051743321286,121,-677.3670296525713,52.301766015
2022-07-27,109.6,114.4,108.42,113.6,113.32,7.74%,41474618,152.1,102.208,-9248.649489047833,100,-11800.66843462763,121,-677.3670296525713,52.301766015
2022-07-28,112.8,114.7,111.851,114.59,114.308,0.87%,23303844,152.1,102.208,-9253.053607852142,100,-11806.287800548882,121,-677.3670296525713,52.301766015
2022-07-29,113.4,116.9,113.23,116.64,116.352,1.79%,31336183,152.1,102.208,-9257.459823855881,100,-11811.909842358667,121,-677.3670296525713,52.301766015
2022-08-01,115.53,117.12,114.69,115.48,115.195,-0.99%,22856202,152.1,102.208,-9261.868138057716,100,-11817.534561331218,121,-677.3670296525713,52.301766015
2022-08-02,114.43,117.08,114.26,115.9,115.614,0.36%,17911039,152.1,102.208,-9266.278551456791,100,-11823.161958741375,121,-677.3670296525713,52.301766015
2022-08-03,116.34,119.42,116.15,118.78,118.487,2.48%,25302816,152.1,102.208,-9270.691065052722,100,-11828.792035864586,121,-677.3670296525713,52.301766015
2022-08-04,118.3,119.5,117.71,118.87,118.577,0.08%,15757698,152.1,102.208,-9275.105679845605,100,-11834.424793976903,121,-677.3670296525713,52.301766015
2022-08-05,116.93,118.86,116.71,118.22,117.929,-0.55%,15615663,152.1,102.208,-9279.522396836008,100,-11840.060234354987,121,-677.3670296525713,52.301766015
2022-08-08,119.12,120.86,117.83,118.14,117.849,-0.07%,17061112,152.1,102.208,-9283.941217024978,100,-11845.69835827611,121,-677.3670296525713,52.301766015
2022-08-09,117.99,118.2,116.56,117.5,117.21,-0.54%,15424257,152.1,102.208,-9288.362141414038,100,-11851.339167018146,121,-677.3670296525713,52.301766015
2022-08-10,119.59,121.78,119.36,120.65,120.353,2.68%,20497021,152.1,102.208,-9292.785171005187,100,-11856.982661859583,121,-677.3670296525713,52.301766015
2022-08-11,122.08,122.34,119.55,119.82,119.525,-0.69%,16671627,152.1,102.208,-9297.210306800904,100,-11862.628844079516,121,-677.3670296525713,52.301766015
2022-08-12,121.16,122.65,120.4,122.65,122.348,2.36%,16121087,152.1,102.208,-9301.637549804142,100,-11868.277714957649,121,-677.3670296525713,52.301766015
2022-08-15,122.21,123.26,121.57,122.88,122.577,0.19%,15524951,152.1,102.208,-9306.066901018334,100,-11996.809275774294,122,-677.3670296525713,52.301766015
2022-08-16,122.32,123.228,121.535,122.51,122.208,-0.30%,15626171,152.1,102.208,-9310.49836144739,100,-12002.522042096092,122,-677.3670296525713,52.301766015
2022-08-17,120.93,122.15,120.2,120.32,120.023,-1.79%,17589157,152.1,102.208,-9314.931932095698,100,-12008.237528782805,122,-677.3670296525713,52.301766015
2022-08-18,120.23,121.69,119.55,120.86,120.562,0.45%,15652029,152.1,102.208,-9319.367613968125,100,-12013.955737129845,122,-677.3670296525713,52.301766015
2022-08-19,119.87,120.0,117.67,118.12,117.829,-2.27%,20186983,152.1,102.208,-9323.805408070015,100,-12019.67666843324,122,-677.3670296525713,52.301766015
2022-08-22,116.1,116.5,114.67,115.07,114.786,-2.58%,19316024,152.1,102.208,-9328.245315407192,100,-12025.400323989636,122,-677.3670296525713,52.301766015
2022-08-23,114.32,115.93,114.3,114.77,114.487,-0.26%,14390691,152.1,102.208,-9332.687336985957,100,-12031.126705096298,122,-677.3670296525713,52.301766015
2022-08-24,114.45,115.717,113.78,114.7,114.417,-0.06%,16051174,152.1,102.208,-9337.131473813093,100,-12036.855813051106,122,-677.3670296525713,52.301766015
2022-08-25,115.15,117.78,115.05,117.7,117.41,2.62%,14874666,152.1,102.208,-9341.57772689586,100,-12042.58764915256,122,-677.3670296525713,52.301766015
2022-08-26,115.81,116.6,111.22,111.3,111.026,-5.44%,31698668,152.1,102.208,-9346.026097242002,100,-12048.322214699776,122,-677.3670296525713,52.301766015
2022-08-29,110.78,111.96,109.81,110.34,110.068,-0.86%,20347494,152.1,102.208,-9350.476585859737,100,-12054.05951099249,122,-677.3670296525713,52.301766015
2022-08-30,111.03,111.37,108.8,109.91,109.639,-0.39%,20548202,152.1,102.208,-9354.929193757765,100,-12059.79953933106,122,-677.3670296525713,52.301766015
2022-08-31,111.63,111.77,109.05,109.15,108.881,-0.69%,25897978,152.1,102.208,-9359.38392194527,100,-12065.542301016456,122,-677.3670296525713,52.301766015
2022-09-01,109.2,111.22,108.19,110.55,110.277,1.28%,22784385,152.1,102.208,-9363.84077143191,100,-12071.287797350273,122,-677.3670296525713,52.301766015
2022-09-02,111.34,111.675,108.13,108.68,108.412,-1.69%,20618080,152.1,102.208,-9368.29974322783,100,-12077.036029634724,122,-677.3670296525713,52.301766015
2022-09-06,108.135,108.88,106.51,107.48,107.215,-1.10%,20529528,152.1,102.208,-9372.760838343653,100,-12082.786999172646,122,-677.3670296525713,52.301766015
2022-09-07,107.76,110.99,107.615,110.48,110.208,2.79%,22987178,152.1,102.208,-9377.224057790483,100,-12088.54070726749,122,-677.3670296525713,52.301766015
2022-09-08,109.18,110.58,108.06,109.42,109.15,-0.96%,21660654,152.1,102.208,-9381.689402579907,100,-12094.297155223332,122,-677.3670296525713,52.301766015
2022-09-09,110.05,112.0,110.0,111.78,111.504,2.16%,21745034,152.1,102.208,-9386.156873723992,100,-12100.056344344866,122,-677.3670296525713,52.301766015
2022-09-12,111.99,112.64,110.93,111.87,111.594,0.08%,19732905,152.1,102.208,-9390.62647223529,100,-12105.818275937412,122,-677.3670296525713,52.301766015
2022-09-13,108.89,109.37,105.0,105.31,105.05,-5.86%,33014991,152.1,102.208,-9395.09819912683,100,-12111.582951306906,122,-677.3670296525713,52.301766015
2022-09-14,105.44,106.1,104.5,105.87,105.609,0.53%,22115805,152.1,102.208,-9399.572055412129,100,-12117.350371759909,122,-677.3670296525713,52.301766015
2022-09-15,105.01,106.21,103.31,103.9,103.644,-1.86%,26494933,152.1,102.208,-9404.048042105182,100,-12227.020538603603,123,-677.3670296525713,52.301766015
2022-09-16,102.97,104.03,101.855,103.63,103.375,-0.26%,64540115,152.1,102.208,-9408.52616022047,100,-12232.842929336271,123,-3340.9652183814833,78.4526490225
2022-09-19,102.54,104.02,102.37,103.85,103.594,0.21%,19738603,152.1,101.855,-9413.006410772956,100,-12238.668092635955,123,-3340.9652183814833,78.4526490225
2022-09-20,102.88,103.17,101.12,101.83,101.579,-1.95%,24001668,152.1,101.855,-9417.488794778086,100,-12244.496029822925,123,-3340.9652183814833,78.4526490225
2022-09-21,102.24,103.49,99.99,100.01,99.763,-1.79%,26596757,152.1,101.12,-9421.97331325179,100,-12250.32674221808,123,-3340.9652183814833,78.4526490225
2022-09-22,99.45,101.68,99.41,100.57,100.322,0.56%,21145595,152.1,99.99,-9426.459967210481,100,-12256.160231142945,123,-3340.9652183814833,78.4526490225
2022-09-23,100.06,100.11,98.01,99.17,98.926,-1.39%,25656959,152.1,99.41,-9430.948757671058,100,-12261.99649791968,123,-3340.9652183814833,78.4526490225
2022-09-26,98.61,100.44,98.38,98.81,98.566,-0.36%,22437938,152.1,98.01,-9435.439685650901,100,-12267.83554387107,123,-3340.9652183814833,78.4526490225
2022-09-27,99.91,100.46,97.34,98.09,97.848,-0.73%,24224988,152.1,98.01,-9439.932752167877,100,-12273.677370320533,123,-3340.9652183814833,78.4526490225
2022-09-28,98.02,101.4,97.8,100.74,100.492,2.70%,24616999,152.1,97.34,-9444.427958240338,100,-12279.521978592114,123,-3340.9652183814833,78.4526490225
2022-09-29,99.3,99.3,96.52,98.09,97.848,-2.63%,21921520,152.1,97.34,-9448.92530488712,100,-12285.369370010492,123,-3340.9652183814833,78.4526490225
2022-09-30,97.73,99.494,96.03,96.15,95.913,-1.98%,26277832,152.1,96.52,-9453.424793127542,100,-12291.219545900973,123,-3340.9652183814833,78.4526490225
2022-10-03,97.22,99.97,97.02,99.3,99.055,3.28%,24840028,152.1,96.03,-9457.926423981413,100,-12297.072507589497,123,-3340.9652183814833,78.4526490225
2022-10-04,101.04,102.72,101.04,102.41,102.158,3.13%,22580931,152.1,96.03,-9462.430198469023,100,-12302.928256402634,123,-3340.9652183814833,78.4526490225
2022-10-05,100.69,102.74,99.74,102.22,101.968,-0.19%,18475515,152.1,96.03,-9466.93611761115,100,-12308.786793667588,123,-3340.9652183814833,78.4526490225
2022-10-06,101.5,103.73,101.5,102.24,101.988,0.02%,17156240,152.1,96.03,-9471.44418242906,100,-12314.648120712192,123,-3340.9652183814833,78.4526490225
2022-10-07,100.65,101.42,99.21,99.57,99.325,-2.61%,24249910,152.1,96.03,-9475.954393944503,100,-12320.512238864912,123,-3340.9652183814833,78.4526490225
2022-10-10,99.85,99.99,97.87,98.71,98.467,-0.86%,16529897,152.1,96.03,-9480.466753179715,100,-12326.379149454848,123,-3340.9652183814833,78.4526490225
2022-10-11,98.25,100.12,97.25,98.05,97.808,-0.67%,21617727,152.1,96.03,-9484.98126115742,100,-12332.24885381173,123,-3340.9652183814833,78.4526490225
2022-10-12,98.27,99.648,97.67,98.3,98.058,0.25%,17343431,152.1,96.03,-9489.497918900828,100,-12338.121353265926,123,-3340.9652183814833,78.4526490225
2022-10-13,95.93,100.53,95.27,99.71,99.464,1.43%,32812220,152.1,96.03,-9494.016727433638,100,-12343.996649148434,123,-7078.057154568271,117.67897353375
2022-10-14,100.625,101.29,97.03,97.18,96.94,-2.54%,22624832,152.1,95.27,-9498.537687780035,100,-12349.874742790886,123,-7078.057154568271,117.67897353375
2022-10-17,99.52,101.77,99.51,100.78,100.532,3.70%,23311604,152.1,95.27,-9503.060800964693,100,-12355.755635525547,123,-7078.057154568271,117.67897353375
2022-10-18,103.94,104.22,100.65,101.39,101.14,0.61%,21610541,152.1,95.27,-9507.586068012772,100,-12361.639328685322,123,-7078.057154568271,117.67897353375
2022-10-19,100.7,101.659,99.635,100.29,100.043,-1.08%,21573686,152.1,95.27,-9512.113489949921,100,-12367.525823603743,123,-7078.057154568271,117.67897353375
2022-10-20,100.82,103.0,99.97,100.53,100.282,0.24%,25125082,152.1,95.27,-9516.643067802279,100,-12373.415121614982,123,-7078.057154568271,117.67897353375
2022-10-21,98.46,101.62,98.23,101.48,101.23,0.94%,28988727,152.1,95.27,-9521.17480259647,100,-12379.307224053846,123,-7078.057154568271,117.67897353375
2022-10-24,102.09,103.1,100.3,102.97,102.716,1.47%,24680831,152.1,95.27,-9525.708695359612,100,-12385.202132255776,123,-7078.057154568271,117.67897353375
2022-10-25,103.3,105.1,103.02,104.93,104.671,1.90%,29910170,152.1,95.27,-9530.244747119306,100,-12391.09984755685,123,-7078.057154568271,117.67897353375
2022-10-26,96.76,98.54,94.57,94.82,94.586,-9.63%,71671814,152.1,95.27,-9534.782958903648,100,-12397.000371293781,123,-7078.057154568271,117.67897353375
2022-10-27,94.31,95.17,91.9,92.6,92.372,-2.34%,54036485,152.1,94.57,-9539.323331741221,100,-12402.90370480392,123,-7078.057154568271,117.67897353375
2022-10-28,92.53,96.86,92.323,96.58,96.342,4.30%,35696925,152.1,91.9,-9543.865866661099,100,-12408.809849425255,123,-7078.057154568271,117.67897353375
2022-10-31,95.78,96.35,94.38,94.66,94.427,-1.99%,29868714,152.1,91.9,-9548.410564692842,100,-12414.71880649641,123,-7078.057154568271,117.67897353375
2022-11-01,95.59,96.165,90.43,90.5,90.277,-4.39%,43220599,152.1,91.9,-9552.957426866506,100,-12420.630577356647,123,-12398.911942896777,176.518460300625
2022-11-02,90.91,91.3,87.01,87.07,86.855,-3.79%,43553551,152.1,90.43,-9557.506454212633,100,-12426.545163345865,123,-12398.911942896777,176.518460300625
2022-11-03,86.345,86.55,83.45,83.49,83.284,-4.11%,48510364,152.1,87.01,-9562.057647762258,100,-12432.4625658046,123,-12398.911942896777,176.518460300625
2022-11-04,85.51,86.73,83.88,86.7,86.486,3.84%,40173284,152.1,83.45,-9566.611008546906,100,-12438.382786074031,123,-12398.911942896777,176.518460300625
2022-11-07,87.34,88.94,86.96,88.65,88.431,2.25%,26899879,152.1,83.45,-9571.166537598596,100,-12444.30582549597,123,-12398.911942896777,176.518460300625
2022-11-08,89.16,90.405,87.65,88.91,88.691,0.29%,30172001,152.1,83.45,-9575.724235949834,100,-12450.231685412873,123,-12398.911942896777,176.518460300625
2022-11-09,88.545,89.49,87.36,87.4,87.185,-1.70%,26743883,152.1,83.45,-9580.28410463362,100,-12456.160367167831,123,-12398.911942896777,176.518460300625
