Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-01-05,166.49,167.01,162.095,162.25,156.614,-0.0249,5020982,179.1,125.44,-12968.173045373336,100,-15429.357219450769,117,-4565.0293,65.61
2022-01-06,162.09,163.19,159.06,161.04,155.446,-0.0075,4144691,179.1,125.44,-12974.348365871134,100,-15436.704532412412,117,-4565.0293,65.61
2022-01-07,160.77,161.14,156.86,156.97,151.518,-0.0253,5107978,179.1,125.44,-12980.526626997738,100,-15444.055344094513,117,-4565.0293,65.61
2022-01-10,150.52,151.33,148.775,150.44,145.215,-0.0416,10439022,179.1,125.44,-12986.707830153451,100,-15451.40965616313,117,-4565.0293,65.61
2022-01-11,150.48,150.84,147.6,150.3,145.079,-0.0009,8099230,179.1,125.44,-12992.891976739238,100,-15458.767470285113,117,-4565.0293,65.61
2022-01-12,152.13,153.46,150.74,152.21,146.923,0.0127,6351196,179.1,125.44,-12999.079068156732,100,-15466.128788128106,117,-4565.0293,65.61
2022-01-13,153.2,153.6,149.02,149.59,144.394,-0.0172,4990890,179.1,125.44,-13005.269105808236,100,-15473.493611360547,117,-4565.0293,65.61
2022-01-14,148.39,148.84,146.854,148.18,143.033,-0.0094,6030546,179.1,125.44,-13011.462091096717,100,-15480.861941651672,117,-4565.0293,65.61
2022-01-18,148.06,148.83,146.3,146.95,141.846,-0.0083,6644678,179.1,125.44,-13017.65802542581,100,-15488.233780671506,117,-4565.0293,65.61
2022-01-19,147.76,149.1,145.02,145.11,140.07,-0.0125,4818253,179.1,125.44,-13023.856910199822,100,-15495.609130090874,117,-4565.0293,65.61
2022-01-20,145.46,147.38,142.5,142.73,137.772,-0.0164,5366458,179.1,125.44,-13030.058746823726,100,-15502.987991581393,117,-4565.0293,65.61
2022-01-21,144.32,146.359,142.85,142.95,137.985,0.0015,7553373,179.1,125.44,-13036.263536703165,100,-15510.37036681548,117,-4565.0293,65.61
2022-01-24,140.81,146.31,139.56,146.0,140.929,0.0213,9757308,179.1,125.44,-13042.471281244452,100,-15517.756257466344,117,-4565.0293,65.61
2022-01-25,144.97,147.96,142.515,145.48,140.427,-0.0036,8195354,179.1,125.44,-13048.681981854568,100,-15525.145665207994,117,-4565.0293,65.61
2022-01-26,147.78,148.97,142.73,143.99,138.989,-0.0102,7444563,179.1,125.44,-13054.895639941165,100,-15532.538591715236,117,-4565.0293,65.61
2022-01-27,144.99,147.35,143.58,144.64,139.616,0.0045,6397336,179.1,125.44,-13061.112256912565,100,-15539.935038663672,117,-4565.0293,65.61
2022-01-28,144.12,146.03,140.61,145.91,140.842,0.0088,6130224,179.1,125.44,-13067.331834177761,100,-15547.335007729704,117,-4565.0293,65.61
2022-01-31,146.27,148.18,145.22,148.07,142.927,0.0148,6932237,179.1,125.44,-13073.554373146417,100,-15554.738500590527,117,-4565.0293,65.61
2022-02-01,149.5,149.68,146.8,148.22,143.072,0.001,6694995,179.1,125.44,-13079.779875228867,100,-15562.145518924142,117,-4565.0293,65.61
2022-02-02,148.35,149.46,147.53,148.71,143.545,0.0033,5491706,179.1,125.44,-13086.00834183612,100,-15569.556064409344,117,-4565.0293,65.61
2022-02-03,147.4,148.46,144.97,145.31,140.263,-0.0229,5240222,179.1,125.44,-13092.23977437985,100,-15576.97013872573,117,-4565.0293,65.61
2022-02-04,145.37,146.48,143.64,145.39,140.34,0.0006,4313382,179.1,125.44,-13098.474174272413,100,-15584.387743553694,117,-4565.0293,65.61
2022-02-07,145.3,146.12,144.215,145.14,140.099,-0.0017,3877540,179.1,125.44,-13104.711542926829,100,-15591.808880574434,117,-4565.0293,65.61
2022-02-08,144.74,145.5,142.3,143.53,138.545,-0.0111,5829362,179.1,125.44,-13110.951881756793,100,-15599.233551469946,117,-4565.0293,65.61
2022-02-09,146.11,147.36,145.67,146.26,141.18,0.019,4551008,179.1,125.44,-13117.195192176678,100,-15606.661757923028,117,-4565.0293,65.61
2022-02-10,143.96,147.54,143.85,144.82,139.79,-0.0098,5142578,179.1,125.44,-13123.441475601523,100,-15614.093501617277,117,-4565.0293,65.61
2022-02-11,144.76,145.055,139.56,140.18,135.311,-0.032,6710525,179.1,125.44,-13129.690733447047,100,-15621.528784237094,117,-4565.0293,65.61
2022-02-14,140.08,143.21,139.79,141.59,136.672,0.0101,6841153,179.1,125.44,-13135.94296712964,100,-15628.967607467683,117,-4565.0293,65.61
2022-02-15,144.22,146.32,144.1,145.58,140.523,0.0282,7820539,179.1,125.44,-13142.198178066368,100,-15781.989972995048,118,-4565.0293,65.61
2022-02-16,145.024,146.95,144.61,146.49,141.402,0.0063,4817452,179.1,125.44,-13148.456367674971,100,-15789.505206315522,118,-4565.0293,65.61
2022-02-17,145.54,146.91,142.64,142.8,137.84,-0.0252,5202282,179.1,125.44,-13154.717537373865,100,-15797.024018318529,118,-4565.0293,65.61
2022-02-18,143.37,143.94,141.81,142.95,137.985,0.0011,5177403,179.1,125.44,-13160.981688582138,100,-15804.546410708204,118,-4565.0293,65.61
2022-02-22,141.59,141.64,136.16,138.19,133.39,-0.0333,9110109,179.1,125.44,-13167.248822719559,100,-15812.072385189495,118,-4565.0293,65.61
2022-02-23,139.66,140.97,136.51,136.83,132.077,-0.0098,7636623,179.1,125.44,-13173.518941206568,100,-15819.601943468157,118,-4565.0293,65.61
2022-02-24,133.0,137.42,130.932,137.17,132.406,0.0025,8417400,179.1,125.44,-13179.792045464286,100,-15827.135087250761,118,-4565.0293,65.61
2022-02-25,138.13,139.22,136.19,138.8,133.979,0.0119,5424604,179.1,125.44,-13186.068136914508,100,-15834.67181824469,118,-4565.0293,65.61
2022-02-28,137.06,138.38,135.04,136.55,131.807,-0.0162,6613321,179.1,125.44,-13192.347216979706,100,-15842.21213815814,118,-4565.0293,65.61
2022-03-01,136.72,136.75,131.15,132.22,127.627,-0.0317,6534047,179.1,125.44,-13198.62928708303,100,-15849.756048700121,118,-4565.0293,65.61
2022-03-02,132.98,136.61,132.77,135.68,130.967,0.0262,7743861,179.1,125.44,-13204.914348648306,100,-15857.303551580455,118,-4565.0293,65.61
2022-03-03,136.74,136.8,133.45,133.97,129.317,-0.0126,4576504,179.1,125.44,-13211.202403100044,100,-15864.85464850978,118,-4565.0293,65.61
2022-03-04,132.51,133.62,130.7,131.18,126.918,-0.0208,7085912,179.1,125.44,-13217.493451863425,100,-15872.409341199545,118,-4565.0293,65.61
2022-03-07,131.0,131.03,124.17,124.44,120.397,-0.0514,11383413,179.1,125.44,-13223.787496364313,100,-15879.967631362022,118,-8638.42615,98.41499999999999
2022-03-08,125.24,125.47,120.8,121.21,117.272,-0.026,9089353,179.1,124.17,-13230.084538029249,100,-15887.52952071029,118,-8638.42615,98.41499999999999
2022-03-09,127.38,129.65,126.63,126.95,122.825,0.0474,8845072,179.1,120.8,-13236.384578285453,100,-15895.095010958246,118,-8638.42615,98.41499999999999
2022-03-10,124.02,126.6,124.0,126.03,121.935,-0.0072,7167615,179.1,120.8,-13242.687618560827,100,-15902.664103820607,118,-8638.42615,98.41499999999999
2022-03-11,127.01,127.869,122.51,122.63,118.646,-0.027,5882024,179.1,120.8,-13248.993660283952,100,-15910.236801012903,118,-8638.42615,98.41499999999999
2022-03-14,121.525,122.445,116.75,117.57,113.75,-0.0413,13884874,179.1,120.8,-13255.302704884087,100,-15917.813104251481,118,-8638.42615,98.41499999999999
2022-03-15,119.84,120.42,117.75,119.4,115.521,0.0156,10431259,179.1,116.75,-13261.614753791175,100,-16044.793015253506,119,-8638.42615,98.41499999999999
2022-03-16,122.85,126.11,121.93,125.19,121.123,0.0485,11100449,179.1,116.75,-13267.929808435838,100,-16052.433392879817,119,-8638.42615,98.41499999999999
2022-03-17,124.94,127.41,123.7,127.41,123.27,0.0177,6845323,179.1,116.75,-13274.247870249379,100,-16060.077408781188,119,-8638.42615,98.41499999999999
2022-03-18,126.85,131.46,126.7,131.24,126.976,0.0301,9931807,179.1,116.75,-13280.568940663783,100,-16067.725064690132,119,-8638.42615,98.41499999999999
2022-03-21,129.72,132.31,128.62,130.19,125.96,-0.008,11852900,179.1,116.75,-13286.893021111719,100,-16075.376362339985,119,-8638.42615,98.41499999999999
2022-03-22,137.28,139.0,132.985,133.09,128.766,0.0223,19648195,179.1,116.75,-13293.220113026533,100,-16083.031303464908,119,-8638.42615,98.41499999999999
2022-03-23,132.64,135.4,131.2,133.0,128.679,-0.0007,8068788,179.1,116.75,-13299.55021784226,100,-16090.68988979989,119,-8638.42615,98.41499999999999
2022-03-24,133.75,134.19,131.2,132.08,127.789,-0.0069,5853825,179.1,116.75,-13305.883336993613,100,-16098.352123080747,119,-8638.42615,98.41499999999999
2022-03-25,133.05,133.87,131.71,133.7,129.356,0.0123,6240083,179.1,116.75,-13312.21947191599,100,-16106.01800504412,119,-8638.42615,98.41499999999999
2022-03-28,133.76,134.86,132.171,134.81,130.43,0.0083,5804051,179.1,116.75,-13318.558624045474,100,-16113.687537427473,119,-8638.42615,98.41499999999999
2022-03-29,137.85,139.75,136.952,139.14,134.619,0.0321,7275870,179.1,116.75,-13324.900794818828,100,-16121.360721969106,119,-8638.42615,98.41499999999999
2022-03-30,138.98,139.86,137.56,138.54,134.039,-0.0043,5545784,179.1,116.75,-13331.245985673504,100,-16129.037560408138,119,-8638.42615,98.41499999999999
2022-03-31,137.83,138.71,134.495,134.56,130.188,-0.0287,7206478,179.1,116.75,-13337.594198047635,100,-16136.718054484523,119,-8638.42615,98.41499999999999
2022-04-01,134.45,135.28,132.75,133.52,129.182,-0.0077,5807683,179.1,116.75,-13343.945433380039,100,-16144.402205939039,119,-8638.42615,98.41499999999999
2022-04-04,133.05,135.21,132.86,134.34,129.975,0.0061,5309240,179.1,116.75,-13350.299693110219,100,-16152.090016513295,119,-8638.42615,98.41499999999999
2022-04-05,134.04,134.68,132.02,132.3,128.002,-0.0152,5697797,179.1,116.75,-13356.656978678366,100,-16159.781487949731,119,-8638.42615,98.41499999999999
2022-04-06,130.05,130.302,126.325,128.36,124.19,-0.0298,6961044,179.1,116.75,-13363.017291525355,100,-16167.476621991611,119,-8638.42615,98.41499999999999
2022-04-07,127.43,129.98,127.09,129.38,125.176,0.0079,5320528,179.1,116.75,-13369.380633092747,100,-16175.175420383035,119,-8638.42615,98.41499999999999
2022-04-08,129.44,129.925,127.88,128.15,123.986,-0.0095,4877432,179.1,116.75,-13375.747004822791,100,-16182.877884868933,119,-8638.42615,98.41499999999999
2022-04-11,125.1,126.874,124.32,124.98,120.919,-0.0247,6365432,179.1,116.75,-13382.116408158421,100,-16190.58401719506,119,-8638.42615,98.41499999999999
2022-04-12,125.2,128.1,124.34,125.04,120.977,0.0005,5146790,179.1,116.75,-13388.488844543259,100,-16198.29381910801,119,-8638.42615,98.41499999999999
2022-04-13,125.04,127.86,125.04,127.49,123.348,0.0196,5119330,179.1,116.75,-13394.864315421613,100,-16206.007292355205,119,-8638.42615,98.41499999999999
2022-04-14,129.08,134.38,128.891,133.46,129.124,0.0468,12811274,179.1,116.75,-13401.24282223848,100,-16213.724438684898,119,-8638.42615,98.41499999999999
2022-04-18,132.0,133.39,130.31,131.63,127.353,-0.0137,5298195,179.1,116.75,-13407.624366439546,100,-16221.445259846176,119,-8638.42615,98.41499999999999
2022-04-19,133.09,137.48,132.78,137.05,132.597,0.0412,7346067,179.1,116.75,-13414.008949471185,100,-16229.16975758896,119,-8638.42615,98.41499999999999
2022-04-20,137.96,138.65,135.66,135.87,131.456,-0.0086,5238682,179.1,116.75,-13420.396572780457,100,-16236.897933664002,119,-8638.42615,98.41499999999999
2022-04-21,138.55,139.14,135.08,135.46,131.059,-0.003,6562404,179.1,116.75,-13426.787237815115,100,-16244.62978982289,119,-8638.42615,98.41499999999999
2022-04-22,134.33,134.93,128.71,129.07,124.877,-0.0472,7321718,179.1,116.75,-13433.180946023598,100,-16252.365327818043,119,-8638.42615,98.41499999999999
2022-04-25,127.8,128.94,124.85,127.94,123.783,-0.0088,6512514,179.1,116.75,-13439.577698855039,100,-16260.104549402718,119,-8638.42615,98.41499999999999
2022-04-26,126.95,127.59,120.48,120.52,116.604,-0.058,7829618,179.1,116.75,-13445.977497759255,100,-16267.847456331005,119,-8638.42615,98.41499999999999
2022-04-27,121.09,124.0,121.09,121.24,117.301,0.006,6007814,179.1,116.75,-13452.38034418676,100,-16275.59405035783,119,-8638.42615,98.41499999999999
2022-04-28,123.17,127.97,122.6,127.05,122.922,0.0479,6553927,179.1,116.75,-13458.786239588753,100,-16283.344333238952,119,-8638.42615,98.41499999999999
2022-04-29,126.22,128.45,124.25,124.7,120.649,-0.0185,5867901,179.1,116.75,-13465.19518541713,100,-16291.098306730972,119,-8638.42615,98.41499999999999
2022-05-02,124.43,126.18,122.8,126.08,121.984,0.0111,5428432,179.1,116.75,-13471.607183124472,100,-16298.85597259132,119,-8638.42615,98.41499999999999
2022-05-03,125.02,125.76,120.22,122.86,118.868,-0.0255,8201221,179.1,116.75,-13478.022234164055,100,-16306.617332578267,119,-8638.42615,98.41499999999999
2022-05-04,122.54,126.2,120.08,126.06,121.964,0.026,6883008,179.1,116.75,-13484.440339989847,100,-16314.382388450924,119,-8638.42615,98.41499999999999
2022-05-05,124.11,124.75,116.52,118.63,114.776,-0.0589,8411624,179.1,116.75,-13490.861502056508,100,-16322.151141969234,119,-14372.08405,147.6225
2022-05-06,113.74,115.9,110.66,114.49,110.77,-0.0349,11237531,179.1,116.52,-13497.285721819393,100,-16329.923594893982,119,-14372.08405,147.6225
2022-05-09,112.97,114.43,110.59,111.21,107.597,-0.0286,7505970,179.1,110.66,-13503.713000734546,100,-16337.699748986788,119,-14372.08405,147.6225
2022-05-10,113.03,113.44,108.354,109.49,105.933,-0.0155,7527166,179.1,110.59,-13510.143340258704,100,-16345.479606010114,119,-14372.08405,147.6225
2022-05-11,110.7,111.15,107.59,107.92,104.414,-0.0143,6611800,179.1,108.354,-13516.576741849303,100,-16353.263167727262,119,-14372.08405,147.6225
2022-05-12,105.18,109.88,105.0,107.9,104.394,-0.0002,10245381,179.1,107.59,-13523.01320696447,100,-16361.05043590237,119,-14372.08405,147.6225
2022-05-13,110.26,113.11,108.67,113.01,109.338,0.0474,9618832,179.1,105.0,-13529.452737063024,100,-16368.841412300419,119,-14372.08405,147.6225
2022-05-16,112.98,113.44,111.56,112.6,108.942,-0.0036,5722480,179.1,105.0,-13535.895333604483,100,-16376.636098687228,119,-14372.08405,147.6225
2022-05-17,115.5,117.1,113.07,115.9,112.134,0.0293,6026117,179.1,105.0,-13542.340998049056,100,-16384.43449682946,119,-14372.08405,147.6225
2022-05-18,112.5,113.36,108.78,109.37,105.817,-0.0563,8188301,179.1,105.0,-13548.78973185765,100,-16392.23660849462,119,-14372.08405,147.6225
2022-05-19,108.95,109.11,106.28,106.44,102.982,-0.0268,7701997,179.1,105.0,-13555.241536491869,100,-16400.042435451043,119,-14372.08405,147.6225
2022-05-20,108.67,109.69,105.07,108.0,104.491,0.0147,7621926,179.1,105.0,-13561.696413414007,100,-16407.851979467923,119,-14372.08405,147.6225
2022-05-23,107.47,108.75,105.82,108.63,105.101,0.0058,7136443,179.1,105.0,-13568.154364087062,100,-16415.66524231529,119,-14372.08405,147.6225
2022-05-24,107.11,107.99,104.73,107.29,103.804,-0.0123,6023398,179.1,105.0,-13574.615389974722,100,-16423.482225764008,119,-14372.08405,147.6225
2022-05-25,103.46,108.89,103.46,108.2,104.685,0.0085,7158807,179.1,104.73,-13581.079492541377,100,-16431.3029315858,119,-14372.08405,147.6225
2022-05-26,110.0,113.5,110.0,112.94,109.271,0.0438,6520341,179.1,103.46,-13587.54667325211,100,-16439.127361553223,119,-14372.08405,147.6225
2022-05-27,114.22,116.01,114.01,115.99,112.222,0.027,5043216,179.1,103.46,-13594.016933572708,100,-16446.955517439677,119,-14372.08405,147.6225
2022-05-31,117.5,119.79,114.45,118.85,114.989,0.0247,13774634,179.1,103.46,-13600.490274969647,100,-16454.78740101941,119,-14372.08405,147.6225
2022-06-01,119.83,120.75,117.61,118.68,114.824,-0.0014,5543295,179.1,103.46,-13606.966698910108,100,-16462.623014067514,119,-14372.08405,147.6225
2022-06-02,119.51,123.58,119.26,123.41,119.4,0.0399,5838149,179.1,103.46,-13613.44620686197,100,-16470.462358359928,119,-14372.08405,147.6225
2022-06-03,120.21,122.54,120.0,120.95,117.315,-0.0199,5201515,179.1,103.46,-13619.92880029381,100,-16478.305435673432,119,-14372.08405,147.6225
2022-06-06,121.5,122.14,119.431,120.23,116.617,-0.006,3963606,179.1,103.46,-13626.414480674903,100,-16486.152247785656,119,-14372.08405,147.6225
2022-06-07,118.66,121.97,118.46,121.67,118.014,0.012,5373618,179.1,103.46,-13632.903249475225,100,-16494.002796475077,119,-14372.08405,147.6225
2022-06-08,120.9,123.82,120.45,122.4,118.722,0.006,4365780,179.1,103.46,-13639.39510816545,100,-16501.85708352102,119,-14372.08405,147.6225
2022-06-09,121.35,122.03,118.59,118.6,115.036,-0.031,3894043,179.1,103.46,-13645.890058216957,100,-16509.715110703648,119,-14372.08405,147.6225
2022-06-10,117.09,117.09,114.26,114.73,111.282,-0.0326,6293093,179.1,103.46,-13652.388101101822,100,-16517.576879803983,119,-14372.08405,147.6225
2022-06-13,110.39,112.017,109.235,110.44,107.121,-0.0374,6423104,179.1,103.46,-13658.889238292822,100,-16525.44239260389,119,-14372.08405,147.6225
2022-06-14,110.37,111.89,110.01,110.72,107.393,0.0025,4548351,179.1,103.46,-13665.393471263438,100,-16533.311650886084,119,-14372.08405,147.6225
2022-06-15,112.16,114.72,111.21,113.44,110.031,0.0246,4828671,179.1,103.46,-13671.90080148785,100,-16654.624656434124,120,-14372.08405,147.6225
2022-06-16,109.51,109.9,105.72,107.12,103.901,-0.0557,7384840,179.1,103.46,-13678.41123044094,100,-16662.555430080043,120,-14372.08405,147.6225
2022-06-17,106.15,108.55,105.85,107.34,104.114,0.0021,10256828,179.1,103.46,-13684.924759598292,100,-16670.489980284845,120,-14372.08405,147.6225
2022-06-21,108.46,109.815,108.035,108.68,105.414,0.0125,6211362,179.1,103.46,-13691.441390436197,100,-16678.428308846884,120,-14372.08405,147.6225
2022-06-22,105.4,106.9,104.61,104.92,101.767,-0.0346,9894584,179.1,103.46,-13697.961124431644,100,-16686.370417565384,120,-14372.08405,147.6225
2022-06-23,105.01,108.1,104.41,108.0,104.755,0.0294,8898376,179.1,103.46,-13704.483963062326,100,-16694.316308240413,120,-14372.08405,147.6225
2022-06-24,109.93,112.94,109.61,112.91,109.517,0.0455,10463669,179.1,103.46,-13711.009907806641,100,-16702.26598267291,120,-14372.08405,147.6225
2022-06-27,112.24,113.21,109.84,110.5,107.179,-0.0213,12644667,179.1,103.46,-13717.538960143693,100,-16710.21944266466,120,-14372.08405,147.6225
2022-06-28,108.2,114.05,102.48,102.78,99.691,-0.0699,31373798,179.1,103.46,-13724.071121553285,100,-16718.17669001831,120,-21936.26095,221.43375
2022-06-29,102.99,105.61,101.53,103.25,100.147,0.0046,10326648,179.1,102.48,-13730.606393515929,100,-16726.137726537367,120,-21936.26095,221.43375
2022-06-30,101.94,103.38,100.78,102.2,99.129,-0.0102,9027352,179.1,101.53,-13737.144777512842,100,-16734.102554026194,120,-21936.26095,221.43375
2022-07-01,101.64,102.5,99.53,101.18,98.14,-0.01,7934313,179.1,100.78,-13743.686275025942,100,-16742.071174290017,120,-21936.26095,221.43375
2022-07-05,100.45,104.38,100.11,104.32,101.185,0.031,9951963,179.1,99.53,-13750.23088753786,100,-16750.043589134915,120,-21936.26095,221.43375
2022-07-06,104.89,105.72,103.45,104.23,101.098,-0.0009,6432881,179.1,99.53,-13756.778616531927,100,-16758.019800367838,120,-21936.26095,221.43375
2022-07-07,105.65,108.28,105.27,108.13,104.881,0.0374,7633944,179.1,99.53,-13763.32946349218,100,-16765.999809796584,120,-21936.26095,221.43375
2022-07-08,106.58,108.612,106.51,107.93,104.687,-0.0018,5938841,179.1,99.53,-13769.883429903368,100,-16773.98361922982,120,-21936.26095,221.43375
2022-07-11,106.6,107.09,104.87,105.11,101.951,-0.0261,4936666,179.1,99.53,-13776.440517250941,100,-16781.971230477073,120,-21936.26095,221.43375
2022-07-12,105.01,105.86,103.15,103.76,100.642,-0.0128,6017439,179.1,99.53,-13783.00072702106,100,-16789.96264534873,120,-21936.26095,221.43375
2022-07-13,101.94,105.88,101.56,105.11,101.951,0.013,5299449,179.1,99.53,-13789.564060700595,100,-16797.957865656037,120,-21936.26095,221.43375
2022-07-14,103.11,103.8,101.85,103.22,100.118,-0.018,6951305,179.1,99.53,-13796.13051977712,100,-16805.95689321111,120,-21936.26095,221.43375
2022-07-15,104.76,105.615,103.935,104.7,101.554,0.0143,7862046,179.1,99.53,-13802.700105738919,100,-16918.659729826926,121,-21936.26095,221.43375
2022-07-18,106.19,106.68,103.68,103.94,100.817,-0.0073,6834758,179.1,99.53,-13809.272820074984,100,-16926.71623446018,121,-21936.26095,221.43375
2022-07-19,105.6,109.58,105.43,109.19,105.909,0.0505,8973853,179.1,99.53,-13815.84866427502,100,-16934.776575524207,121,-21936.26095,221.43375
2022-07-20,109.22,111.63,108.87,111.11,107.771,0.0176,5884576,179.1,99.53,-13822.427639829437,100,-16942.840754845885,121,-21936.26095,221.43375
2022-07-21,110.37,111.67,110.07,111.62,108.266,0.0046,4291350,179.1,99.53,-13829.009748229355,100,-16950.908774252955,121,-21936.26095,221.43375
2022-07-22,111.93,111.93,108.75,109.12,105.841,-0.0224,6039269,179.1,99.53,-13835.594990966607,100,-16958.98063557403,121,-21936.26095,221.43375
2022-07-25,109.61,109.61,107.68,109.28,105.996,0.0015,5079527,179.1,99.53,-13842.183369533734,100,-16967.056340638588,121,-21936.26095,221.43375
2022-07-26,107.48,107.93,104.57,105.2,102.039,-0.0373,8459456,179.1,99.53,-13848.774885423987,100,-16975.135891276987,121,-21936.26095,221.43375
2022-07-27,106.3,108.38,105.75,107.86,104.619,0.0253,7437032,179.1,99.53,-13855.369540131333,100,-16983.219289320452,121,-21936.26095,221.43375
2022-07-28,109.43,112.4,108.03,112.23,108.857,0.0405,6773540,179.1,99.53,-13861.967335150443,100,-16991.30653660108,121,-21936.26095,221.43375
2022-07-29,112.76,115.205,111.5,114.92,111.467,0.024,7559983,179.1,99.53,-13868.568271976705,100,-16999.397634951845,121,-21936.26095,221.43375
2022-08-01,114.0,115.545,113.25,114.3,110.865,-0.0054,4802882,179.1,99.53,-13875.172352106218,100,-17007.492586206583,121,-21936.26095,221.43375
2022-08-02,113.57,113.78,111.67,111.77,108.411,-0.0221,6334415,179.1,99.53,-13881.779577035792,100,-17015.591392200015,121,-21936.26095,221.43375
2022-08-03,113.42,115.1,112.58,114.28,110.846,0.0225,5986544,179.1,99.53,-13888.389948262951,100,-17023.69405476773,121,-21936.26095,221.43375
2022-08-04,114.64,115.35,113.83,114.48,111.04,0.0018,4331973,179.1,99.53,-13895.003467285933,100,-17031.80057574619,121,-21936.26095,221.43375
2022-08-05,112.79,114.3,112.573,113.87,110.448,-0.0053,4162241,179.1,99.53,-13901.620135603687,100,-17039.910956972737,121,-21936.26095,221.43375
2022-08-08,114.0,115.58,113.305,114.0,110.574,0.0011,6072491,179.1,99.53,-13908.23995471588,100,-17048.02520028558,121,-21936.26095,221.43375
2022-08-09,111.32,111.75,108.82,110.11,106.801,-0.0341,7377572,179.1,99.53,-13914.862926122887,100,-17056.143307523813,121,-21936.26095,221.43375
2022-08-10,113.24,113.825,111.86,113.14,109.74,0.0275,6951817,179.1,99.53,-13921.489051325803,100,-17064.265280527397,121,-21936.26095,221.43375
2022-08-11,114.88,116.75,113.73,114.1,110.671,0.0085,5582130,179.1,99.53,-13928.118331826434,100,-17072.39112113717,121,-21936.26095,221.43375
2022-08-12,114.39,116.125,113.77,116.07,112.582,0.0173,4407890,179.1,99.53,-13934.750769127304,100,-17080.520831194855,121,-21936.26095,221.43375
2022-08-15,115.45,116.58,114.85,116.32,112.825,0.0022,4279010,179.1,99.53,-13941.38636473165,100,-17204.974412543044,122,-21936.26095,221.43375
2022-08-16,115.94,118.47,115.81,118.06,114.512,0.015,6189786,179.1,99.53,-13948.025120143428,100,-17213.167257501398,122,-21936.26095,221.43375
2022-08-17,116.77,117.98,116.41,117.04,113.523,-0.0086,5108387,179.1,99.53,-13954.667036867306,100,-17221.364003814495,122,-21936.26095,221.43375
2022-08-18,116.0,116.68,115.3,116.01,112.524,-0.0088,4750243,179.1,99.53,-13961.312116408671,100,-17229.56465334012,122,-21936.26095,221.43375
2022-08-19,115.5,115.65,113.03,113.16,109.76,-0.0246,5967762,179.1,99.53,-13967.960360273628,100,-17237.769207936948,122,-21936.26095,221.43375
2022-08-22,111.02,111.68,109.84,110.34,107.024,-0.0249,5802914,179.1,99.53,-13974.611769968997,100,-17245.977669464537,122,-21936.26095,221.43375
2022-08-23,110.84,112.83,110.57,110.68,107.354,0.0031,4806708,179.1,99.53,-13981.266347002314,100,-17254.19003978333,122,-21936.26095,221.43375
2022-08-24,110.68,112.425,110.02,111.41,108.062,0.0066,4769010,179.1,99.53,-13987.92409288184,100,-17262.406320754657,122,-21936.26095,221.43375
2022-08-25,111.9,113.34,111.39,113.22,109.818,0.0162,5433682,179.1,99.53,-13994.585009116545,100,-17270.626514240732,122,-21936.26095,221.43375
2022-08-26,113.31,113.73,108.23,108.28,105.026,-0.0436,6203565,179.1,99.53,-14001.249097216125,100,-17278.850622104655,122,-21936.26095,221.43375
2022-08-29,106.81,108.54,106.44,107.88,104.638,-0.0037,4326852,179.1,99.53,-14007.916358690989,100,-17287.07864621042,122,-21936.26095,221.43375
2022-08-30,108.97,110.08,107.13,107.86,104.619,-0.0002,5129451,179.1,99.53,-14014.58679505227,100,-17295.3105884229,122,-21936.26095,221.43375
2022-08-31,107.96,108.01,105.81,106.45,103.251,-0.0131,8884766,179.1,99.53,-14021.260407811818,100,-17303.546450607864,122,-21936.26095,221.43375
2022-09-01,105.8,106.55,103.8,106.49,103.29,0.0004,5590811,179.1,99.53,-14027.937198482205,100,-17311.786234631963,122,-21936.26095,221.43375
2022-09-02,107.46,108.15,105.05,105.74,102.858,-0.007,7763844,179.1,99.53,-14034.61716857672,100,-17320.02994236274,122,-21936.26095,221.43375
2022-09-06,105.44,106.41,103.68,105.15,102.284,-0.0056,9130820,179.1,99.53,-14041.300319609376,100,-17328.277575668628,122,-21936.26095,221.43375
2022-09-07,105.08,108.56,105.0,108.48,105.524,0.0317,7238257,179.1,99.53,-14047.986653094904,100,-17336.529136418947,122,-21936.26095,221.43375
2022-09-08,107.0,108.79,106.08,108.73,105.767,0.0023,5628273,179.1,99.53,-14054.676170548759,100,-17344.78462648391,122,-21936.26095,221.43375
2022-09-09,109.38,111.69,109.3,110.97,107.946,0.0206,5174479,179.1,99.53,-14061.368873487116,100,-17353.044047734616,122,-21936.26095,221.43375
2022-09-12,111.38,113.36,111.38,112.38,109.317,0.0127,4836939,179.1,99.53,-14068.064763426872,100,-17361.30740204306,122,-21936.26095,221.43375
2022-09-13,108.84,108.91,105.44,105.72,102.839,-0.0593,5955562,179.1,99.53,-14074.763841885646,100,-17369.57469128213,122,-21936.26095,221.43375
2022-09-14,106.13,107.355,105.15,107.0,104.084,0.0121,4888742,179.1,99.53,-14081.466110381782,100,-17377.845917325598,122,-21936.26095,221.43375
2022-09-15,106.15,108.135,104.83,105.5,102.625,-0.014,6598908,179.1,99.53,-14088.171570434344,100,-17491.621082048136,123,-21936.26095,221.43375
2022-09-16,104.07,105.29,103.25,104.12,101.282,-0.0131,8000816,179.1,99.53,-14094.880223563123,100,-17499.95042542054,123,-21936.26095,221.43375
