Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-04-27,114.373,117.5,113.124,115.021,114.737,-3.75%,62238120,154.3815,96.51552000000001,-7842.28774799106,90.0,-11113.104202732102,121.0,-7842.28774799106,90.0
2022-04-28,117.115,120.439,115.144,119.412,119.117,3.82%,36790940,154.3815,96.51552000000001,-7846.022170728199,90.0,-11118.396157114355,121.0,-7846.022170728199,90.0
2022-04-29,117.578,118.96,114.694,114.967,114.683,-3.72%,33693100,154.3815,96.51552000000001,-7849.758371761879,90.0,-11123.690631474887,121.0,-7849.758371761879,90.0
2022-05-02,113.907,117.34,113.399,117.157,116.868,1.90%,30279640,154.3815,96.51552000000001,-7853.496351938908,90.0,-11128.987627013685,121.0,-7853.496351938908,90.0
2022-05-03,116.765,119.3,116.627,118.13,117.838,0.83%,21215740,154.3815,96.51552000000001,-7857.236112106499,90.0,-11134.28714493131,121.0,-7857.236112106499,90.0
2022-05-04,118.004,123.143,115.739,122.575,122.273,3.76%,33136520,154.3815,96.67295999999999,-7860.977653112263,90.0,-11139.589186428897,121.0,-7860.977653112263,90.0
2022-05-05,120.22,121.233,115.183,116.747,116.459,-4.75%,43089040,154.3815,96.74976000000001,-7864.720975804222,90.0,-11144.893752708149,121.0,-7864.720975804222,90.0
2022-05-06,115.519,117.498,114.143,115.66,115.375,-0.93%,35309480,154.3815,98.11392,-7868.466081030795,90.0,-11150.200844971343,121.0,-7868.466081030795,90.0
2022-05-09,113.304,115.563,112.552,113.084,112.805,-2.23%,34520960,154.3815,98.72352,-7872.21296964081,90.0,-11155.51046442133,121.0,-7872.21296964081,90.0
2022-05-10,116.041,116.691,113.383,114.585,114.302,1.33%,31157780,154.3815,100.65119999999999,-7875.961642483496,90.0,-11160.82261226153,121.0,-7875.961642483496,90.0
2022-05-11,113.711,116.671,113.65,113.961,113.68,-0.54%,36501640,154.3815,103.27776,-7879.712100408488,90.0,-11166.13728969594,121.0,-7879.712100408488,90.0
2022-05-12,111.938,114.857,110.114,113.161,112.882,-0.70%,41464880,154.3815,106.31039999999999,-7883.464344265826,90.0,-11171.45449792913,121.0,-7883.464344265826,90.0
2022-05-13,114.845,118.085,114.0,116.516,116.228,2.96%,29737560,154.3815,106.81631999999999,-7887.218374905953,90.0,-11176.77423816624,121.0,-7887.218374905953,90.0
2022-05-16,115.384,116.608,114.335,114.792,114.51,-1.48%,23282380,154.3815,107.04288,-7890.974193179718,90.0,-11182.096511612985,121.0,-7890.974193179718,90.0
2022-05-17,117.228,117.228,115.338,116.702,116.414,1.66%,21576080,154.3815,107.04288,-7894.731799938375,90.0,-11187.421319475658,121.0,-7894.731799938375,90.0
2022-05-18,115.238,115.696,112.142,112.401,112.124,-3.69%,27982760,154.3815,107.04288,-7898.491196033584,90.0,-11192.748662961123,121.0,-7898.491196033584,90.0
2022-05-19,111.841,113.588,110.468,110.745,110.472,-1.47%,29191740,154.3815,107.04288,-7902.25238231741,90.0,-11198.078543276819,121.0,-7902.25238231741,90.0
2022-05-20,112.086,112.55,106.373,109.313,109.044,-1.29%,37586020,154.3815,107.04288,-7906.015359642322,90.0,-11203.41096163076,121.0,-12722.944959642322,135.0
2022-05-23,110.104,112.006,109.154,111.667,111.391,2.15%,31558220,154.3815,107.04288,-7909.7801288612,90.0,-11208.745919231536,121.0,-12729.003504861199,135.0
2022-05-24,106.378,106.395,102.208,105.926,105.665,-5.14%,60386380,154.3815,107.04288,-7913.546690827325,90.0,-11214.083417288313,121.0,-12735.064935101609,135.0
2022-05-25,105.142,106.545,104.211,105.84,105.579,-0.08%,37899340,154.3815,107.04288,-7917.315046394386,90.0,-11219.423457010831,121.0,-12741.129251737371,135.0
2022-05-26,106.051,108.955,105.488,108.296,108.029,2.32%,30287480,154.3815,107.04288,-7921.0851964164785,90.0,-11224.766039609407,121.0,-12747.196456142961,135.0
2022-05-27,109.789,112.868,109.55,112.799,112.521,4.16%,29924420,154.3815,107.04288,-7924.857141748105,90.0,-11230.111166294935,121.0,-12753.266549693506,135.0
2022-05-31,113.079,116.434,112.572,114.039,113.758,1.10%,51301920,154.3815,107.04288,-7928.6308832441755,90.0,-11235.458838278884,121.0,-12759.339533764789,135.0
2022-06-01,114.932,117.399,113.551,114.137,113.856,0.09%,28629280,154.3815,107.04288,-7932.406421760006,90.0,-11240.809056773303,121.0,-12765.415409733248,135.0
2022-06-02,114.188,117.898,113.308,117.746,117.456,3.16%,27495400,154.3815,107.04288,-7936.18375815132,90.0,-11246.161822990814,121.0,-12771.494178975978,135.0
2022-06-03,115.992,116.364,113.668,114.564,114.282,-2.70%,24952080,154.3815,107.04288,-7939.962893274249,90.0,-11251.51713814462,121.0,-12777.575842870729,135.0
2022-06-06,116.742,119.398,116.528,117.011,116.722,2.14%,23786720,154.3815,107.04288,-7943.743827985332,90.0,-11256.875003448498,121.0,-12783.660402795906,135.0
2022-06-07,115.648,117.749,115.126,117.23,116.941,0.19%,26413540,154.3815,107.04288,-7947.526563141516,90.0,-11262.235420116807,121.0,-12789.74786013057,135.0
2022-06-08,116.877,118.646,116.697,117.238,116.949,0.01%,22544260,154.3815,107.04288,-7951.311099600155,90.0,-11267.598389364483,121.0,-12795.838216254442,135.0
2022-06-09,116.342,118.35,114.867,114.918,114.635,-1.98%,23141600,154.3815,107.04288,-7955.0974382190125,90.0,-11272.963912407036,121.0,-12801.931472547896,135.0
2022-06-10,112.781,113.497,110.861,111.428,111.153,-3.04%,31349740,154.3815,105.70944,-7958.88557985626,90.0,-11278.331990460563,121.0,-12808.027630391967,135.0
2022-06-13,107.446,109.218,106.588,106.877,106.613,-4.08%,36756200,154.3815,105.70944,-7962.675525370477,90.0,-11283.702624741734,121.0,-12814.126691168345,135.0
2022-06-14,106.89,108.458,106.352,107.194,106.93,0.30%,25480940,154.3815,105.70944,-7966.467275620654,90.0,-11289.075816467803,121.0,-12820.228656259378,135.0
2022-06-15,108.899,112.063,108.119,110.391,110.118,2.98%,33192020,154.3815,105.70944,-7970.2608314661875,90.0,-11404.842566856596,122.0,-12826.333527048073,135.0
2022-06-16,108.149,109.291,105.793,106.636,106.373,-3.40%,35313240,154.3815,105.70944,-7974.056193766885,90.0,-11410.273444269385,122.0,-12832.441304918097,135.0
2022-06-17,106.535,109.249,105.629,107.866,107.6,1.15%,43516660,154.3815,105.70944,-7977.853363382965,90.0,-11415.706907814276,122.0,-19973.939191253772,202.5
2022-06-21,109.702,112.673,109.294,112.015,111.739,3.85%,39010280,154.3815,102.11808,-7981.652341175052,90.0,-11421.14295872276,122.0,-19983.450590868655,202.5
2022-06-22,111.163,113.77,110.724,112.034,111.758,0.02%,23921720,154.3815,102.11808,-7985.453128004183,90.0,-11426.581598226912,122.0,-19992.96651972145,202.5
2022-06-23,112.95,113.196,111.029,112.685,112.407,0.58%,24709720,154.3815,98.11967999999999,-7989.255724731804,90.0,-11432.022827559402,122.0,-20002.486979968937,202.5
2022-06-24,113.603,118.638,113.603,118.538,118.246,5.19%,39122760,154.3815,98.11967999999999,-7993.060132219771,90.0,-11437.466647953477,122.0,-20012.011973768924,202.5
2022-06-27,118.935,119.25,116.001,116.622,116.335,-1.62%,32839300,154.3815,98.11967999999999,-7996.866351330352,90.0,-11442.913060642979,122.0,-20021.54150328024,202.5
2022-06-28,116.351,117.857,112.444,112.571,112.294,-3.47%,28316220,154.3815,98.11967999999999,-8000.674382926223,90.0,-11448.362066862333,122.0,-20031.075570662757,202.5
2022-06-29,112.148,113.665,111.554,112.257,111.98,-0.28%,18627860,154.3815,98.11967999999999,-8004.484227870474,90.0,-11453.813667846554,122.0,-20040.614178077358,202.5
2022-06-30,110.499,111.33,107.31,109.372,109.103,-2.57%,38046040,154.3815,98.11967999999999,-8008.295887026602,90.0,-11459.267864831243,122.0,-20050.157327685967,202.5
2022-07-01,108.337,109.806,107.105,109.081,108.812,-0.27%,31027880,154.3815,98.11967999999999,-8012.109361258519,90.0,-11464.724659052592,122.0,-20059.70502165153,202.5
2022-07-05,107.515,114.053,106.25,113.887,113.606,4.41%,36429380,154.3815,98.11967999999999,-8015.924651430547,90.0,-11470.18405174738,122.0,-20069.25726213803,202.5
2022-07-06,114.092,116.352,112.251,115.214,114.929,1.17%,28852680,154.3815,98.11967999999999,-8019.741758407418,90.0,-11475.646044152973,122.0,-20078.814051310477,202.5
2022-07-07,116.008,119.862,115.534,119.306,119.012,3.55%,32183940,154.3815,98.11967999999999,-8023.560683054279,90.0,-11481.11063750733,122.0,-20088.37539133491,202.5
2022-07-08,117.55,120.435,117.514,120.169,119.872,0.72%,29082200,154.3815,98.11967999999999,-8027.381426236686,90.0,-11486.577833049001,122.0,-20097.9412843784,202.5
2022-07-11,118.65,118.795,116.235,116.523,116.235,-3.03%,26830460,154.3815,98.11967999999999,-8031.203988820608,90.0,-11492.04763201712,122.0,-20107.51173260906,202.5
2022-07-12,116.839,117.849,114.615,114.849,114.566,-1.44%,24970160,154.3815,98.11967999999999,-8035.028371672428,90.0,-11497.520035651414,122.0,-20117.086738196016,202.5
2022-07-13,112.639,115.157,111.823,112.187,111.91,-2.32%,38958860,154.3815,98.11967999999999,-8038.854575658938,90.0,-11502.995045192201,122.0,-20126.66630330944,202.5
2022-07-14,110.826,111.988,109.326,111.44,111.165,-0.67%,32365540,154.3815,98.11967999999999,-8042.682601647347,90.0,-11508.472661880389,122.0,-20136.25043012054,202.5
2022-07-15,112.963,114.001,111.822,112.767,112.489,1.19%,34330760,154.3815,98.11967999999999,-8046.5124505052745,90.0,-11626.719886957475,123.0,-20145.83912080155,202.5
2022-07-18,113.44,114.8,109.3,109.91,109.639,-2.53%,33247345,154.3815,98.11967999999999,-8050.344123100753,90.0,-11632.256420236978,123.0,-20155.43237752574,202.5
2022-07-19,111.73,114.81,110.5,114.62,114.337,4.29%,30992331,154.3815,98.11967999999999,-8054.177620302229,90.0,-11637.7955899609,123.0,-20165.03020246742,202.5
2022-07-20,114.06,116.33,113.26,114.7,114.417,0.07%,26780088,154.3815,98.11967999999999,-8058.012942978564,90.0,-11643.337397384692,123.0,-20174.632597801927,202.5
2022-07-21,115.09,115.21,111.91,115.04,114.756,0.30%,27267848,154.3815,98.11967999999999,-8061.85009199903,90.0,-11648.881843764399,123.0,-20184.23956570564,202.5
2022-07-22,111.81,113.18,107.6,108.36,108.093,-5.81%,44455304,154.3815,98.11967999999999,-8065.689068233315,90.0,-11654.428930356667,123.0,-20193.851108355975,202.5
2022-07-25,108.88,110.58,107.01,108.21,107.943,-0.14%,28289942,154.3815,98.11967999999999,-8069.529872551521,90.0,-11659.978658418742,123.0,-20203.46722793138,202.5
2022-07-26,107.43,107.74,104.76,105.44,105.18,-2.56%,36626630,154.3815,98.11967999999999,-8073.372505824165,90.0,-11665.531029208465,123.0,-20213.087926611348,202.5
2022-07-27,109.6,114.4,108.42,113.6,113.32,7.74%,41474618,154.3815,98.11967999999999,-8077.216968922176,90.0,-11671.086043984278,123.0,-20222.7132065764,202.5
2022-07-28,112.8,114.7,111.851,114.59,114.308,0.87%,23303844,154.3815,98.11967999999999,-8081.063262716902,90.0,-11676.643704005222,123.0,-20232.343070008104,202.5
2022-07-29,113.4,116.9,113.23,116.64,116.352,1.79%,31336183,154.3815,98.11967999999999,-8084.911388080101,90.0,-11682.204010530939,123.0,-20241.97751908906,202.5
2022-08-01,115.53,117.12,114.69,115.48,115.195,-0.99%,22856202,154.3815,98.11967999999999,-8088.761345883948,90.0,-11687.766964821667,123.0,-20251.616556002915,202.5
2022-08-02,114.43,117.08,114.26,115.9,115.614,0.36%,17911039,154.3815,98.11967999999999,-8092.613137001035,90.0,-11693.332568138248,123.0,-20261.260182934344,202.5
2022-08-03,116.34,119.42,116.15,118.78,118.487,2.48%,25302816,154.3815,98.11967999999999,-8096.466762304369,90.0,-11698.900821742123,123.0,-20270.908402069075,202.5
2022-08-04,118.3,119.5,117.71,118.87,118.577,0.08%,15757698,154.3815,98.11967999999999,-8100.322222667371,90.0,-11704.471726895334,123.0,-20280.56121559387,202.5
2022-08-05,116.93,118.86,116.71,118.22,117.929,-0.55%,15615663,154.3815,98.11967999999999,-8104.179518963879,90.0,-11710.045284860522,123.0,-20290.218625696532,202.5
2022-08-08,119.12,120.86,117.83,118.14,117.849,-0.07%,17061112,154.3815,98.11967999999999,-8108.038652068148,90.0,-11715.621496900932,123.0,-20299.88063456591,202.5
2022-08-09,117.99,118.2,116.56,117.5,117.21,-0.54%,15424257,154.3815,98.11967999999999,-8111.899622854847,90.0,-11721.200364280408,123.0,-20309.547244391895,202.5
2022-08-10,119.59,121.78,119.36,120.65,120.353,2.68%,20497021,154.3815,98.11967999999999,-8115.762432199063,90.0,-11726.781888263398,123.0,-20319.218457365416,202.5
2022-08-11,122.08,122.34,119.55,119.82,119.525,-0.69%,16671627,154.3815,98.11967999999999,-8119.627080976301,90.0,-11732.366070114953,123.0,-20328.894275678445,202.5
2022-08-12,121.16,122.65,120.4,122.65,122.348,2.36%,16121087,154.3815,98.11967999999999,-8123.49357006248,90.0,-11737.952911100721,123.0,-20338.574701524005,202.5
2022-08-15,122.21,123.26,121.57,122.88,122.577,0.19%,15524951,154.3815,98.11967999999999,-8127.361900333938,90.0,-11866.42241248696,124.0,-20348.25973709616,202.5
2022-08-16,122.32,123.228,121.535,122.51,122.208,-0.30%,15626171,154.3815,98.11967999999999,-8131.232072667431,90.0,-11872.073089826239,124.0,-20357.949384590014,202.5
2022-08-17,120.93,122.15,120.2,120.32,120.023,-1.79%,17589157,154.3815,98.11967999999999,-8135.10408794013,90.0,-11877.726457964252,124.0,-20367.643646201723,202.5
2022-08-18,120.23,121.69,119.55,120.86,120.562,0.45%,15652029,154.3815,98.11967999999999,-8138.977947029625,90.0,-11883.38251818233,124.0,-20377.342524128486,202.5
2022-08-19,119.87,120.0,117.67,118.12,117.829,-2.27%,20186983,154.3815,98.11967999999999,-8142.853650813925,90.0,-11889.041271762417,124.0,-20387.04602056855,202.5
2022-08-22,116.1,116.5,114.67,115.07,114.786,-2.58%,19316024,154.3815,98.11967999999999,-8146.731200171455,90.0,-11894.702719987066,124.0,-20396.7541377212,202.5
2022-08-23,114.32,115.93,114.3,114.77,114.487,-0.26%,14390691,154.3815,98.11967999999999,-8150.610595981061,90.0,-11900.366864139442,124.0,-20406.46687778678,202.5
2022-08-24,114.45,115.717,113.78,114.7,114.417,-0.06%,16051174,154.3815,98.11967999999999,-8154.491839122004,90.0,-11906.033705503318,124.0,-20416.18424296668,202.5
2022-08-25,115.15,117.78,115.05,117.7,117.41,2.62%,14874666,154.3815,98.11967999999999,-8158.374930473968,90.0,-11911.703245363082,124.0,-20425.90623546333,202.5
2022-08-26,115.81,116.6,111.22,111.3,111.026,-5.44%,31698668,154.3815,98.11967999999999,-8162.259870917051,90.0,-11917.375485003731,124.0,-20435.632857480217,202.5
2022-08-29,110.78,111.96,109.81,110.34,110.068,-0.86%,20347494,154.3815,98.11967999999999,-8166.146661331773,90.0,-11923.050425710875,124.0,-20445.364111221876,202.5
2022-08-30,111.03,111.37,108.8,109.91,109.639,-0.39%,20548202,154.3815,98.11967999999999,-8170.035302599074,90.0,-11928.728068770737,124.0,-20455.099998893886,202.5
2022-08-31,111.63,111.77,109.05,109.15,108.881,-0.69%,25897978,154.3815,98.11967999999999,-8173.925795600312,90.0,-11934.408415470152,124.0,-20464.84052270288,202.5
2022-09-01,109.2,111.22,108.19,110.55,110.277,1.28%,22784385,154.3815,98.11967999999999,-8177.818141217264,90.0,-11940.091467096567,124.0,-20474.58568485655,202.5
2022-09-02,111.34,111.675,108.13,108.68,108.412,-1.69%,20618080,154.3815,98.11967999999999,-8181.712340332129,90.0,-11945.777224938041,124.0,-20484.335487563625,202.5
2022-09-06,108.135,108.88,106.51,107.48,107.215,-1.10%,20529528,154.3815,98.11967999999999,-8185.608393827526,90.0,-11951.46569028325,124.0,-20494.089933033894,202.5
2022-09-07,107.76,110.99,107.615,110.48,110.208,2.79%,22987178,154.3815,98.11967999999999,-8189.506302586491,90.0,-11957.15686442148,124.0,-20503.849023478197,202.5
2022-09-08,109.18,110.58,108.06,109.42,109.15,-0.96%,21660654,154.3815,98.11967999999999,-8193.406067492484,90.0,-11962.850748642633,124.0,-20513.612761108423,202.5
2022-09-09,110.05,112.0,110.0,111.78,111.504,2.16%,21745034,154.3815,98.11967999999999,-8197.307689429384,90.0,-11968.547344237226,124.0,-20523.381148137523,202.5
2022-09-12,111.99,112.64,110.93,111.87,111.594,0.08%,19732905,154.3815,98.11967999999999,-8201.211169281494,90.0,-11974.246652496386,124.0,-20533.154186779495,202.5
2022-09-13,108.89,109.37,105.0,105.31,105.05,-5.86%,33014991,154.3815,98.11967999999999,-8205.116507933533,90.0,-11979.94867471186,124.0,-20542.93187924939,202.5
2022-09-14,105.44,106.1,104.5,105.87,105.609,0.53%,22115805,154.3815,98.11967999999999,-8209.023706270644,90.0,-11985.653412176009,124.0,-20552.714227763317,202.5
2022-09-15,105.01,106.21,103.31,103.9,103.644,-1.86%,26494933,154.3815,98.11967999999999,-8212.932765178391,90.0,-12095.260866181807,125.0,-20562.501234538442,202.5
2022-09-16,102.97,104.03,101.855,103.63,103.375,-0.26%,64540115,154.3815,98.11967999999999,-8216.843685542763,90.0,-12101.020514213322,125.0,-20572.292901792986,202.5
2022-09-19,102.54,104.02,102.37,103.85,103.594,0.21%,19738603,154.3815,98.11967999999999,-8220.756468250163,90.0,-12106.782904934376,125.0,-20582.08923174622,202.5
2022-09-20,102.88,103.17,101.12,101.83,101.579,-1.95%,24001668,154.3815,98.11967999999999,-8224.671114187426,90.0,-12112.548039651012,125.0,-20591.89022661848,202.5
2022-09-21,102.24,103.49,99.99,100.01,99.763,-1.79%,26596757,154.3815,98.11967999999999,-8228.5876242418,90.0,-12118.315919669893,125.0,-20601.69588863116,202.5
2022-09-22,99.45,101.68,99.41,100.57,100.322,0.56%,21145595,154.3815,98.11967999999999,-8232.505999300962,90.0,-12124.086546298307,125.0,-20611.506220006697,202.5
2022-09-23,100.06,100.11,98.01,99.17,98.926,-1.39%,25656959,154.3815,98.11967999999999,-8236.42624025301,90.0,-12129.859920844165,125.0,-30555.9388229686,303.75
2022-09-26,98.61,100.44,98.38,98.81,98.566,-0.36%,22437938,154.3815,98.11967999999999,-8240.348347986463,90.0,-12135.636044615996,125.0,-30570.489270027156,303.75
2022-09-27,99.91,100.46,97.34,98.09,97.848,-0.73%,24224988,154.3815,98.11967999999999,-8244.272323390265,90.0,-12141.414918922956,125.0,-30585.046645870025,303.75
2022-09-28,98.02,101.4,97.8,100.74,100.492,2.70%,24616999,154.3815,98.11967999999999,-8248.198167353785,90.0,-12147.196545074823,125.0,-30599.61095379663,303.75
2022-09-29,99.3,99.3,96.52,98.09,97.848,-2.63%,21921520,154.3815,98.11967999999999,-8252.125880766811,90.0,-12152.980924382002,125.0,-30614.182197107963,303.75
2022-09-30,97.73,99.494,96.03,96.15,95.913,-1.98%,26277832,154.3815,98.11967999999999,-8256.055464519557,90.0,-12158.768058155518,125.0,-30628.760379106585,303.75
2022-10-03,97.22,99.97,97.02,99.3,99.055,3.28%,24840028,154.3815,98.11967999999999,-8259.986919502662,90.0,-12164.55794770702,125.0,-45545.27190309663,455.625
2022-10-04,101.04,102.72,101.04,102.41,102.158,3.13%,22580931,154.3815,98.11967999999999,-8263.920246607187,90.0,-12170.350594348785,125.0,-45566.960127812396,455.625
2022-10-05,100.69,102.74,99.74,102.22,101.968,-0.19%,18475515,154.3815,98.11967999999999,-8267.85544672462,90.0,-12176.145999393713,125.0,-45588.65868025421,455.625
2022-10-06,101.5,103.73,101.5,102.24,101.988,0.02%,17156240,154.3815,98.11967999999999,-8271.792520746869,90.0,-12181.94416415533,125.0,-45610.36756534004,455.625
2022-10-07,100.65,101.42,99.21,99.57,99.325,-2.61%,24249910,154.3815,98.11967999999999,-8275.731469566272,90.0,-12187.745089947784,125.0,-45632.08678799021,455.625
2022-10-10,99.85,99.99,97.87,98.71,98.467,-0.86%,16529897,154.3815,98.11967999999999,-8279.672294075588,90.0,-12193.548778085855,125.0,-45653.816353127346,455.625
2022-10-11,98.25,100.12,97.25,98.05,97.808,-0.67%,21617727,154.3815,98.11967999999999,-8283.614995168005,90.0,-12199.355229884943,125.0,-45675.55626567645,455.625
2022-10-12,98.27,99.648,97.67,98.3,98.058,0.25%,17343431,154.3815,98.11967999999999,-8287.559573737133,90.0,-12205.164446661078,125.0,-45697.30653056487,455.625
2022-10-13,95.93,100.53,95.27,99.71,99.464,1.43%,32812220,154.3815,98.11967999999999,-8291.506030677008,90.0,-12210.976429730916,125.0,-45719.06715272228,455.625
2022-10-14,100.625,101.29,97.03,97.18,96.94,-2.54%,22624832,154.3815,97.7808,-8295.454366882093,90.0,-12216.79118041174,125.0,-45740.83813708072,455.625
2022-10-17,99.52,101.77,99.51,100.78,100.532,3.70%,23311604,154.3815,97.7808,-8299.404583247275,90.0,-12222.60870002146,125.0,-45762.619488574564,455.625
2022-10-18,103.94,104.22,100.65,101.39,101.14,0.61%,21610541,154.3815,97.0752,-8303.356680667868,90.0,-12228.428989878612,125.0,-45784.41121214055,455.625
2022-10-19,100.7,101.659,99.635,100.29,100.043,-1.08%,21573686,154.3815,95.9904,-8307.310660039615,90.0,-12234.252051302363,125.0,-45806.21331271776,455.625
2022-10-20,100.82,103.0,99.97,100.53,100.282,0.24%,25125082,154.3815,95.4336,-8311.266522258682,90.0,-12240.077885612507,125.0,-45828.025795247624,455.625
2022-10-21,98.46,101.62,98.23,101.48,101.23,0.94%,28988727,154.3815,94.0896,-8315.224268221662,90.0,-12245.906494129466,125.0,-45849.84866467393,455.625
2022-10-24,102.09,103.1,100.3,102.97,102.716,1.47%,24680831,154.3815,94.0896,-8319.183898825577,90.0,-12251.737878174288,125.0,-45871.68192594282,455.625
2022-10-25,103.3,105.1,103.02,104.93,104.671,1.90%,29910170,154.3815,93.4464,-8323.145414967874,90.0,-12257.572039068657,125.0,-45893.5255840028,455.625
2022-10-26,96.76,98.54,94.57,94.82,94.586,-9.63%,71671814,154.3815,93.4464,-8327.10881754643,90.0,-12263.40897813488,125.0,-45915.3796438047,455.625
2022-10-27,94.31,95.17,91.9,92.6,92.372,-2.34%,54036485,154.3815,92.6592,-8331.074107459548,90.0,-12269.248696695897,125.0,-45937.24411030175,455.625
2022-10-28,92.53,96.86,92.323,96.58,96.342,4.30%,35696925,154.3815,92.1888,-8335.041285605957,90.0,-12275.091196075276,125.0,-45959.11898844951,455.625
2022-10-31,95.78,96.35,94.38,94.66,94.427,-1.99%,29868714,154.3815,92.1888,-8339.010352884818,90.0,-12280.936477597217,125.0,-45981.00428320591,455.625
2022-11-01,95.59,96.165,90.43,90.5,90.277,-4.39%,43220599,154.3815,92.1888,-8342.981310195715,90.0,-12286.784542586549,125.0,-67004.66099953125,683.4375
2022-11-02,90.91,91.3,87.01,87.07,86.855,-3.79%,43553551,154.3815,92.1888,-8346.954158438666,90.0,-12292.635392368733,125.0,-67036.56798095959,683.4375
2022-11-03,86.345,86.55,83.45,83.49,83.284,-4.11%,48510364,154.3815,92.1888,-8350.928898514114,90.0,-12298.489028269862,125.0,-67068.49015618862,683.4375
2022-11-04,85.51,86.73,83.88,86.7,86.486,3.84%,40173284,154.3815,92.1888,-8354.90553132293,90.0,-12304.345451616657,125.0,-67100.42753245347,683.4375
2022-11-07,87.34,88.94,86.96,88.65,88.431,2.25%,26899879,154.3815,92.1888,-8358.884057766416,90.0,-12310.204663736475,125.0,-67132.38011699273,683.4375
2022-11-08,89.16,90.405,87.65,88.91,88.691,0.29%,30172001,154.3815,92.1888,-8362.864478746305,90.0,-12316.066665957302,125.0,-67164.34791704845,683.4375
2022-11-09,88.545,89.49,87.36,87.4,87.185,-1.70%,26743883,154.3815,92.1888,-8366.846795164756,90.0,-12321.931459607758,125.0,-67196.3309398661,683.4375
2022-11-10,92.34,94.55,91.65,94.17,93.938,7.75%,42371216,154.3815,91.4592,-8370.831007924358,90.0,-12327.799046017095,125.0,-67228.3291926946,683.4375
2022-11-11,94.71,97.36,94.16,96.73,96.492,2.72%,30569112,154.3815,91.4592,-8374.817117928133,90.0,-12333.669426515198,125.0,-67260.34268278636,683.4375
2022-11-14,95.5,97.18,95.113,96.03,95.793,-0.72%,24170076,154.3815,91.4592,-8378.805126079527,90.0,-12339.542602432586,125.0,-67292.37141739721,683.4375
2022-11-15,98.67,100.42,97.02,98.72,98.477,2.80%,31830969,154.3815,91.4592,-8382.795033282422,90.0,-12444.13857510041,126.0,-67324.41540378645,683.4375
2022-11-16,98.02,99.85,97.902,98.99,98.746,0.27%,24660195,154.3815,91.4592,-8386.786840441127,90.0,-12450.064355374268,126.0,-67356.47464921682,683.4375
2022-11-17,97.18,99.48,97.1,98.5,98.257,-0.49%,21818732,154.3815,91.4592,-8390.780548460385,90.0,-12455.992957448256,126.0,-67388.54916095454,683.4375
2022-11-18,99.01,99.16,96.74,97.8,97.559,-0.71%,24969880,154.3815,91.4592,-8394.776158245366,90.0,-12461.924382666088,126.0,-67420.63894626929,683.4375
2022-11-21,97.56,98.72,95.67,95.83,95.594,-2.01%,18696874,154.3815,91.4592,-8398.773670701674,90.0,-12467.85863237212,126.0,-67452.74401243418,683.4375
2022-11-22,96.16,97.548,94.41,97.33,97.09,1.57%,18868850,154.3815,91.4592,-8402.773086735342,90.0,-12473.795707911344,126.0,-67484.86436672581,683.4375
2022-11-23,97.34,99.069,97.34,98.82,98.576,1.53%,17568859,154.3815,90.78719999999998,-8406.774407252835,90.0,-12479.735610629397,126.0,-67517.00001642425,683.4375
2022-11-25,98.465,98.94,97.53,97.6,97.359,-1.23%,8567819,154.3815,88.224,-8410.777633161051,90.0,-12485.678341872554,126.0,-67549.15096881303,683.4375
2022-11-28,97.2,97.83,95.89,96.25,96.013,-1.38%,19981974,154.3815,88.224,-8414.782765367318,90.0,-12491.62390298773,126.0,-67581.31723117913,683.4375
2022-11-29,96.0,96.39,94.39,95.44,95.205,-0.84%,20220007,154.3815,88.224,-8418.789804779397,90.0,-12497.572295322487,126.0,-67613.49881081302,683.4375
2022-11-30,95.12,101.45,94.67,101.45,101.2,6.30%,39888074,154.3815,86.81280000000001,-8422.798752305482,90.0,-12503.52352022502,126.0,-67645.69571500864,683.4375
2022-12-01,101.4,102.59,100.67,101.28,101.03,-0.17%,21771536,154.3815,83.5296,-8426.809608854199,90.0,-12509.477579044174,126.0,-67677.9079510634,683.4375
2022-12-02,99.37,101.15,99.17,100.83,100.581,-0.44%,18821527,154.3815,80.112,-8430.822375334606,90.0,-12515.434473129433,126.0,-67710.1355262782,683.4375
2022-12-05,99.815,101.75,99.355,99.87,99.624,-0.95%,19955546,154.3815,80.112,-8434.837052656194,90.0,-12521.394203830923,126.0,-67742.37844795738,683.4375
2022-12-06,99.67,100.21,96.76,97.31,97.07,-2.56%,20877623,154.3815,80.112,-8438.853641728887,90.0,-12527.356772499414,126.0,-67774.6367234088,683.4375
2022-12-07,96.77,97.31,95.025,95.15,94.915,-2.22%,26647877,154.3815,80.112,-8442.872143463044,90.0,-12533.322180486319,126.0,-67806.91035994375,683.4375
2022-12-08,95.69,95.87,93.8,93.95,93.718,-1.26%,25593232,154.3815,80.112,-8446.892558769456,90.0,-12539.290429143693,126.0,-67839.19936487706,683.4375
2022-12-09,93.9,94.49,93.02,93.07,92.841,-0.94%,21885308,154.3815,80.112,-8450.914888559346,90.0,-12545.261519824238,126.0,-67871.503745527,683.4375
2022-12-12,93.09,93.875,91.9,93.56,93.329,0.53%,27380948,154.3815,80.112,-8454.939133744374,90.0,-12551.235453881298,126.0,-67903.82350921535,683.4375
