Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2020-09-30,244.0,246.467,240.6,242.57,242.57,0.05%,1131808,304.16505,104.8128,-6400.710408736133,29.0,-9677.331822407623,47.0,-6400.710408736133,29.0
2020-10-01,244.52,250.75,243.965,250.19,250.19,3.14%,1051535,304.16505,104.8128,-6403.758366073626,29.0,-9681.940075656388,47.0,-6403.758366073626,29.0
2020-10-02,244.07,249.32,240.18,240.28,240.28,-3.96%,1043762,304.16505,104.8128,-6406.8077748193755,29.0,-9686.550523311462,47.0,-6406.8077748193755,29.0
2020-10-05,244.1,252.11,241.271,251.37,251.37,4.62%,964740,304.16505,104.8128,-6409.858635664527,29.0,-9691.1631664178,47.0,-6409.858635664527,29.0
2020-10-06,249.68,255.7,247.15,248.54,248.54,-1.13%,932596,304.16505,104.8128,-6412.910949300558,29.0,-9695.778006020857,47.0,-6412.910949300558,29.0
2020-10-07,251.7,253.25,246.74,251.51,251.51,1.19%,616710,304.16505,104.8128,-6415.964716419273,29.0,-9700.395043166582,47.0,-6415.964716419273,29.0
2020-10-08,254.63,254.9,247.68,249.8,249.8,-0.68%,765645,304.16505,104.8128,-6419.019937712806,29.0,-9705.014278901423,47.0,-6419.019937712806,29.0
2020-10-09,249.67,252.886,248.052,250.0,250.0,0.08%,617524,304.16505,104.8128,-6422.076613873621,29.0,-9709.635714272328,47.0,-6422.076613873621,29.0
2020-10-12,252.13,253.62,248.21,251.44,251.44,0.58%,937817,304.16505,104.8128,-6425.134745594513,29.0,-9714.259350326744,47.0,-6425.134745594513,29.0
2020-10-13,254.0,268.25,252.82,266.95,266.95,6.17%,1591636,304.16505,104.8128,-6428.1943335686055,29.0,-9718.885188112614,47.0,-6428.1943335686055,29.0
2020-10-14,268.86,269.0,257.17,257.62,257.62,-3.50%,989701,304.16505,104.8128,-6431.255378489353,29.0,-9723.513228678381,47.0,-6431.255378489353,29.0
2020-10-15,253.97,261.87,250.63,261.55,261.55,1.53%,904518,304.16505,104.8128,-6434.317881050538,29.0,-9989.693473072988,48.0,-6434.317881050538,29.0
2020-10-16,263.99,268.25,262.15,262.55,262.55,0.38%,1038470,304.16505,104.8128,-6437.381841946276,29.0,-9994.450469964928,48.0,-6437.381841946276,29.0
2020-10-19,263.17,267.49,259.765,261.01,261.01,-0.59%,819032,304.16505,104.8128,-6440.447261871012,29.0,-9999.209732093483,48.0,-6440.447261871012,29.0
2020-10-20,260.04,263.718,257.32,260.95,260.95,-0.02%,904414,304.16505,104.8128,-6443.514141519522,29.0,-10003.971260537337,48.0,-6443.514141519522,29.0
2020-10-21,262.15,273.575,260.63,271.32,271.32,3.97%,1359931,304.16505,104.8128,-6446.582481586913,29.0,-10008.735056375688,48.0,-6446.582481586913,29.0
2020-10-22,269.54,274.0,266.182,271.88,271.88,0.21%,1216356,304.16505,104.8128,-6449.652282768621,29.0,-10013.501120688248,48.0,-6449.652282768621,29.0
2020-10-23,270.38,284.128,270.38,283.49,283.49,4.27%,1350242,304.16505,104.8128,-6452.723545760416,29.0,-10018.269454555242,48.0,-6452.723545760416,29.0
2020-10-26,280.23,286.55,280.0,284.96,284.96,0.52%,1921494,304.16505,104.8128,-6455.796271258397,29.0,-10023.040059057412,48.0,-6455.796271258397,29.0
2020-10-27,286.74,292.79,285.0,287.45,287.45,0.87%,1778021,304.16505,104.8128,-6458.8704599589955,29.0,-10027.81293527601,48.0,-6458.8704599589955,29.0
2020-10-28,281.43,284.64,273.36,276.14,276.14,-3.93%,2257927,304.16505,104.8128,-6461.946112558976,29.0,-10032.588084292807,48.0,-6461.946112558976,29.0
2020-10-29,260.0,268.56,248.26,266.87,266.87,-3.36%,5508170,304.16505,104.8128,-6465.023229755433,29.0,-10037.36550719009,48.0,-6465.023229755433,29.0
2020-10-30,263.71,265.53,235.88,239.89,239.89,-10.11%,3522325,304.16505,104.8128,-6468.101812245793,29.0,-10042.145205050658,48.0,-6468.101812245793,29.0
2020-11-02,240.01,240.79,228.11,231.6,231.6,-3.46%,2282211,304.16505,104.8128,-6471.181860727815,29.0,-10046.927178957825,48.0,-6471.181860727815,29.0
2020-11-03,236.0,241.35,232.866,236.53,236.53,2.13%,1418714,304.16505,104.8128,-6474.26337589959,29.0,-10051.711429995425,48.0,-6474.26337589959,29.0
2020-11-04,245.0,246.95,238.0,239.28,239.28,1.16%,1906996,304.16505,104.8128,-6477.346358459542,29.0,-10056.497959247803,48.0,-6477.346358459542,29.0
2020-11-05,247.72,257.77,239.6,256.38,256.38,7.15%,2180565,304.16505,104.8128,-6480.430809106428,29.0,-10061.286767799826,48.0,-6480.430809106428,29.0
2020-11-06,257.5,276.49,255.74,276.1,276.1,7.69%,2161205,304.16505,104.8128,-6483.516728539335,29.0,-10066.077856736872,48.0,-6483.516728539335,29.0
2020-11-09,258.0,284.11,257.18,274.2,274.2,-0.69%,2060311,304.16505,104.8128,-6486.604117457688,29.0,-10070.871227144842,48.0,-6486.604117457688,29.0
2020-11-10,272.56,273.575,248.02,249.99,249.99,-8.83%,2371402,304.16505,104.8128,-6489.6929765612385,29.0,-10075.66688011015,48.0,-6489.6929765612385,29.0
2020-11-11,253.0,264.55,252.31,261.04,261.04,4.42%,1183849,304.16505,104.8128,-6492.783306550077,29.0,-10080.464816719727,48.0,-6492.783306550077,29.0
2020-11-12,261.29,267.66,256.81,258.69,258.69,-0.90%,890829,304.16505,104.8128,-6495.875108124625,29.0,-10085.265038061021,48.0,-6495.875108124625,29.0
2020-11-13,260.5,262.12,251.9,253.5,253.5,-2.01%,864017,304.16505,104.8128,-6498.968381985636,29.0,-10090.067545222002,48.0,-6498.968381985636,29.0
2020-11-16,252.85,256.05,245.31,245.85,245.85,-3.02%,1438100,304.16505,104.8128,-6502.063128834201,29.0,-10094.872339291156,48.0,-6502.063128834201,29.0
2020-11-17,247.45,251.26,244.61,250.44,250.44,1.87%,822860,304.16505,104.8128,-6505.159349371741,29.0,-10099.679421357485,48.0,-6505.159349371741,29.0
2020-11-18,251.25,255.66,246.62,253.02,253.02,1.03%,979145,304.16505,104.8128,-6508.257044300013,29.0,-10104.488792510512,48.0,-6508.257044300013,29.0
2020-11-19,252.93,254.94,247.55,249.94,249.94,-1.22%,1372718,304.16505,104.8128,-6511.356214321108,29.0,-10109.300453840278,48.0,-6511.356214321108,29.0
2020-11-20,251.82,262.9,250.28,260.0,260.0,4.02%,1057355,304.16505,104.8128,-6514.456860137452,29.0,-10114.114406437346,48.0,-6514.456860137452,29.0
2020-11-23,260.01,270.78,260.01,268.86,268.86,3.41%,947965,304.16505,104.8128,-6517.558982451804,29.0,-10118.930651392791,48.0,-6517.558982451804,29.0
2020-11-24,267.91,274.19,266.5,270.14,270.14,0.48%,819745,304.16505,104.8128,-6520.662581967257,29.0,-10123.749189798216,48.0,-6520.662581967257,29.0
2020-11-25,269.0,274.72,268.02,270.09,270.09,-0.02%,720741,304.16505,104.8128,-6523.767659387242,29.0,-10128.57002274574,48.0,-6523.767659387242,29.0
2020-11-27,269.46,277.78,267.33,277.62,277.62,2.79%,774210,304.16505,104.8128,-6526.874215415522,29.0,-10133.393151328,48.0,-6526.874215415522,29.0
2020-11-30,277.0,291.72,272.102,291.37,291.37,4.95%,1800164,304.16505,104.8128,-6529.982250756196,29.0,-10138.218576638157,48.0,-6529.982250756196,29.0
2020-12-01,291.04,292.01,282.24,284.99,284.99,-2.19%,1226026,304.16505,104.8128,-6533.091766113699,29.0,-10143.04629976989,48.0,-6533.091766113699,29.0
2020-12-02,283.23,330.87,281.19,320.89,320.89,12.60%,8178534,304.16505,104.8128,-6536.202762192801,29.0,-10147.8763218174,48.0,-6536.202762192801,29.0
2020-12-03,317.5,332.0,314.5,316.43,316.43,-1.39%,2420023,304.16505,104.8128,-6539.315239698607,29.0,-10152.708643875409,48.0,-6539.315239698607,29.0
2020-12-04,317.29,323.808,315.68,319.77,319.77,1.06%,1979315,304.16505,104.8128,-6542.429199336559,29.0,-10157.543267039158,48.0,-6542.429199336559,29.0
2020-12-07,319.8,342.36,319.0,342.0,342.0,6.95%,2287613,304.16505,104.8128,-6545.544641812433,29.0,-10162.380192404415,48.0,-6545.544641812433,29.0
2020-12-08,337.0,342.92,330.285,332.86,332.86,-2.67%,1620608,304.16505,104.8128,-6548.661567832343,29.0,-10167.219421067464,48.0,-6548.661567832343,29.0
2020-12-09,337.28,338.216,324.535,332.45,332.45,-0.12%,1682208,304.16505,104.8128,-6551.77997810274,29.0,-10172.060954125116,48.0,-6551.77997810274,29.0
2020-12-10,329.64,344.98,327.07,343.3,343.3,3.26%,1268900,304.16505,104.8128,-6554.899873330408,29.0,-10176.904792674699,48.0,-6554.899873330408,29.0
2020-12-11,342.3,346.44,333.57,341.22,341.22,-0.61%,1657577,304.16505,104.8128,-6558.02125422247,29.0,-10181.750937814068,48.0,-6558.02125422247,29.0
2020-12-14,340.5,341.668,319.52,320.34,320.34,-6.12%,2117332,304.16505,104.8128,-6561.144121486385,29.0,-10186.599390641599,48.0,-6561.144121486385,29.0
2020-12-15,324.07,330.82,320.501,326.97,326.97,2.07%,2198594,304.16505,104.8128,-6564.26847582995,29.0,-10518.420152256189,49.0,-6564.26847582995,29.0
2020-12-16,316.52,323.88,312.209,318.53,318.53,-2.58%,1574728,304.16505,104.8128,-6567.394317961298,29.0,-10523.428923757263,49.0,-6567.394317961298,29.0
2020-12-17,323.13,329.89,319.13,328.06,328.06,2.99%,960673,304.16505,104.8128,-6570.521648588899,29.0,-10528.440080387623,49.0,-6570.521648588899,29.0
2020-12-18,333.43,337.2,330.495,336.1,336.1,2.45%,1090751,304.16505,104.8128,-6573.65046842156,29.0,-10533.453623283045,49.0,-6573.65046842156,29.0
2020-12-21,330.06,333.5,322.81,325.57,325.57,-3.13%,1076848,304.16505,104.8128,-6576.780778168427,29.0,-10538.469553579847,49.0,-6576.780778168427,29.0
2020-12-22,328.07,328.07,319.42,321.96,321.96,-1.11%,958829,304.16505,104.8128,-6579.912578538983,29.0,-10543.487872414886,49.0,-6579.912578538983,29.0
