Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-02-23,14.075,14.239,13.39,14.142,14.107,-1.49%,391779320,14.947904999999999,4.33632,-6855.270591274244,844.0,-7025.607165485336,865.0,-6855.270591274244,844.0
2021-02-24,14.123,14.507,13.756,14.499,14.463,2.52%,448319080,14.947904999999999,4.33632,-6858.535005841518,844.0,-7028.952692706996,865.0,-6858.535005841518,844.0
2021-02-25,14.045,14.375,13.216,13.308,13.275,-8.21%,812196240,14.947904999999999,4.33632,-6861.8009748919185,844.0,-7032.299813036856,865.0,-6861.8009748919185,844.0
2021-02-26,13.753,13.854,13.361,13.715,13.681,3.06%,498759000,14.947904999999999,4.33632,-6865.068499165676,844.0,-7035.64852723354,865.0,-6865.068499165676,844.0
2021-03-01,13.875,13.925,13.553,13.842,13.808,0.93%,353183000,14.947904999999999,4.33632,-6868.337579403375,844.0,-7038.998836056033,865.0,-6868.337579403375,844.0
2021-03-02,13.9,13.921,13.396,13.406,13.373,-3.15%,264114120,14.947904999999999,4.33632,-6871.608216345948,844.0,-7042.350740263679,865.0,-6871.608216345948,844.0
2021-03-03,13.426,13.452,12.799,12.805,12.773,-4.48%,377590280,14.947904999999999,4.33632,-6874.880410734684,844.0,-7045.704240616185,865.0,-6874.880410734684,844.0
2021-03-04,12.801,12.975,12.084,12.37,12.34,-3.40%,573345160,14.947904999999999,4.33632,-6878.154163311225,844.0,-7049.059337873622,865.0,-6878.154163311225,844.0
2021-03-05,12.55,12.55,11.679,12.462,12.431,0.74%,542838840,14.947904999999999,4.33632,-6881.4294748175635,844.0,-7052.416032796419,865.0,-6881.4294748175635,844.0
2021-03-08,12.45,12.471,11.567,11.593,11.565,-6.97%,543111680,14.947904999999999,4.33632,-6884.706345996048,844.0,-7055.77432614537,865.0,-6884.706345996048,844.0
2021-03-09,12.13,12.617,12.059,12.52,12.493,8.00%,521825520,14.947904999999999,4.33632,-6887.9847775893795,844.0,-7059.134218681629,865.0,-6887.9847775893795,844.0
2021-03-10,12.841,12.98,12.458,12.468,12.442,-0.42%,384376560,14.947904999999999,4.33632,-6891.264770340613,844.0,-7062.495711166715,865.0,-6891.264770340613,844.0
2021-03-11,12.95,13.046,12.735,12.994,12.966,4.22%,299914280,15.128574999999998,4.33632,-6894.546324993156,844.0,-7065.858804362509,865.0,-6894.546324993156,844.0
2021-03-12,12.648,12.889,12.59,12.856,12.829,-1.06%,243963960,15.501079999999998,4.33632,-6897.829442290772,844.0,-7069.223499031253,865.0,-6897.829442290772,844.0
2021-03-15,12.865,13.207,12.767,13.191,13.163,2.61%,222520440,15.520364999999998,4.33632,-6901.114122977577,844.0,-7085.780795935553,866.0,-6901.114122977577,844.0
2021-03-16,13.357,13.513,13.117,13.291,13.263,0.76%,272129600,15.602579999999998,4.33632,-6904.400367798042,844.0,-7089.154977266951,866.0,-6904.400367798042,844.0
2021-03-17,13.04,13.453,12.99,13.341,13.313,0.38%,243864200,15.602579999999998,4.33632,-6907.688177496993,844.0,-7092.530765351365,866.0,-6907.688177496993,844.0
2021-03-18,13.137,13.184,12.717,12.723,12.695,-4.63%,294188080,15.602579999999998,4.33632,-6910.977552819611,844.0,-7095.908160953913,866.0,-6910.977552819611,844.0
2021-03-19,12.75,12.922,12.613,12.846,12.818,0.97%,299206960,15.602579999999998,4.33632,-6914.268494511431,844.0,-7099.2871648400815,866.0,-6914.268494511431,844.0
2021-03-22,12.913,13.394,12.907,13.186,13.158,2.65%,297803080,15.602579999999998,4.33632,-6917.561003318341,844.0,-7102.6677777757195,866.0,-6917.561003318341,844.0
2021-03-23,13.254,13.345,13.021,13.071,13.043,-0.87%,222046080,15.602579999999998,4.33632,-6920.855079986588,844.0,-7106.050000527041,866.0,-6920.855079986588,844.0
2021-03-24,13.151,13.159,12.637,12.643,12.616,-3.27%,245838520,15.602579999999998,4.33632,-6924.150725262772,844.0,-7109.433833860626,866.0,-6924.150725262772,844.0
2021-03-25,12.5,12.715,12.272,12.535,12.508,-0.85%,295144560,15.602579999999998,4.33632,-6927.447939893849,844.0,-7112.819278543417,866.0,-6927.447939893849,844.0
2021-03-26,12.555,12.856,12.374,12.839,12.812,2.43%,363968960,15.602579999999998,4.33632,-6930.746724627132,844.0,-7116.206335342723,866.0,-6930.746724627132,844.0
2021-03-29,12.82,13.063,12.7,12.948,12.921,0.85%,273519880,15.602579999999998,4.33632,-6934.047080210287,844.0,-7119.595005026219,866.0,-6934.047080210287,844.0
2021-03-30,12.842,12.975,12.705,12.872,12.844,-0.59%,200202480,15.602579999999998,4.33632,-6937.34900739134,844.0,-7122.985288361946,866.0,-6937.34900739134,844.0
2021-03-31,13.016,13.471,12.982,13.348,13.32,3.70%,314777520,15.602579999999998,4.33632,-6940.652506918669,844.0,-7126.377186118309,866.0,-6940.652506918669,844.0
2021-04-01,13.572,13.87,13.511,13.812,13.782,3.48%,308274600,15.602579999999998,4.33632,-6943.957579541011,844.0,-7129.770699064079,866.0,-6943.957579541011,844.0
2021-04-05,13.868,14.014,13.733,13.988,13.958,1.27%,255671400,15.602579999999998,4.33632,-6947.264226007459,844.0,-7133.165827968395,866.0,-6947.264226007459,844.0
2021-04-06,14.0,14.054,13.774,13.862,13.832,-0.90%,191745960,15.602579999999998,4.33632,-6950.572447067462,844.0,-7136.562573600761,866.0,-6950.572447067462,844.0
2021-04-07,13.881,14.243,13.712,14.144,14.113,2.03%,251284360,15.602579999999998,4.33632,-6953.882243470828,844.0,-7139.960936731048,866.0,-6953.882243470828,844.0
2021-04-08,14.253,14.472,14.249,14.317,14.286,1.22%,244414920,15.602579999999998,4.33632,-6957.193615967719,844.0,-7143.360918129491,866.0,-6957.193615967719,844.0
2021-04-09,14.214,14.408,14.175,14.4,14.369,0.58%,195170880,15.602579999999998,4.33632,-6960.506565308656,844.0,-7146.762518566696,866.0,-6960.506565308656,844.0
2021-04-12,14.29,15.353,14.139,15.209,15.176,5.62%,869322000,15.602579999999998,4.33632,-6963.821092244517,844.0,-7150.165738813632,866.0,-6963.821092244517,844.0
2021-04-13,15.232,15.7,15.126,15.679,15.646,3.09%,676211880,15.602579999999998,4.33632,-6967.137197526538,844.0,-7153.570579641639,866.0,-6967.137197526538,844.0
2021-04-14,15.625,15.72,15.228,15.277,15.244,-2.56%,385501920,15.602579999999998,4.33632,-6970.454881906313,844.0,-7156.977041822421,866.0,-6970.454881906313,844.0
2021-04-15,15.663,16.214,15.631,16.137,16.103,5.63%,598480680,15.602579999999998,4.33632,-6973.774146135792,844.0,-7176.52212612805,867.0,-6973.774146135792,844.0
2021-04-16,16.053,16.166,15.865,15.913,15.878,-1.39%,335207560,15.602579999999998,4.33632,-6977.094990967285,844.0,-7179.939517616683,867.0,-6977.094990967285,844.0
2021-04-19,15.537,15.808,15.233,15.362,15.329,-3.46%,404418080,15.602579999999998,4.33632,-6980.4174171534605,844.0,-7183.358536434595,867.0,-6980.4174171534605,844.0
2021-04-20,15.323,15.497,14.963,15.171,15.139,-1.24%,334133040,15.602579999999998,4.33632,-6983.741425447343,844.0,-7186.779183356707,867.0,-6983.741425447343,844.0
2021-04-21,15.119,15.363,15.102,15.36,15.328,1.25%,216777040,15.602579999999998,4.33632,-6987.067016602318,844.0,-7190.201459158306,867.0,-6987.067016602318,844.0
2021-04-22,15.375,15.439,14.784,14.85,14.818,-3.32%,277786280,15.602579999999998,4.33632,-6990.394191372129,844.0,-7193.625364615048,867.0,-6990.394191372129,844.0
2021-04-23,14.934,15.335,14.9,15.265,15.233,2.79%,227772200,15.602579999999998,4.33632,-6993.722950510878,844.0,-7197.05090050296,867.0,-6993.722950510878,844.0
2021-04-26,15.185,15.479,15.125,15.478,15.445,1.40%,197797080,15.602579999999998,4.33632,-6997.053294773026,844.0,-7200.4780675984375,867.0,-6997.053294773026,844.0
2021-04-27,15.579,15.671,15.354,15.382,15.349,-0.62%,164573000,15.602579999999998,4.33632,-7000.385224913394,844.0,-7203.906866678246,867.0,-7000.385224913394,844.0
2021-04-28,15.365,15.532,15.216,15.277,15.244,-0.68%,209416200,15.602579999999998,4.6415999999999995,-7003.718741687163,844.0,-7207.337298519521,867.0,-7003.718741687163,844.0
2021-04-29,15.4,15.437,15.072,15.325,15.292,0.31%,173196480,15.602579999999998,4.76448,-7007.053845849871,844.0,-7210.769363899768,867.0,-7007.053845849871,844.0
2021-04-30,15.175,15.365,14.997,15.01,14.977,-2.06%,201910080,15.602579999999998,4.76448,-7010.390538157419,844.0,-7214.203063596863,867.0,-7010.390538157419,844.0
2021-05-03,15.125,15.247,14.788,14.837,14.805,-1.15%,203911840,15.602579999999998,5.47296,-7013.728819366065,844.0,-7217.638398389052,867.0,-7013.728819366065,844.0
2021-05-04,14.637,14.638,14.01,14.351,14.321,-3.28%,405324800,15.602579999999998,5.7216,-7017.06869023243,844.0,-7221.075369054952,867.0,-7017.06869023243,844.0
2021-05-05,14.709,14.814,14.388,14.459,14.428,0.75%,292023040,15.602579999999998,5.7216,-7020.410151513493,844.0,-7224.51397637355,867.0,-7020.410151513493,844.0
2021-05-06,14.495,14.571,14.218,14.523,14.492,0.44%,193380920,15.602579999999998,5.7216,-7023.753203966594,844.0,-7227.954221124203,867.0,-7023.753203966594,844.0
2021-05-07,14.808,14.971,14.672,14.812,14.781,1.99%,229327320,15.602579999999998,5.7216,-7027.0978483494355,844.0,-7231.396104086643,867.0,-7027.0978483494355,844.0
2021-05-10,14.787,14.806,14.25,14.266,14.235,-3.69%,268903800,15.602579999999998,5.7216,-7030.444085420078,844.0,-7234.83962604097,867.0,-7030.444085420078,844.0
2021-05-11,13.825,14.355,13.75,14.306,14.276,0.28%,285585360,15.935499999999998,5.7216,-7033.791915936945,844.0,-7238.284787767656,867.0,-7033.791915936945,844.0
2021-05-12,14.01,14.26,13.709,13.759,13.729,-3.82%,303409320,15.9558,5.7216,-7037.14134065882,844.0,-7241.731590047545,867.0,-7037.14134065882,844.0
2021-05-13,14.034,14.081,13.459,13.665,13.636,-0.68%,285727480,16.457209999999996,5.7216,-7040.492360344848,844.0,-7245.1800336618535,867.0,-7040.492360344848,844.0
2021-05-14,13.89,14.328,13.749,14.243,14.213,4.23%,258615000,16.457209999999996,6.07008,-7043.844975754536,844.0,-7248.630119392169,867.0,-7043.844975754536,844.0
2021-05-17,14.157,14.169,13.854,14.166,14.135,-0.54%,216980840,16.457209999999996,6.167999999999999,-7047.199187647752,844.0,-7252.081848020451,867.0,-7047.199187647752,844.0
2021-05-18,14.267,14.404,14.004,14.016,13.986,-1.06%,186254240,16.457209999999996,6.167999999999999,-7050.554996784727,844.0,-7255.535220329032,867.0,-7050.554996784727,844.0
2021-05-19,13.567,14.08,13.543,14.066,14.036,0.36%,343999360,16.457209999999996,6.167999999999999,-7053.912403926053,844.0,-7258.990237100617,867.0,-7053.912403926053,844.0
2021-05-20,14.303,14.684,14.271,14.613,14.581,3.89%,321591920,16.457209999999996,6.167999999999999,-7057.271409832685,844.0,-7262.446899118284,867.0,-7057.271409832685,844.0
2021-05-21,15.164,15.222,14.869,14.992,14.96,2.59%,672992000,16.457209999999996,6.41088,-7060.632015265939,844.0,-7265.905207165483,867.0,-7060.632015265939,844.0
2021-05-24,15.213,15.745,15.176,15.612,15.579,4.14%,554816200,16.457209999999996,6.41088,-7063.994220987494,844.0,-7269.365162026038,867.0,-7063.994220987494,844.0
2021-05-25,15.766,15.818,15.482,15.648,15.614,0.23%,435406880,16.457209999999996,6.41088,-7067.358027759393,844.0,-7272.826764484145,867.0,-7067.358027759393,844.0
2021-05-26,15.734,15.794,15.586,15.7,15.666,0.33%,370438640,16.457209999999996,6.41088,-7070.72343634404,844.0,-7276.290015324375,867.0,-7070.72343634404,844.0
2021-05-27,15.7,15.75,15.46,15.488,15.455,-1.35%,581475200,16.457209999999996,6.41088,-7074.090447504204,844.0,-7279.754915331673,867.0,-7074.090447504204,844.0
2021-05-28,15.501,16.277,15.501,16.245,16.21,4.89%,644535600,16.457209999999996,6.41088,-7077.459062003016,844.0,-7283.221465291355,867.0,-7077.459062003016,844.0
2021-06-01,16.27,16.388,15.903,16.265,16.23,0.12%,472803000,16.457209999999996,6.6095999999999995,-7080.82928060397,844.0,-7286.689665989114,867.0,-7080.82928060397,844.0
2021-06-02,16.252,16.919,16.236,16.778,16.742,3.15%,594167560,16.457209999999996,6.734399999999999,-7084.201104070924,844.0,-7290.159518211013,867.0,-7084.201104070924,844.0
2021-06-03,16.701,17.259,16.583,16.97,16.933,1.14%,580006800,16.457209999999996,6.734399999999999,-7087.574533168101,844.0,-7293.631022743494,867.0,-7087.574533168101,844.0
2021-06-04,17.113,17.661,17.096,17.578,17.541,3.58%,617120280,16.457209999999996,6.7401599999999995,-7090.949568660086,844.0,-7297.104180373372,867.0,-7090.949568660086,844.0
2021-06-07,17.571,17.813,17.193,17.619,17.581,0.23%,575754920,16.457209999999996,6.7401599999999995,-7094.326211311829,844.0,-7300.578991887836,867.0,-7094.326211311829,844.0
2021-06-08,17.527,17.622,17.251,17.457,17.42,-0.92%,323846760,16.457209999999996,6.7401599999999995,-7097.704461888644,844.0,-7304.055458074449,867.0,-7097.704461888644,844.0
2021-06-09,17.516,17.575,17.256,17.358,17.325,-0.57%,381657480,16.457209999999996,6.7401599999999995,-7101.08432115621,844.0,-7307.533579721151,867.0,-7101.08432115621,844.0
2021-06-10,17.35,17.492,17.176,17.425,17.392,0.39%,287770440,16.457209999999996,6.7401599999999995,-7104.46578988057,844.0,-7311.013357616256,867.0,-7104.46578988057,844.0
2021-06-11,17.479,17.939,17.444,17.825,17.791,2.30%,416307640,16.457209999999996,6.74112,-7107.848868828132,844.0,-7314.494792548454,867.0,-7107.848868828132,844.0
2021-06-14,17.906,18.04,17.663,18.019,17.984,1.09%,321374280,16.457209999999996,6.99072,-7111.23355876567,844.0,-7317.97788530681,867.0,-7111.23355876567,844.0
2021-06-15,17.915,18.016,17.728,17.789,17.755,-1.28%,243030440,16.457209999999996,7.0896,-7114.6198604603205,844.0,-7339.251636680766,868.0,-7114.6198604603205,844.0
2021-06-16,17.791,17.955,17.584,17.81,17.776,0.12%,303788440,16.457209999999996,7.23168,-7118.007774679588,844.0,-7342.7465184125185,868.0,-7118.007774679588,844.0
2021-06-17,17.775,18.835,17.756,18.657,18.622,4.76%,809654880,16.457209999999996,7.2912,-7121.39730219134,844.0,-7346.243064373667,868.0,-7121.39730219134,844.0
2021-06-18,18.784,19.375,18.584,18.639,18.603,-0.10%,968854280,16.457209999999996,7.2912,-7124.788443763812,844.0,-7349.741275356702,868.0,-7124.788443763812,844.0
2021-06-21,18.435,18.537,17.823,18.427,18.392,-1.14%,672382160,16.457209999999996,7.2912,-7128.181200165604,844.0,-7353.241152154491,868.0,-7128.181200165604,844.0
2021-06-22,18.472,18.964,18.386,18.887,18.851,2.50%,580145560,16.457209999999996,7.2912,-7131.575572165683,844.0,-7356.742695560279,868.0,-7131.575572165683,844.0
2021-06-23,19.008,19.153,18.908,19.057,19.021,0.90%,332357040,16.457209999999996,7.3804799999999995,-7134.971560533381,844.0,-7360.245906367688,868.0,-7134.971560533381,844.0
2021-06-24,19.228,19.42,19.088,19.206,19.169,0.78%,320922400,16.457209999999996,7.5590399999999995,-7138.369166038397,844.0,-7363.75078537072,868.0,-7138.369166038397,844.0
2021-06-25,19.281,19.346,18.894,19.031,18.995,-0.91%,278365920,16.457209999999996,7.6771199999999995,-7141.768389450796,844.0,-7367.257333363754,868.0,-7141.768389450796,844.0
2021-06-28,19.361,20.079,19.319,19.985,19.947,5.01%,495436560,16.521155,7.6771199999999995,-7145.169231541011,844.0,-7370.765551141546,868.0,-7145.169231541011,844.0
2021-06-29,19.883,20.099,19.657,20.027,19.989,0.21%,367633840,16.63382,7.6771199999999995,-7148.57169307984,844.0,-7374.275439499233,868.0,-7148.57169307984,844.0
2021-06-30,19.999,20.163,19.864,20.003,19.964,-0.12%,326566160,17.172784999999998,7.6771199999999995,-7151.975774838449,844.0,-7377.786999232328,868.0,-7151.975774838449,844.0
2021-07-01,20.125,20.456,20.019,20.212,20.173,1.04%,480134960,17.517885,7.6771199999999995,-7155.381477588372,844.0,-7381.300231136724,868.0,-7155.381477588372,844.0
2021-07-02,20.44,20.505,20.288,20.487,20.448,1.36%,343396680,17.925915,7.6771199999999995,-7158.78880210151,844.0,-7384.815136008693,868.0,-7158.78880210151,844.0
2021-07-06,20.738,20.842,20.35,20.699,20.659,1.03%,446707480,18.080194999999996,7.6771199999999995,-7162.197749150129,844.0,-7388.331714644888,868.0,-7162.197749150129,844.0
2021-07-07,20.854,20.875,20.332,20.372,20.333,-1.58%,418427280,18.080194999999996,8.04384,-7165.608319506868,844.0,-7391.849967842338,868.0,-7165.608319506868,844.0
2021-07-08,19.857,20.133,19.701,19.903,19.865,-2.30%,503299680,18.080194999999996,8.1456,-7169.020513944728,844.0,-7395.369896398453,868.0,-7169.020513944728,844.0
