Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-06-01,57.61,57.82,56.59,56.89,52.042,-0.004,20326366,,,-5508.427932980357,83.0,-5931.577211905571,90.0,-5508.427932980357,83.0
2021-06-02,56.91,57.69,56.755,57.48,52.582,0.0104,18483588,,,-5511.050993900823,83.0,-5934.401772482669,90.0,-5511.050993900823,83.0
2021-06-03,56.98,57.1,56.085,56.24,51.448,-0.0216,21831303,,,-5513.675303897919,83.0,-5937.227678088613,90.0,-5513.675303897919,83.0
2021-06-04,56.55,57.75,56.54,57.37,52.481,0.0201,21493760,,,-5516.300863566442,83.0,-5940.054929363893,90.0,-5516.300863566442,83.0
2021-06-07,57.41,57.44,56.775,57.09,52.225,-0.0049,17364399,,,-5518.927673501474,83.0,-5942.883526949305,90.0,-5518.927673501474,83.0
2021-06-08,57.45,57.64,56.6,57.0,52.143,-0.0016,33254482,,,-5521.555734298379,83.0,-5945.713471485948,90.0,-5521.555734298379,83.0
2021-06-09,57.36,57.475,56.97,57.0,52.143,,13904793,,,-5524.185046552807,83.0,-5948.544763615227,90.0,-5524.185046552807,83.0
2021-06-10,57.15,58.03,56.925,57.38,52.491,0.0067,26738082,,,-5526.815610860689,83.0,-5951.377403978853,90.0,-5526.815610860689,83.0
2021-06-11,57.47,57.94,56.95,57.85,52.92,0.0082,18119736,,,-5529.4474278182415,83.0,-5954.211393218843,90.0,-5529.4474278182415,83.0
2021-06-14,58.02,58.2,57.23,58.19,53.232,0.0059,21784523,,,-5532.080498021965,83.0,-5957.046731977519,90.0,-5532.080498021965,83.0
2021-06-15,58.21,58.415,57.8,57.99,53.049,-0.0034,20806538,,,-5534.714822068641,83.0,-6017.873420897508,91.0,-5534.714822068641,83.0
2021-06-16,58.15,58.37,56.765,57.22,52.344,-0.0133,21513591,,,-5537.3504005553405,83.0,-6020.739074907459,91.0,-5537.3504005553405,83.0
2021-06-17,57.05,57.9,56.7,57.18,52.308,-0.0007,21498755,,,-5539.9872340794145,83.0,-6023.606093514558,91.0,-5539.9872340794145,83.0
2021-06-18,56.68,56.75,55.1,55.67,50.926,-0.0264,55118305,,,-5542.6253232385,83.0,-6026.4744773686125,91.0,-5542.6253232385,83.0
2021-06-21,55.75,56.04,55.37,55.87,51.109,0.0036,19254640,,,-5545.264668630518,83.0,-6029.34422711974,91.0,-5545.264668630518,83.0
2021-06-22,55.94,56.28,55.505,55.87,51.109,,18682808,,,-5547.905270853676,83.0,-6032.215343418368,91.0,-5547.905270853676,83.0
2021-06-23,55.87,55.974,55.23,55.26,50.551,-0.0109,20287879,,,-5550.547130506463,83.0,-6035.0878269152345,91.0,-5550.547130506463,83.0
2021-06-24,55.49,56.1,55.34,56.07,51.292,0.0147,21209732,,,-5553.190248187657,83.0,-6037.961678261385,91.0,-5553.190248187657,83.0
2021-06-25,56.02,56.405,55.745,55.91,51.146,-0.0029,21101239,,,-5555.834624496318,83.0,-6040.836898108176,91.0,-5555.834624496318,83.0
2021-06-28,56.36,57.725,56.34,57.48,52.582,0.0281,22480879,,,-5558.480260031793,83.0,-6043.713487107275,91.0,-5558.480260031793,83.0
2021-06-29,57.55,57.83,55.88,56.75,51.914,-0.0127,26359992,,,-5561.127155393712,83.0,-6046.591445910659,91.0,-5561.127155393712,83.0
2021-06-30,56.34,56.375,55.39,56.14,51.356,-0.0107,29891584,,,-5563.775311181995,83.0,-6049.470775170616,91.0,-5563.775311181995,83.0
2021-07-01,56.13,56.64,55.87,56.01,51.237,-0.0023,24871591,,,-5566.424727996843,83.0,-6052.3514755397455,91.0,-5566.424727996843,83.0
2021-07-02,56.55,56.99,56.32,56.76,51.923,0.0134,17223577,,,-5569.0754064387465,83.0,-6055.233547670955,91.0,-5569.0754064387465,83.0
2021-07-06,56.92,57.01,55.7,56.09,51.31,-0.0118,26186595,,,-5571.727347108479,83.0,-6058.116992217465,91.0,-5571.727347108479,83.0
2021-07-07,56.37,56.45,55.705,55.96,51.192,-0.0023,14857388,,,-5574.380550607102,83.0,-6061.001809832806,91.0,-5574.380550607102,83.0
2021-07-08,55.31,55.72,54.79,55.39,50.67,-0.0102,19161963,,,-5577.035017535963,83.0,-6063.8880011708225,91.0,-5577.035017535963,83.0
2021-07-09,55.51,56.105,55.31,55.99,51.219,0.0108,18708003,,,-5579.690748496694,83.0,-6066.775566885665,91.0,-5579.690748496694,83.0
2021-07-12,56.26,56.755,56.11,56.73,51.896,0.0132,15392759,,,-5582.347744091217,83.0,-6069.664507631801,91.0,-5582.347744091217,83.0
2021-07-13,56.62,57.3,56.34,56.87,52.024,0.0025,15715983,,,-5585.006004921736,83.0,-6072.554824064006,91.0,-5585.006004921736,83.0
2021-07-14,57.17,57.455,56.334,56.52,51.704,-0.0062,16263611,,,-5587.6655315907465,83.0,-6075.44651683737,91.0,-5587.6655315907465,83.0
2021-07-15,56.4,56.4,55.57,55.81,51.054,-0.0126,18917047,,,-5590.326324701028,83.0,-6134.149586607293,92.0,-5590.326324701028,83.0
2021-07-16,56.05,56.93,54.9,54.97,50.286,-0.0151,25263792,,,-5592.988384855647,83.0,-6137.070610219963,92.0,-5592.988384855647,83.0
2021-07-19,54.41,54.805,53.97,54.64,49.984,-0.006,27007665,,,-5595.651712657959,83.0,-6139.993024796258,92.0,-5595.651712657959,83.0
2021-07-20,54.915,55.56,54.268,55.24,50.533,0.011,19866965,,,-5598.316308711606,83.0,-6142.9168309985425,92.0,-5598.316308711606,83.0
2021-07-21,55.18,56.28,55.01,56.23,51.439,0.0179,18497169,,,-5600.982173620517,83.0,-6145.842029489494,92.0,-5600.982173620517,83.0
2021-07-22,56.06,56.54,55.68,55.96,51.192,-0.0048,36690982,,,-5603.649307988908,83.0,-6148.768620932108,92.0,-5603.649307988908,83.0
2021-07-23,54.58,54.71,52.32,53.0,48.484,-0.0529,67742254,,,-5606.317712421283,83.0,-6151.696605989695,92.0,-5606.317712421283,83.0
2021-07-26,52.81,54.54,52.76,54.31,49.682,0.0247,32881174,,,-5608.987387522437,83.0,-6154.625985325881,92.0,-5608.987387522437,83.0
2021-07-27,53.12,53.2,52.31,53.18,48.648,-0.0208,39878025,,,-5611.658333897447,83.0,-6157.556759604608,92.0,-5611.658333897447,83.0
2021-07-28,53.03,53.92,52.94,53.07,48.548,-0.0021,28478845,,,-5614.330552151684,83.0,-6160.488929490133,92.0,-5614.330552151684,83.0
2021-07-29,53.48,54.1,53.32,53.7,49.124,0.0119,16776979,,,-5617.004042890804,83.0,-6163.422495647033,92.0,-5617.004042890804,83.0
2021-07-30,53.65,53.9,53.25,53.72,49.142,0.0004,16465689,,,-5619.678806720752,83.0,-6166.357458740199,92.0,-5619.678806720752,83.0
2021-08-02,53.99,54.47,53.535,53.68,49.106,-0.0007,18098082,,,-5622.354844247761,83.0,-6169.293819434837,92.0,-5622.354844247761,83.0
2021-08-03,53.89,54.16,53.26,54.06,49.453,0.0071,16375928,,,-5625.032156078356,83.0,-6172.231578396473,92.0,-5625.032156078356,83.0
2021-08-04,54.25,54.44,53.7,53.9,49.307,-0.003,17612708,,,-5627.710742819346,83.0,-6175.170736290947,92.0,-5627.710742819346,83.0
2021-08-05,53.99,54.02,53.58,53.89,49.616,-0.0002,15310009,,,-5630.390605077831,83.0,-6178.111293784419,92.0,-5630.390605077831,83.0
2021-08-06,53.86,54.13,53.73,53.92,49.643,0.0006,19256023,,,-5633.071743461202,83.0,-6181.053251543364,92.0,-5633.071743461202,83.0
2021-08-09,54.08,54.41,53.83,54.05,49.763,0.0024,14670135,,,-5635.754158577135,83.0,-6183.996610234575,92.0,-5635.754158577135,83.0
2021-08-10,54.24,54.385,53.51,53.94,49.662,-0.002,16215714,,,-5638.4378510336,83.0,-6186.941370525163,92.0,-5638.4378510336,83.0
2021-08-11,54.26,54.36,53.84,54.14,49.846,0.0037,18590798,,,-5641.122821438854,83.0,-6189.887533082556,92.0,-5641.122821438854,83.0
2021-08-12,54.17,54.18,53.255,53.54,49.294,-0.0111,15073693,69.51735,43.173899999999996,-5643.809070401444,83.0,-6192.8350985745,92.0,-5643.809070401444,83.0
2021-08-13,53.5,53.555,53.055,53.49,49.248,-0.0009,15216730,69.51735,43.173899999999996,-5646.496598530207,83.0,-6195.784067669059,92.0,-5646.496598530207,83.0
2021-08-16,53.23,53.49,53.0,53.47,49.229,-0.0004,17692907,69.51735,43.173899999999996,-5649.185406434269,83.0,-6198.734441034616,92.0,-5649.185406434269,83.0
2021-08-17,53.17,53.178,52.22,52.69,48.511,-0.0146,22014903,69.51735,43.173899999999996,-5651.875494723047,83.0,-6201.68621933987,92.0,-5651.875494723047,83.0
2021-08-18,52.6,53.03,52.11,52.19,48.051,-0.0095,15061736,69.51735,43.173899999999996,-5654.566864006249,83.0,-6204.639403253842,92.0,-5654.566864006249,83.0
2021-08-19,52.054,52.67,51.58,52.44,48.281,0.0048,22999394,69.51735,43.173899999999996,-5657.259514893871,83.0,-6207.593993445867,92.0,-5657.259514893871,83.0
2021-08-20,52.16,52.38,51.42,52.01,47.885,-0.0082,25728334,69.51735,43.173899999999996,-5659.953447996201,83.0,-6210.549990585603,92.0,-5659.953447996201,83.0
2021-08-23,52.59,53.535,52.48,53.23,49.008,0.0235,23976255,69.51735,43.173899999999996,-5662.648663923818,83.0,-6213.507395343025,92.0,-5662.648663923818,83.0
2021-08-24,53.555,53.97,53.31,53.81,49.542,0.0109,20348797,69.51735,43.173899999999996,-5665.345163287591,83.0,-6216.466208388426,92.0,-5665.345163287591,83.0
2021-08-25,54.08,54.23,53.731,53.81,49.542,,15048388,69.51735,43.173899999999996,-5668.042946698681,83.0,-6219.42643039242,92.0,-5668.042946698681,83.0
2021-08-26,53.745,53.745,52.973,53.13,48.916,-0.0126,19569984,69.51735,43.173899999999996,-5670.742014768537,83.0,-6222.388062025941,92.0,-5670.742014768537,83.0
2021-08-27,53.36,53.94,52.92,53.89,49.616,0.0143,16524991,69.51735,43.173899999999996,-5673.442368108903,83.0,-6225.351103960239,92.0,-5673.442368108903,83.0
2021-08-30,54.26,54.87,53.76,53.94,49.662,0.0009,14581326,69.51735,43.173899999999996,-5676.144007331812,83.0,-6228.315556866887,92.0,-5676.144007331812,83.0
2021-08-31,54.44,54.5,53.66,54.06,49.772,0.0022,22350100,69.51735,43.173899999999996,-5678.846933049589,83.0,-6231.281421417776,92.0,-5678.846933049589,83.0
2021-09-01,54.11,54.155,53.53,53.67,49.413,-0.0072,18615029,69.51735,43.173899999999996,-5681.551145874851,83.0,-6234.248698285118,92.0,-5681.551145874851,83.0
2021-09-02,53.8,53.89,53.35,53.73,49.469,0.0011,15880063,69.51735,43.173899999999996,-5684.256646420506,83.0,-6237.217388141444,92.0,-5684.256646420506,83.0
2021-09-03,53.44,54.08,53.319,53.51,49.266,-0.0041,13472750,69.51735,43.173899999999996,-5686.963435299754,83.0,-6240.187491659606,92.0,-5686.963435299754,83.0
2021-09-07,53.57,53.95,53.44,53.65,49.395,0.0026,13914972,69.51735,43.173899999999996,-5689.671513126087,83.0,-6243.159009512778,92.0,-5689.671513126087,83.0
2021-09-08,53.73,53.92,52.99,53.57,49.321,-0.0015,18235078,69.51735,43.173899999999996,-5692.38088051329,83.0,-6246.131942374451,92.0,-5692.38088051329,83.0
2021-09-09,53.66,53.89,53.34,53.4,49.165,-0.0032,13495797,69.51735,43.173899999999996,-5695.0915380754395,83.0,-6249.106290918438,92.0,-5695.0915380754395,83.0
2021-09-10,53.85,54.98,53.81,53.84,49.57,0.0082,20324696,69.51735,43.173899999999996,-5697.803486426904,83.0,-6252.082055818876,92.0,-5697.803486426904,83.0
2021-09-13,54.61,55.485,54.41,54.99,50.629,0.0214,22639242,69.51735,43.173899999999996,-5700.516726182345,83.0,-6255.059237750218,92.0,-5700.516726182345,83.0
2021-09-14,55.37,55.44,54.27,54.52,50.196,-0.0085,22072717,69.51735,43.173899999999996,-5703.231257956718,83.0,-6258.037837387242,92.0,-5703.231257956718,83.0
2021-09-15,54.67,55.15,54.42,55.12,50.748,0.011,18796181,69.51735,43.173899999999996,-5705.947082365269,83.0,-6316.137855405045,93.0,-5705.947082365269,83.0
2021-09-16,54.86,54.95,54.24,54.83,50.481,-0.0053,19863089,69.51735,43.173899999999996,-5708.664200023538,83.0,-6319.145540098095,93.0,-5708.664200023538,83.0
2021-09-17,54.59,54.59,53.665,54.26,49.956,-0.0104,35359233,69.51735,43.173899999999996,-5711.3826115473585,83.0,-6322.154657021951,93.0,-5711.3826115473585,83.0
2021-09-20,53.214,53.5,52.32,52.98,48.778,-0.0236,35051904,69.51735,43.173899999999996,-5714.102317552857,83.0,-6325.165206858628,93.0,-5714.102317552857,83.0
2021-09-21,53.2,53.45,52.83,52.87,48.677,-0.0021,17968925,69.51735,43.173899999999996,-5716.823318656454,83.0,-6328.177190290466,93.0,-5716.823318656454,83.0
2021-09-22,53.4,53.87,53.0,53.5,49.257,0.0119,18594117,69.51735,43.173899999999996,-5719.545615474862,83.0,-6331.190608000128,93.0,-5719.545615474862,83.0
2021-09-23,53.75,54.3,53.6,54.03,49.745,0.0099,16474334,69.51735,43.173899999999996,-5722.269208625088,83.0,-6334.205460670604,93.0,-5722.269208625088,83.0
2021-09-24,53.775,54.423,53.73,54.22,49.92,0.0035,12976200,69.51735,43.173899999999996,-5724.994098724434,83.0,-6337.221748985209,93.0,-5724.994098724434,83.0
2021-09-27,53.94,54.87,53.82,54.66,50.325,0.0081,13899911,69.51735,43.173899999999996,-5727.720286390493,83.0,-6340.239473627583,93.0,-5727.720286390493,83.0
2021-09-28,54.18,54.59,53.96,54.0,49.717,-0.0121,24691319,69.51735,43.173899999999996,-5730.447772241156,83.0,-6343.258635281692,93.0,-5730.447772241156,83.0
2021-09-29,54.0,54.05,53.18,53.49,49.248,-0.0094,20514308,69.51735,43.173899999999996,-5733.176556894604,83.0,-6346.279234631826,93.0,-5733.176556894604,83.0
2021-09-30,53.76,53.98,53.26,53.28,49.054,-0.0039,20534072,69.51735,43.173899999999996,-5735.906640969316,83.0,-6349.3012723626025,93.0,-5735.906640969316,83.0
2021-10-01,53.645,54.105,53.05,53.86,49.588,0.0109,19895101,69.51735,43.173899999999996,-5738.638025084063,83.0,-6352.3247491589655,93.0,-5738.638025084063,83.0
2021-10-04,53.93,54.33,53.08,53.47,49.229,-0.0072,27353323,69.51735,43.173899999999996,-5741.3707098579125,83.0,-6355.349665706184,93.0,-5741.3707098579125,83.0
2021-10-05,53.55,54.34,53.475,53.95,49.671,0.009,18129360,69.51735,43.173899999999996,-5744.104695910226,83.0,-6358.376022689854,93.0,-5744.104695910226,83.0
2021-10-06,53.48,54.07,53.07,53.98,49.699,0.0006,20059578,69.51735,43.173899999999996,-5746.839983860659,83.0,-6361.4038207958965,93.0,-5746.839983860659,83.0
2021-10-07,54.319,54.985,54.12,54.18,49.883,0.0037,20704443,69.51735,43.173899999999996,-5749.576574329164,83.0,-6364.433060710561,93.0,-5749.576574329164,83.0
2021-10-08,54.55,54.58,53.7,53.81,49.542,-0.0068,16068031,69.51735,43.173899999999996,-5752.3144679359875,83.0,-6367.463743120424,93.0,-5752.3144679359875,83.0
2021-10-11,53.81,54.41,53.42,53.44,49.202,-0.0069,14398758,69.51735,43.173899999999996,-5755.053665301672,83.0,-6370.495868712386,93.0,-5755.053665301672,83.0
2021-10-12,53.57,53.72,52.01,52.17,48.032,-0.0238,32784309,69.51735,43.173899999999996,-5757.794167047054,83.0,-6373.529438173678,93.0,-5757.794167047054,83.0
2021-10-13,52.38,52.578,51.865,52.26,48.115,0.0017,18533956,69.51735,43.173899999999996,-5760.535973793267,83.0,-6376.564452191856,93.0,-5760.535973793267,83.0
2021-10-14,52.895,54.0,52.73,53.9,49.625,0.0314,26586650,69.51735,43.173899999999996,-5763.2790861617395,83.0,-6379.600911454804,93.0,-5763.2790861617395,83.0
2021-10-15,54.2,54.49,53.81,54.46,50.141,0.0104,25231140,69.51735,43.173899999999996,-5766.023504774197,83.0,-6437.098816650735,94.0,-5766.023504774197,83.0
2021-10-18,54.185,54.56,53.72,54.47,50.15,0.0002,22407571,69.51735,43.173899999999996,-5768.769230252661,83.0,-6440.164101801521,94.0,-5768.769230252661,83.0
2021-10-19,54.626,55.22,54.37,55.21,50.831,0.0136,18392879,69.51735,43.173899999999996,-5771.516263219448,83.0,-6443.230846611902,94.0,-5771.516263219448,83.0
2021-10-20,55.25,55.485,55.08,55.37,50.978,0.0029,16850266,69.51735,43.173899999999996,-5774.264604297171,83.0,-6446.299051776955,94.0,-5774.264604297171,83.0
2021-10-21,54.925,56.07,54.83,56.0,51.558,0.0114,38390855,69.51735,43.173899999999996,-5777.014254108741,83.0,-6449.368717992087,94.0,-5777.014254108741,83.0
2021-10-22,50.39,50.55,49.14,49.46,45.537,-0.1168,109971887,69.51735,43.173899999999996,-5779.765213277364,83.0,-6452.439845953036,94.0,-5779.765213277364,83.0
2021-10-25,49.825,50.07,49.31,49.41,45.491,-0.001,43178773,69.51735,43.173899999999996,-5782.517482426543,83.0,-6455.512436355871,94.0,-5782.517482426543,83.0
2021-10-26,49.4,49.44,47.93,48.28,44.451,-0.0229,68405390,69.51735,43.173899999999996,-5785.27106218008,83.0,-6458.586489896992,94.0,-5785.27106218008,83.0
2021-10-27,48.52,48.816,47.87,47.89,44.092,-0.0081,41081464,69.51735,43.173899999999996,-5788.02595316207,83.0,-6461.662007273134,94.0,-5788.02595316207,83.0
2021-10-28,48.14,48.36,47.88,48.08,44.267,0.004,31317178,69.51735,43.173899999999996,-5790.78215599691,83.0,-6464.738989181359,94.0,-5790.78215599691,83.0
2021-10-29,48.1,49.28,47.92,49.0,45.114,0.0191,42300965,69.51735,43.173899999999996,-5793.53967130929,83.0,-6467.817436319065,94.0,-5793.53967130929,83.0
2021-11-01,49.4,49.6,49.0,49.55,45.62,0.0112,27851898,69.51735,43.173899999999996,-5796.298499724198,83.0,-6470.8973493839785,94.0,-5796.298499724198,83.0
2021-11-02,49.61,49.895,49.23,49.86,45.905,0.0063,26888042,69.51735,43.173899999999996,-5799.0586418669245,83.0,-6473.9787290741615,94.0,-5799.0586418669245,83.0
2021-11-03,49.931,50.45,49.71,50.39,46.393,0.0106,23962115,69.51735,43.173899999999996,-5801.820098363051,83.0,-6477.061576088006,94.0,-5801.820098363051,83.0
2021-11-04,50.24,50.35,49.73,50.31,46.64,-0.0016,24805961,69.51735,43.173899999999996,-5804.582869838462,83.0,-6480.145891124239,94.0,-5804.582869838462,83.0
2021-11-05,50.55,51.58,50.54,50.92,47.205,0.0121,36816156,69.51735,43.173899999999996,-5807.346956919338,83.0,-6483.231674881918,94.0,-5807.346956919338,83.0
2021-11-08,51.46,51.99,51.06,51.55,47.789,0.0124,31647844,69.51735,43.173899999999996,-5810.112360232156,83.0,-6486.318928060433,94.0,-5810.112360232156,83.0
2021-11-09,51.54,51.77,50.765,51.2,47.465,-0.0068,22363590,69.51735,43.173899999999996,-5812.879080403695,83.0,-6489.407651359509,94.0,-5812.879080403695,83.0
2021-11-10,50.975,51.387,50.71,50.76,47.057,-0.0086,25040734,69.51735,43.173899999999996,-5815.647118061031,83.0,-6492.497845479204,94.0,-5815.647118061031,83.0
2021-11-11,51.01,51.07,50.41,50.53,46.844,-0.0045,25419988,69.51735,43.173899999999996,-5818.416473831536,83.0,-6495.589511119909,94.0,-5818.416473831536,83.0
2021-11-12,50.595,50.9,50.18,50.31,46.64,-0.0044,23746752,69.51735,43.173899999999996,-5821.187148342884,83.0,-6498.682648982347,94.0,-5821.187148342884,83.0
2021-11-15,50.41,50.63,50.12,50.32,46.649,0.0002,24695780,69.51735,43.173899999999996,-5823.959142223047,83.0,-6552.097259767576,95.0,-5823.959142223047,83.0
2021-11-16,50.37,51.15,50.34,50.61,46.918,0.0058,30927765,69.51735,43.173899999999996,-5826.732456100296,83.0,-6555.217306081751,95.0,-5826.732456100296,83.0
2021-11-17,50.6,50.94,49.98,50.23,46.566,-0.0075,23546918,69.51735,43.173899999999996,-5829.507090603201,83.0,-6558.338838132267,95.0,-5829.507090603201,83.0
2021-11-18,50.24,50.24,48.97,49.68,46.056,-0.0109,30667661,69.51735,43.173899999999996,-5832.283046360631,83.0,-6561.461856626615,95.0,-5832.283046360631,83.0
2021-11-19,49.6,49.73,49.24,49.52,45.907,-0.0032,27607603,69.51735,43.173899999999996,-5835.060324001754,83.0,-6564.586362272628,95.0,-5835.060324001754,83.0
2021-11-22,49.55,50.85,49.41,49.83,46.195,0.0063,33389634,69.51735,43.173899999999996,-5837.838924156041,83.0,-6567.712355778473,95.0,-5837.838924156041,83.0
2021-11-23,50.16,50.45,48.64,49.1,45.518,-0.0146,44713339,69.51735,43.173899999999996,-5840.618847453258,83.0,-6570.839837852653,95.0,-5840.618847453258,83.0
2021-11-24,48.855,49.78,48.63,49.76,46.13,0.0134,26035780,69.51735,43.173899999999996,-5843.400094523474,83.0,-6573.968809204011,95.0,-5843.400094523474,83.0
2021-11-26,48.9,49.175,48.115,48.78,45.221,-0.0197,25268977,69.51735,43.173899999999996,-5846.182665997057,83.0,-6577.0992705417275,95.0,-5846.182665997057,83.0
2021-11-29,49.3,50.13,48.72,50.0,46.352,0.025,31478896,69.51735,43.173899999999996,-5848.966562504675,83.0,-6580.2312225753185,95.0,-5848.966562504675,83.0
2021-11-30,49.5,50.4,48.68,49.2,45.611,-0.016,49460840,69.51735,43.173899999999996,-5851.751784677296,83.0,-6583.36466601464,95.0,-5851.751784677296,83.0
2021-12-01,49.84,50.306,48.52,48.6,45.054,-0.0122,35133403,69.51735,43.173899999999996,-5854.53833314619,83.0,-6586.499601569884,95.0,-5854.53833314619,83.0
2021-12-02,48.61,49.795,48.33,49.5,45.889,0.0185,37240777,69.51735,43.173899999999996,-5857.326208542926,83.0,-6589.6360299515845,95.0,-5857.326208542926,83.0
2021-12-03,49.675,50.06,48.76,49.25,45.657,-0.0051,32224930,69.51735,43.173899999999996,-5860.115411499375,83.0,-6592.773951870609,95.0,-5860.115411499375,83.0
2021-12-06,49.48,51.21,49.18,50.99,47.27,0.0353,40335981,69.51735,43.173899999999996,-5862.905942647708,83.0,-6595.9133680381665,95.0,-5862.905942647708,83.0
2021-12-07,54.66,55.0,52.21,52.57,48.735,0.031,91731468,69.51735,43.173899999999996,-5865.697802620397,83.0,-6599.054279165804,95.0,-5865.697802620397,83.0
2021-12-08,52.57,52.88,51.384,51.75,47.975,-0.0156,37143437,69.51735,43.173899999999996,-5868.490992050216,83.0,-6602.196685965407,95.0,-5868.490992050216,83.0
2021-12-09,51.3,51.585,50.43,50.48,46.797,-0.0245,31694241,69.51735,43.173899999999996,-5871.28551157024,83.0,-6605.340589149199,95.0,-5871.28551157024,83.0
2021-12-10,50.84,51.07,50.05,50.59,46.899,0.0022,23783632,69.51735,43.7976,-5874.0813618138445,83.0,-6608.485989429747,95.0,-5874.0813618138445,83.0
2021-12-13,50.85,51.02,49.95,50.0,46.352,-0.0117,35726895,69.51735,44.104499999999994,-5876.8785434147085,83.0,-6611.6328875199515,95.0,-5876.8785434147085,83.0
2021-12-14,49.82,50.27,49.32,49.7,46.074,-0.006,34120382,69.51735,44.104499999999994,-5879.677057006811,83.0,-6614.781284133056,95.0,-5879.677057006811,83.0
2021-12-15,49.87,50.78,49.325,50.67,46.973,0.0195,32590323,69.51735,44.104499999999994,-5882.476903224433,83.0,-6668.601179982643,96.0,-5882.476903224433,83.0
2021-12-16,50.74,51.4,50.575,50.83,47.122,0.0032,33132254,69.51735,44.104499999999994,-5885.278082702159,83.0,-6671.776704354063,96.0,-5885.278082702159,83.0
2021-12-17,50.59,51.02,50.01,50.62,46.927,-0.0041,50190417,69.51735,44.104499999999994,-5888.080596074874,83.0,-6674.953740879946,96.0,-5888.080596074874,83.0
2021-12-20,49.91,50.13,48.96,49.6,45.981,-0.0202,30140276,69.51735,44.104499999999994,-5890.884443977767,83.0,-6678.132290280365,96.0,-5890.884443977767,83.0
2021-12-21,49.94,50.84,49.94,50.77,47.066,0.0236,31956292,69.51735,44.104499999999994,-5893.689627046328,83.0,-6681.312353275736,96.0,-5893.689627046328,83.0
2021-12-22,50.64,51.02,50.21,50.97,47.252,0.0039,23307948,69.51735,44.104499999999994,-5896.49614591635,83.0,-6684.49393058682,96.0,-5896.49614591635,83.0
2021-12-23,51.08,51.73,51.05,51.31,47.567,0.0067,25198249,69.51735,44.253,-5899.304001223929,83.0,-6687.6770229347185,96.0,-5899.304001223929,83.0
2021-12-27,51.35,52.06,51.302,51.94,48.151,0.0123,20990716,69.51735,44.253,-5902.113193605464,83.0,-6690.861631040878,96.0,-5902.113193605464,83.0
2021-12-28,51.93,52.12,51.63,51.76,47.984,-0.0035,19290438,69.51735,44.253,-5904.923723697658,83.0,-6694.047755627088,96.0,-5904.923723697658,83.0
2021-12-29,51.81,52.14,51.66,51.83,48.049,0.0014,14174781,69.51735,44.253,-5907.735592137514,83.0,-6697.235397415482,96.0,-5907.735592137514,83.0
2021-12-30,51.92,52.14,51.65,51.74,47.965,-0.0017,18359360,69.51735,44.253,-5910.548799562341,83.0,-6700.424557128537,96.0,-5910.548799562341,83.0
2021-12-31,51.89,52.159,51.46,51.5,47.743,-0.0046,15759762,69.51735,44.787600000000005,-5913.363346609752,83.0,-6703.615235489075,96.0,-5913.363346609752,83.0
2022-01-03,51.65,53.23,51.6,53.21,49.328,0.0332,33892932,69.51735,44.787600000000005,-5916.179233917661,83.0,-6706.80743322026,96.0,-5916.179233917661,83.0
2022-01-04,53.57,53.935,52.65,53.14,49.263,-0.0013,45681384,69.51735,44.787600000000005,-5918.996462124288,83.0,-6710.0011510456025,96.0,-5918.996462124288,83.0
2022-01-05,54.188,56.17,53.83,53.87,49.94,0.0137,59109324,69.51735,44.787600000000005,-5921.815031868156,83.0,-6713.196389688957,96.0,-5921.815031868156,83.0
2022-01-06,54.61,54.67,53.415,54.01,50.07,0.0026,35757881,69.51735,44.787600000000005,-5924.634943788094,83.0,-6716.393149874523,96.0,-5924.634943788094,83.0
2022-01-07,54.19,54.39,53.15,53.44,49.541,-0.0106,30717218,69.51735,44.787600000000005,-5927.45619852323,83.0,-6719.591432326844,96.0,-5927.45619852323,83.0
2022-01-10,53.97,55.31,53.31,55.21,51.182,0.0331,49260830,69.51735,44.787600000000005,-5930.278796713003,83.0,-6722.79123777081,96.0,-5930.278796713003,83.0
2022-01-11,55.5,56.08,54.73,55.91,51.831,0.0127,39644337,69.51735,44.787600000000005,-5933.102738997152,83.0,-6725.9925669316535,96.0,-5933.102738997152,83.0
2022-01-12,56.136,56.28,54.81,55.74,51.674,-0.003,29136787,69.51735,44.787600000000005,-5935.928026015722,83.0,-6729.195420534954,96.0,-5935.928026015722,83.0
2022-01-13,56.0,56.21,54.77,54.94,50.932,-0.0144,29605351,69.51735,44.787600000000005,-5938.754658409063,83.0,-6732.399799306637,96.0,-5938.754658409063,83.0
2022-01-14,54.85,55.77,54.53,55.7,51.636,0.0138,30151532,69.51735,44.787600000000005,-5941.58263681783,83.0,-6735.605703972973,96.0,-5941.58263681783,83.0
2022-01-18,55.31,55.65,54.68,54.76,50.765,-0.0169,35047550,69.51735,44.787600000000005,-5944.411961882981,83.0,-6738.81313526058,96.0,-5944.411961882981,83.0
2022-01-19,54.63,54.85,53.56,53.62,49.708,-0.0208,29298705,69.51735,44.787600000000005,-5947.242634245782,83.0,-6742.022093896418,96.0,-5947.242634245782,83.0
2022-01-20,53.86,54.085,51.94,52.04,48.243,-0.0295,28582607,69.51735,44.787600000000005,-5950.074654547804,83.0,-6745.232580607797,96.0,-5950.074654547804,83.0
