Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-05-27,191.36,195.333,189.8,195.13,194.546,1.83%,22562727,390.0949499999999,162.23999999999998,-7693.644618375357,25.0,-16745.762226137907,56.0,-19121.31977043566,88.59375
2022-05-31,194.885,197.6,192.01,193.64,193.061,-0.76%,26131103,390.0949499999999,162.23999999999998,-7697.308258669821,25.0,-16753.736398626545,56.0,-19130.425160802533,88.59375
2022-06-01,196.51,199.53,185.0,188.64,188.076,-2.58%,36623495,390.0949499999999,162.23999999999998,-7700.973643554902,25.0,-16761.714368340177,56.0,-19139.53488706958,88.59375
2022-06-02,188.45,200.935,187.73,198.86,198.265,5.42%,31951582,390.0949499999999,162.23999999999998,-7704.640773861357,25.0,-16769.696137087005,56.0,-19148.64895130152,88.59375
2022-06-03,195.98,196.61,189.78,190.78,190.209,-4.06%,19464993,390.0949499999999,162.23999999999998,-7708.309650420339,25.0,-16777.681706676092,56.0,-19157.767355564043,88.59375
2022-06-06,193.99,196.92,188.4,194.25,193.669,1.82%,30574242,390.0949499999999,162.23999999999998,-7711.980274063396,25.0,-16785.671078917367,56.0,-19166.890101923836,88.59375
2022-06-07,191.93,196.53,191.49,195.65,195.065,0.72%,18828687,390.0949499999999,162.23999999999998,-7715.652645622474,25.0,-16793.664255621614,56.0,-19176.017192448562,88.59375
2022-06-08,194.67,202.03,194.41,196.64,196.052,0.51%,22267154,390.0949499999999,162.23999999999998,-7719.326765929913,25.0,-16801.66123860048,56.0,-19185.14862920687,88.59375
2022-06-09,194.28,199.45,183.68,184.0,183.45,-6.43%,23501579,390.0949499999999,162.23999999999998,-7723.0026358184505,25.0,-16809.66202966648,56.0,-19194.284414268397,88.59375
2022-06-10,183.04,183.1,175.02,175.57,175.045,-4.58%,27478354,390.0949499999999,162.23999999999998,-7726.680256121221,25.0,-16817.66663063299,56.0,-19203.424549703763,88.59375
2022-06-13,170.59,172.575,164.03,164.26,163.769,-6.44%,31749304,390.0949499999999,162.23999999999998,-7730.359627671754,25.0,-16825.675043314244,56.0,-19212.569037584573,88.59375
2022-06-14,166.03,166.75,161.36,163.73,163.24,-0.32%,27244274,390.0949499999999,162.23999999999998,-7734.040751303979,25.0,-16833.687269525348,56.0,-26408.44287998342,132.890625
2022-06-15,167.2,172.16,163.975,169.35,168.843,3.43%,30008251,390.0949499999999,162.23999999999998,-7737.723627852219,25.0,-17011.05331108226,57.0,-26421.01832897389,132.890625
2022-06-16,163.72,165.08,159.61,160.87,160.389,-5.01%,26944143,390.0949499999999,162.23999999999998,-7741.408258151196,25.0,-17019.153812658966,57.0,-26433.5997662734,132.890625
2022-06-17,161.68,165.9,159.9,163.74,163.25,1.78%,31374215,390.0949499999999,162.23999999999998,-7745.09464303603,25.0,-17027.258171617374,57.0,-26446.18719473353,132.890625
2022-06-21,165.93,167.76,155.97,157.05,156.58,-4.09%,50724899,390.0949499999999,162.23999999999998,-7748.782783342238,25.0,-17035.366389794333,57.0,-26458.780617207212,132.890625
2022-06-22,158.38,160.79,155.44,155.85,155.384,-0.76%,47596820,390.0949499999999,162.23999999999998,-7752.472679905734,25.0,-17043.47846902757,57.0,-26471.38003654874,132.890625
2022-06-23,156.27,159.75,154.25,158.75,158.275,1.86%,40499198,390.0949499999999,162.23999999999998,-7756.164333562832,25.0,-17051.59441115568,57.0,-26483.985455613765,132.890625
2022-06-24,161.725,170.25,161.3,170.16,169.651,7.19%,68736009,390.0949499999999,162.23999999999998,-7759.857745150243,25.0,-17059.714218018133,57.0,-26496.596877259297,132.890625
2022-06-27,171.32,171.75,168.01,169.49,168.983,-0.39%,29174559,390.0949499999999,162.23999999999998,-7763.552915505077,25.0,-17067.837891455285,57.0,-26509.214304343706,132.890625
2022-06-28,169.9,171.3,160.61,160.68,160.199,-5.20%,27788725,390.0949499999999,162.23999999999998,-7767.249845464841,25.0,-17075.96543330836,57.0,-26521.83773972673,132.890625
2022-06-29,163.57,166.33,160.32,163.94,163.45,2.03%,28595236,390.0949499999999,162.23999999999998,-7770.948535867444,25.0,-17084.09684541946,57.0,-26534.467186269456,132.890625
2022-06-30,162.15,165.23,158.49,161.25,160.768,-1.64%,35250605,390.0949499999999,162.23999999999998,-7774.64898755119,25.0,-17092.232129631564,57.0,-26547.102646834344,132.890625
2022-07-01,160.31,160.62,155.0,160.03,159.551,-0.76%,31423933,390.0949499999999,162.23999999999998,-7778.351201354785,25.0,-17100.37128778853,57.0,-37339.831624285216,199.3359375
2022-07-05,158.14,168.25,157.02,168.19,167.687,5.10%,28664799,390.0949499999999,162.23999999999998,-7782.055178117335,25.0,-17108.514321735096,57.0,-37357.61249648726,199.3359375
2022-07-06,168.2,171.59,165.46,169.77,169.262,0.94%,23085921,390.0949499999999,162.23999999999998,-7785.760918678344,25.0,-17116.661233316874,57.0,-37375.4018357713,199.3359375
2022-07-07,169.45,172.72,167.78,172.19,171.675,1.43%,24083368,390.0949499999999,162.23999999999998,-7789.4684238777145,25.0,-17124.812024380357,57.0,-37393.19964616928,199.3359375
2022-07-08,169.98,172.4,168.15,170.88,170.369,-0.76%,19249243,390.0949499999999,162.23999999999998,-7793.177694555751,25.0,-17132.966696772917,57.0,-37411.00593171508,199.3359375
2022-07-11,167.065,167.49,161.91,162.88,162.393,-4.68%,21905133,390.0949499999999,162.23999999999998,-7796.888731553158,25.0,-17141.12525234281,57.0,-37428.82069644447,199.3359375
2022-07-12,164.8,165.911,162.1,163.27,162.782,0.24%,16639659,390.0949499999999,162.23999999999998,-7800.601535711041,25.0,-17149.28769293916,57.0,-37446.64394439516,199.3359375
2022-07-13,160.16,164.98,159.613,163.49,163.001,0.13%,16555138,390.0949499999999,157.4688,-7804.316107870904,25.0,-17157.454020411988,57.0,-37464.475679606774,199.3359375
2022-07-14,161.22,162.59,157.28,158.05,157.577,-3.33%,23765168,390.0949499999999,154.90560000000002,-7808.032448874652,25.0,-17165.624236612184,57.0,-37482.31590612087,199.3359375
2022-07-15,160.54,164.98,159.82,164.7,164.207,4.21%,23342807,390.0949499999999,154.90560000000002,-7811.750559564593,25.0,-17338.498343391526,58.0,-37500.16462798093,199.3359375
2022-07-18,166.75,171.685,165.64,167.23,166.73,1.54%,23574337,390.0949499999999,153.22560000000001,-7815.470440783432,25.0,-17346.75477117409,58.0,-37518.02184923235,199.3359375
2022-07-19,170.37,176.49,169.51,175.78,175.254,5.11%,25933679,390.0949499999999,153.22560000000001,-7819.192093374281,25.0,-17355.015130588938,58.0,-37535.88757392246,199.3359375
2022-07-20,177.485,183.6,176.7,183.09,182.542,4.16%,24784274,390.0949499999999,149.7312,-7822.91551818065,25.0,-17363.279423508266,58.0,-37553.76180610052,199.3359375
2022-07-21,180.63,183.85,178.87,183.17,182.622,0.04%,27195815,390.0949499999999,149.2224,-7826.6407160464505,25.0,-17371.547651805173,58.0,-37571.64454981771,199.3359375
2022-07-22,173.07,175.6,168.41,169.27,168.764,-7.59%,42583916,390.0949499999999,148.07999999999998,-7830.367687815997,25.0,-17379.81981735365,58.0,-37589.53580912715,199.3359375
2022-07-25,169.0,170.57,164.805,166.65,166.151,-1.55%,26166326,390.0949499999999,148.07999999999998,-7834.096434334005,25.0,-17388.09592202858,58.0,-37607.43558808388,199.3359375
2022-07-26,165.94,166.0,157.95,159.15,158.674,-4.50%,28468424,390.0949499999999,148.07999999999998,-7837.826956445592,25.0,-17396.375967705735,58.0,-37625.34389074487,199.3359375
2022-07-27,162.59,170.87,162.02,169.58,169.073,6.55%,43846557,390.0949499999999,148.07999999999998,-7841.55925499628,25.0,-17404.659956261785,58.0,-37643.260721169034,199.3359375
2022-07-28,161.06,161.51,154.85,160.72,160.239,-5.22%,73214326,390.0949499999999,148.07999999999998,-7845.2933308319925,25.0,-17412.94788957429,58.0,-37661.18608341721,199.3359375
2022-07-29,157.69,160.14,155.17,159.1,158.624,-1.01%,42065395,390.0949499999999,148.07999999999998,-7849.029184799056,25.0,-17421.239769521708,58.0,-37679.11998155217,199.3359375
2022-08-01,157.25,165.19,155.23,159.93,159.452,0.52%,40596702,390.0949499999999,148.07999999999998,-7852.766817744198,25.0,-17429.535597983384,58.0,-37697.06241963862,199.3359375
2022-08-02,158.31,162.24,158.01,160.19,159.711,0.16%,27374516,390.0949499999999,148.07999999999998,-7856.506230514553,25.0,-17437.83537683957,58.0,-37715.01340174321,199.3359375
2022-08-03,162.69,169.54,161.57,168.8,168.295,5.37%,31717527,390.0949499999999,148.07999999999998,-7860.247423957655,25.0,-17446.139107971398,58.0,-37732.97293193451,199.3359375
2022-08-04,168.295,172.15,166.8,170.57,170.06,1.05%,23938212,390.0949499999999,148.07999999999998,-7863.9903989214445,25.0,-17454.446793260908,58.0,-37750.94101428305,199.3359375
2022-08-05,166.99,171.612,165.8,167.11,166.61,-2.03%,25832701,390.0949499999999,148.07999999999998,-7867.735156254264,25.0,-17462.758434591033,58.0,-37768.91765286128,199.3359375
2022-08-08,168.0,177.51,167.13,170.25,169.741,1.88%,27299113,390.0949499999999,148.07999999999998,-7871.481696804862,25.0,-17471.0740338456,58.0,-37786.902851743595,199.3359375
2022-08-09,168.95,169.53,166.6,168.53,168.026,-1.01%,18655056,390.0949499999999,148.07999999999998,-7875.230021422388,25.0,-17479.39359290934,58.0,-37804.89661500633,199.3359375
2022-08-10,175.99,180.48,173.95,178.34,177.806,5.82%,30262132,390.0949499999999,148.07999999999998,-7878.980130956398,25.0,-17487.717113667866,58.0,-37822.89894672776,199.3359375
2022-08-11,179.71,183.1,176.37,177.49,176.959,-0.48%,24079062,390.0949499999999,148.07999999999998,-7882.732026256854,25.0,-17496.04459800771,58.0,-37840.9098509881,199.3359375
2022-08-12,180.81,181.457,178.911,180.5,179.96,1.70%,21274046,390.0949499999999,148.07999999999998,-7886.485708174119,25.0,-17504.376047816284,58.0,-37858.92933186952,199.3359375
2022-08-15,178.96,181.44,178.2,180.89,180.349,0.22%,15878671,390.0949499999999,148.07999999999998,-7890.241177558964,25.0,-17693.60146498191,59.0,-37876.95739345613,199.3359375
2022-08-16,179.44,180.99,177.035,179.47,178.933,-0.79%,21156710,390.0949499999999,148.07999999999998,-7893.998435262564,25.0,-17702.026989489044,59.0,-37894.99403983396,199.3359375
2022-08-17,176.76,178.14,174.17,174.85,174.327,-2.57%,20118133,390.0949499999999,148.07999999999998,-7897.757482136499,25.0,-17710.456526150705,59.0,-37913.039275091025,199.3359375
2022-08-18,174.34,175.76,171.86,174.66,174.137,-0.11%,18844451,390.0949499999999,148.07999999999998,-7901.518319032754,25.0,-17718.890076877444,59.0,-37931.09310331726,199.3359375
2022-08-19,170.2,172.32,167.05,167.96,167.458,-3.84%,26240799,390.0949499999999,148.07999999999998,-7905.280946803722,25.0,-17727.32764358072,59.0,-37949.155528604555,199.3359375
2022-08-22,165.49,165.49,162.26,163.05,162.562,-2.92%,19499711,390.0949499999999,148.07999999999998,-7909.0453663022,25.0,-17735.769228172903,59.0,-37967.22655504675,199.3359375
2022-08-23,162.48,165.05,160.7,161.11,160.628,-1.19%,18111777,390.0949499999999,148.07999999999998,-7912.811578381392,25.0,-17744.21483256727,59.0,-37985.30618673963,199.3359375
2022-08-24,160.6,165.46,159.77,163.26,162.772,1.33%,20891481,390.0949499999999,148.07999999999998,-7916.579583894907,25.0,-17752.664458678017,59.0,-38003.394427780935,199.3359375
2022-08-25,165.18,168.88,164.02,168.78,168.275,3.38%,15550514,390.0949499999999,148.07999999999998,-7920.349383696762,25.0,-17761.118108420244,59.0,-38021.491282270355,199.3359375
2022-08-26,168.48,170.92,161.673,161.78,161.296,-4.15%,24023633,390.0949499999999,148.07999999999998,-7924.120978641379,25.0,-17769.575783709966,59.0,-38039.59675430953,199.3359375
2022-08-29,160.655,163.05,159.01,159.17,158.694,-1.61%,19771863,390.0949499999999,148.07999999999998,-7927.89436958359,25.0,-17778.037486464113,59.0,-38057.71084800206,199.3359375
2022-08-30,160.355,161.66,155.91,157.16,156.69,-1.26%,19567948,390.0949499999999,148.07999999999998,-7931.669557378629,25.0,-17786.503218600523,59.0,-38075.83356745349,199.3359375
2022-08-31,167.07,167.84,162.14,162.93,162.443,3.67%,40952975,390.0949499999999,148.07999999999998,-7935.446542882143,25.0,-17794.97298203795,59.0,-38093.96491677133,199.3359375
2022-09-01,163.58,167.36,160.345,165.36,164.865,1.49%,30145683,390.0949499999999,148.07999999999998,-7939.2253269501825,25.0,-17803.446778696063,59.0,-38112.10490006503,199.3359375
2022-09-02,167.45,167.93,159.22,160.32,159.84,-3.05%,22634191,390.0949499999999,148.07999999999998,-7943.005910439207,25.0,-17811.924610495444,59.0,-38130.253521446015,199.3359375
2022-09-06,160.1,161.69,157.69,158.54,158.066,-1.11%,19282598,390.0949499999999,148.07999999999998,-7946.788294206082,25.0,-17820.406479357585,59.0,-38148.410785027656,199.3359375
2022-09-07,157.76,160.955,156.81,160.39,159.91,1.17%,16831182,390.0949499999999,148.07999999999998,-7950.572479108086,25.0,-17828.892387204898,59.0,-38166.57669492529,199.3359375
2022-09-08,158.71,162.23,157.74,162.06,161.575,1.04%,22530785,390.0949499999999,148.07999999999998,-7954.358466002899,25.0,-17837.38233596071,59.0,-38184.751255256204,199.3359375
2022-09-09,163.248,169.54,163.02,169.15,168.644,4.37%,22129802,390.0949499999999,148.07999999999998,-7958.146255748615,25.0,-17845.87632754926,59.0,-38202.93447013966,199.3359375
2022-09-12,167.39,171.39,167.28,168.96,168.455,-0.11%,23220405,390.0949499999999,148.07999999999998,-7961.935849203733,25.0,-17854.374363895713,59.0,-38221.12634369687,199.3359375
2022-09-13,161.54,161.63,152.67,153.13,152.672,-9.37%,44444061,390.0949499999999,148.07999999999998,-7965.727247227163,25.0,-17862.87644692614,59.0,-38239.32688005101,199.3359375
2022-09-14,153.33,153.54,149.05,151.47,151.017,-1.08%,43064195,390.0949499999999,148.07999999999998,-7969.520450678224,25.0,-17871.382578567533,59.0,-38257.53608332723,199.3359375
2022-09-15,149.8,154.198,148.7,149.55,149.103,-1.27%,34606348,390.0949499999999,148.07999999999998,-7973.315460416642,25.0,-18029.442760747803,60.0,-38275.753957652625,199.3359375
2022-09-16,148.05,148.58,144.294,146.29,145.852,-2.18%,40122824,390.0949499999999,148.07999999999998,-7977.1122773025545,25.0,-18038.02820968149,60.0,-53052.81331965626,299.00390625
2022-09-19,145.235,148.58,145.1,148.02,147.577,1.18%,22169477,390.0949499999999,148.07999999999998,-7980.910902196508,25.0,-18046.617746924196,60.0,-53078.0765640942,299.00390625
2022-09-20,145.775,148.84,145.22,146.09,145.653,-1.30%,23217350,390.0949499999999,148.07999999999998,-7984.711335959459,25.0,-18055.21137442273,60.0,-53103.35183864853,299.00390625
2022-09-21,146.39,149.6,142.0,142.12,141.695,-2.72%,38338614,390.0949499999999,148.07999999999998,-7988.513579452772,25.0,-18063.809094124837,60.0,-53128.639149047885,299.00390625
2022-09-22,141.55,144.58,140.87,142.82,142.393,0.49%,34162531,390.0949499999999,148.07999999999998,-7992.317633538226,25.0,-18072.41090797918,60.0,-53153.93850102362,299.00390625
2022-09-23,141.42,142.62,138.89,140.41,139.99,-1.69%,31710685,390.0949499999999,148.07999999999998,-7996.123499078006,25.0,-18081.01681793536,60.0,-53179.24990030982,299.00390625
2022-09-26,140.12,142.24,136.19,136.37,135.962,-2.88%,30497021,390.0949499999999,148.07999999999998,-7999.93117693471,25.0,-18089.626825943902,60.0,-53204.5733526433,299.00390625
2022-09-27,137.92,139.42,134.12,134.4,133.998,-1.44%,30826471,390.0949499999999,148.07999999999998,-8003.740667971345,25.0,-18098.240933956255,60.0,-53229.90886376361,299.00390625
2022-09-28,134.62,142.03,134.27,141.61,141.186,5.36%,32658478,390.0949499999999,148.07999999999998,-8007.5519730513315,25.0,-18106.859143924805,60.0,-53255.25643941302,299.00390625
2022-09-29,139.36,139.84,135.2,136.41,136.002,-3.67%,38985414,390.0949499999999,148.07999999999998,-8011.365093038499,25.0,-18115.481457802864,60.0,-53280.61608533654,299.00390625
2022-09-30,136.05,140.99,135.5,135.68,135.274,-0.54%,33166393,390.0949499999999,148.07999999999998,-8015.180028797089,25.0,-18124.107877544673,60.0,-53305.98780728194,299.00390625
2022-10-03,137.14,139.62,136.1,138.61,138.195,2.16%,27723063,390.0949499999999,148.07999999999998,-8018.996781191754,25.0,-18132.738405105407,60.0,-53331.3716109997,299.00390625
2022-10-04,140.49,142.39,139.34,140.28,139.86,1.20%,34670729,390.0949499999999,148.07999999999998,-8022.81535108756,25.0,-18141.37304244117,60.0,-53356.76750224303,299.00390625
2022-10-05,138.24,140.21,134.78,138.98,138.564,-0.93%,27979348,390.0949499999999,148.07999999999998,-8026.635739349983,25.0,-18150.011791508998,60.0,-53382.175486767905,299.00390625
2022-10-06,137.715,141.45,136.6,139.07,138.654,0.06%,36231056,390.0949499999999,148.07999999999998,-8030.457946844912,25.0,-18158.65465426686,60.0,-53407.59557033303,299.00390625
2022-10-07,136.76,138.29,132.44,133.45,133.051,-4.04%,33214773,390.0949499999999,148.07999999999998,-8034.281974438648,25.0,-18167.30163267365,60.0,-53433.027758699856,299.00390625
2022-10-10,133.55,136.11,131.87,133.79,133.39,0.25%,24023982,390.0949499999999,148.07999999999998,-8038.107822997905,25.0,-18175.952728689208,60.0,-53458.47205763257,299.00390625
2022-10-11,131.62,132.66,126.99,128.54,128.155,-3.92%,38481403,390.0949499999999,146.5632,-8041.9354933898085,25.0,-18184.6079442743,60.0,-53483.92847289811,299.00390625
2022-10-12,128.32,129.67,126.25,127.5,127.119,-0.81%,34605245,389.54685,143.088,-8045.764986481899,25.0,-18193.26728139062,60.0,-53509.397010266155,299.00390625
2022-10-13,123.53,131.14,122.53,130.29,129.9,2.19%,34325715,389.54685,142.75199999999998,-8049.596303142128,25.0,-18201.930742000808,60.0,-53534.87767550914,299.00390625
2022-10-14,131.0,131.79,126.52,126.76,126.381,-2.71%,23559407,389.54685,138.52224,-8053.429444238862,25.0,-18210.598328068427,60.0,-53560.37047440224,299.00390625
2022-10-17,130.3,134.79,130.18,134.04,133.639,5.74%,29612245,389.54685,138.52224,-8057.264410640881,25.0,-18219.270041557982,60.0,-53585.875412723384,299.00390625
2022-10-18,137.085,137.84,131.4,132.8,132.403,-0.93%,25444979,389.54685,138.52224,-8061.101203217377,25.0,-18227.945884434914,60.0,-53611.392496253255,299.00390625
2022-10-19,132.89,137.0,132.22,133.23,132.831,0.32%,30691047,389.54685,136.32,-8064.939822837956,25.0,-18236.625858665597,60.0,-53636.92173077528,299.00390625
2022-10-20,132.93,136.77,131.31,131.53,131.137,-1.28%,26356276,387.47624999999994,135.2352,-8068.780270372641,25.0,-18245.30996621734,60.0,-53662.46312207565,299.00390625
2022-10-21,126.31,130.12,125.44,130.01,129.621,-1.16%,46348647,384.26884999999993,133.3344,-8072.622546691866,25.0,-18253.998209058398,60.0,-53688.016675943305,299.00390625
2022-10-24,127.25,133.48,124.57,129.72,129.332,-0.22%,63563447,383.218325,130.7424,-8076.466652666481,25.0,-18262.690589157948,60.0,-53713.58239816994,299.00390625
2022-10-25,130.875,138.35,130.59,137.51,137.099,6.01%,38433219,379.16339999999997,128.7552,-8080.312589167751,25.0,-18271.38710848612,60.0,-53739.16029455003,299.00390625
2022-10-26,131.68,135.55,128.53,129.82,129.432,-5.59%,89294679,376.98115,128.7552,-8084.160357067354,25.0,-18280.08776901397,60.0,-73013.90424588077,448.505859375
2022-10-27,97.975,102.5,96.38,97.94,97.647,-24.56%,232316571,366.44544999999994,128.7552,-8088.0099572373865,25.0,-18288.7925727135,60.0,-73048.67277171214,448.505859375
2022-10-28,99.58,100.85,97.51,99.2,98.903,1.29%,95928306,365.44059999999996,128.7552,-8091.861390550357,25.0,-18297.50152155765,60.0,-73083.45785398438,448.505859375
2022-10-31,98.22,99.32,92.6,93.16,92.881,-6.09%,121361444,360.47724999999997,128.7552,-8095.714657879191,25.0,-18306.214617520294,60.0,-73118.25950058151,448.505859375
2022-11-01,94.33,97.49,93.55,95.2,94.915,2.19%,110189617,360.47724999999997,128.7552,-8099.569760097229,25.0,-18314.931862576257,60.0,-73153.07771939131,448.505859375
2022-11-02,94.205,95.2,90.48,90.54,90.269,-4.89%,71821058,360.47724999999997,128.7552,-8103.426698078228,25.0,-18323.65325870129,60.0,-73187.91251830531,448.505859375
2022-11-03,90.08,90.458,88.41,88.91,88.644,-1.80%,60664012,360.47724999999997,128.7552,-8107.285472696361,25.0,-18332.3788078721,60.0,-73222.76390521879,448.505859375
2022-11-04,90.35,91.39,88.09,90.79,90.518,2.11%,55638061,359.13744999999994,127.1424,-8111.146084826216,25.0,-18341.108512066327,60.0,-73257.6318880308,448.505859375
2022-11-07,94.78,96.88,93.1,96.72,96.431,6.53%,81987295,359.13744999999994,126.5952,-8115.008535342799,25.0,-18349.84237326255,60.0,-73292.51647464414,448.505859375
2022-11-08,95.92,97.8,94.79,96.47,96.181,-0.26%,52088320,359.13744999999994,121.9104,-8118.872825121534,25.0,-18358.580393440294,60.0,-73327.4176729654,448.505859375
2022-11-09,101.72,104.9,100.74,101.47,101.166,5.18%,107677284,359.13744999999994,121.19999999999999,-8122.738955038259,25.0,-18367.322574580026,60.0,-73362.33549090491,448.505859375
2022-11-10,107.12,112.75,104.61,111.87,111.535,10.25%,80670961,359.13744999999994,117.6288,-8126.606925969229,25.0,-18376.06891866316,60.0,-73397.26993637678,448.505859375
2022-11-11,109.23,114.9,108.81,113.02,112.682,1.03%,59961742,359.13744999999994,117.6288,-8130.47673879112,25.0,-18384.81942767205,60.0,-73432.22101729886,448.505859375
2022-11-14,110.99,116.27,110.8,114.22,113.878,1.06%,53394974,359.13744999999994,117.6288,-8134.348394381021,25.0,-18393.57410358999,60.0,-73467.1887415928,448.505859375
2022-11-15,116.07,118.74,114.412,117.08,116.73,2.50%,50670499,359.13744999999994,117.6288,-8138.22189361644,25.0,-18519.412948401223,61.0,-73502.17311718404,448.505859375
2022-11-16,114.5,116.075,112.66,113.23,112.891,-3.29%,33287773,359.13744999999994,117.6288,-8142.097237375305,25.0,-18528.23171647189,61.0,-73537.17415200174,448.505859375
2022-11-17,110.41,112.33,109.8,111.45,111.117,-1.57%,35093822,359.13744999999994,117.6288,-8145.9744265359595,25.0,-18537.054683955925,61.0,-73572.19185397889,448.505859375
2022-11-18,113.8,114.32,110.62,112.05,111.715,0.54%,33357707,359.13744999999994,117.6288,-8149.853461977167,25.0,-18545.881852853046,61.0,-73607.2262310522,448.505859375
2022-11-21,111.52,112.37,109.19,109.86,109.531,-1.95%,24351074,359.13744999999994,117.6288,-8153.734344578109,25.0,-18554.71322516393,61.0,-73642.27729116223,448.505859375
2022-11-22,109.86,111.62,108.322,111.44,111.107,1.44%,29028963,359.13744999999994,117.6288,-8157.617075218384,25.0,-18563.5488028902,61.0,-73677.34504225326,448.505859375
2022-11-23,111.72,112.67,110.73,112.24,111.904,0.72%,21343083,359.13744999999994,117.6288,-8161.501654778012,25.0,-18572.388588034435,61.0,-73712.42949227338,448.505859375
2022-11-25,111.3,112.73,111.02,111.41,111.077,-0.74%,12007566,359.13744999999994,92.5248,-8165.38808413743,25.0,-18581.232582600165,61.0,-73747.53064917447,448.505859375
2022-11-28,110.78,112.04,108.38,108.78,108.455,-2.36%,23332816,359.13744999999994,92.5248,-8169.276364177495,25.0,-18590.08078859188,61.0,-73782.64852091217,448.505859375
2022-11-29,109.54,110.94,108.544,109.46,109.133,0.63%,23899238,359.13744999999994,88.89599999999999,-8173.166495779485,25.0,-18598.93320801502,61.0,-73817.78311544594,448.505859375
2022-11-30,109.505,118.16,109.38,118.1,117.747,7.89%,43348557,359.13744999999994,88.89599999999999,-8177.058479825094,25.0,-18607.78984287598,61.0,-73852.93444073902,448.505859375
2022-12-01,119.198,121.2,118.4,120.44,120.08,1.98%,36551374,359.13744999999994,86.8608,-8180.952317196439,25.0,-18616.65069518211,61.0,-73888.10250475841,448.505859375
2022-12-02,117.83,124.04,117.61,123.49,123.121,2.53%,39950464,359.13744999999994,84.8736,-8184.848008776056,25.0,-18625.51576694172,61.0,-73923.28731547497,448.505859375
2022-12-05,121.75,124.67,121.35,122.43,122.064,-0.86%,35474884,359.13744999999994,84.5664,-8188.7455554469025,25.0,-18634.385060164073,61.0,-73958.4888808633,448.505859375
2022-12-06,119.91,120.55,113.74,114.12,113.779,-6.79%,43689183,359.13744999999994,84.5664,-8192.644958092353,25.0,-18643.25857685939,61.0,-73993.7072089018,448.505859375
2022-12-07,113.76,115.88,112.88,113.93,113.589,-0.17%,29461137,359.13744999999994,84.5664,-8196.546217596206,25.0,-18652.136319038847,61.0,-74028.94230757271,448.505859375
2022-12-08,116.39,117.34,114.59,115.33,114.985,1.23%,30619418,359.13744999999994,84.5664,-8200.44933484268,25.0,-18661.018288714582,61.0,-74064.19418486203,448.505859375
2022-12-09,115.3,117.54,113.87,115.9,115.553,0.49%,26033353,359.13744999999994,84.5664,-8204.354310716415,25.0,-18669.904487899683,61.0,-74099.46284875959,448.505859375
2022-12-12,115.18,115.72,113.14,114.71,114.367,-1.03%,24747064,359.13744999999994,84.5664,-8208.26114610247,25.0,-18678.794918608208,61.0,-74134.748307259,448.505859375
2022-12-13,122.13,123.3,118.64,120.15,119.791,4.74%,44701054,359.13744999999994,84.5664,-8212.169841886329,25.0,-18687.689582855164,61.0,-74170.05056835769,448.505859375
2022-12-14,119.39,124.14,119.39,121.59,121.226,1.20%,36922037,359.13744999999994,84.5664,-8216.080398953894,25.0,-18696.588482656523,61.0,-74205.36964005692,448.505859375
2022-12-15,118.33,118.625,114.01,116.15,115.803,-4.47%,34530970,359.13744999999994,84.5664,-8219.992818191491,25.0,-18821.64162002922,62.0,-74240.70553036171,448.505859375
2022-12-16,120.23,123.31,118.821,119.43,119.073,2.82%,67064001,359.13744999999994,84.5664,-8223.907100485869,25.0,-18830.604306514946,62.0,-74276.05824728093,448.505859375
2022-12-19,116.83,117.8,114.331,114.48,114.138,-4.14%,29769875,359.13744999999994,84.5664,-8227.823246724196,25.0,-18839.57126094662,62.0,-74311.42779882725,448.505859375
2022-12-20,113.26,117.33,112.46,117.09,116.74,2.28%,28742501,359.13744999999994,84.5664,-8231.741257794065,25.0,-18848.542485356596,62.0,-74346.81419301717,448.505859375
2022-12-21,116.7,120.34,115.62,119.76,119.402,2.28%,20392799,359.13744999999994,84.5664,-8235.66113458349,25.0,-18857.517981778194,62.0,-74382.21743787099,448.505859375
2022-12-22,117.2,118.62,114.38,117.12,116.77,-2.20%,23618121,359.13744999999994,84.5664,-8239.58287798091,25.0,-18866.49775224571,62.0,-74417.63754141283,448.505859375
2022-12-23,116.03,118.175,115.535,118.04,117.687,0.79%,17796625,359.13744999999994,84.5664,-8243.506488875188,25.0,-18875.481798794397,62.0,-74453.07451167064,448.505859375
2022-12-27,117.93,118.6,116.05,116.88,116.53,-0.98%,21392311,359.13744999999994,84.5664,-8247.431968155604,25.0,-18884.47012346049,62.0,-74488.5283566762,448.505859375
2022-12-28,116.25,118.15,115.51,115.62,115.274,-1.08%,19612473,359.13744999999994,84.5664,-8251.359316711869,25.0,-18893.462728281185,62.0,-74523.99908446509,448.505859375
2022-12-29,116.4,121.03,115.77,120.26,119.9,4.01%,22366192,359.13744999999994,84.5664,-8255.288535434112,25.0,-18902.459615294654,62.0,-74559.48670307673,448.505859375
2022-12-30,118.16,120.42,117.74,120.34,119.98,0.07%,19583825,359.13744999999994,84.5664,-8259.21962521289,25.0,-18911.460786540032,62.0,-74594.9912205544,448.505859375
2023-01-03,122.82,126.37,122.28,124.74,124.367,3.66%,35528531,359.13744999999994,84.5664,-8263.152586939183,25.0,-18920.466244057432,62.0,-74630.51264494513,448.505859375
