Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-01-22,101.75,101.81,100.09,100.56,99.353,-0.012,9897443,131.31,88.66,-20175.04499924212,100.0,-24082.395299250624,125.0,-96215.32596080663,759.375
2024-01-23,101.63,102.14,101.23,101.9,100.677,0.0133,8208026,131.31,88.66,-20184.652163527473,100.0,-24093.86310653598,125.0,-96261.14278269272,759.375
2024-01-24,101.78,101.8,100.69,100.76,99.55,-0.0112,7860208,131.31,88.66,-20194.26390265296,100.0,-24105.33637468195,125.0,-96306.98142211305,759.375
2024-01-25,101.53,101.74,100.09,100.77,99.56,0.0001,10063746,131.31,88.66,-20203.880218797083,100.0,-24116.81510628894,125.0,-96352.84188945692,759.375
2024-01-26,101.57,103.27,101.22,102.75,101.517,0.0196,9735779,131.31,88.66,-20213.501114139366,100.0,-24128.299303958604,125.0,-96398.72419511857,759.375
2024-01-29,102.88,104.01,101.34,103.88,102.633,0.011,8860834,131.31,88.66,-20223.126590860385,100.0,-24139.788970293823,125.0,-96444.6283494972,759.375
2024-01-30,103.34,104.31,103.13,104.18,102.929,0.0029,7542837,131.31,88.66,-20232.756651141746,100.0,-24151.284107898726,125.0,-96490.55436299696,759.375
2024-01-31,104.09,104.3,101.12,101.53,100.311,-0.0254,11547638,131.31,88.66,-20242.3912971661,100.0,-24162.784719378677,125.0,-96536.50224602695,759.375
2024-02-01,101.9,102.249,100.61,101.76,100.538,0.0023,7666694,131.31,88.66,-20252.030531117132,100.0,-24174.290807340287,125.0,-96582.47200900126,759.375
2024-02-02,100.88,101.41,99.43,100.71,99.501,-0.0103,8966927,131.31,88.66,-20261.67435517957,100.0,-24185.802374391402,125.0,-96628.46366233888,759.375
2024-02-05,100.5,100.59,99.053,99.68,98.483,-0.0102,10097935,131.31,88.66,-20271.32277153918,100.0,-24197.31942314111,125.0,-96674.4772164638,759.375
2024-02-06,99.5,102.63,99.13,102.61,101.378,0.0294,11372407,131.31,88.66,-20280.97578238277,100.0,-24208.84195619975,125.0,-96720.51268180498,759.375
